Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2030-01-02 11:00:00,2030-01-02 10:00:00,14833.7,0.0,0.0,14.0,14847.7,14288.3,10951.5,294.2,1477.0,0.0368,0.0573,32.3,0.6,0.06,9.7,258.0,0.15,32.4,17.5,49.8,36.3,0.7,0.07,9.9,287.0,0.14,36.3,18.5,54.8,49.6,1.4,0.19,5.8,307.6,0.04,49.7,15.0,64.7,390.2,7.4,0.74,46.1,2944.8,0.17,390.7,133.9,524.6,19.99,0.0,0.3,20.3,21.21,0.0,0.32,21.53,0.0,0.0,0.0,16030.5,3896.2,0.0,44.3,0.0,0.0,0.0,28.8,1430.5,0.0,0.0,17.7,10641.8,0.0,0.0,439.0,3428.4,0.0
2030-01-02 12:00:00,2030-01-02 11:00:00,14767.4,0.0,0.0,14.0,14781.3,14225.8,10813.7,294.2,1474.5,0.0367,0.0571,29.3,0.6,0.06,9.4,235.1,0.15,29.3,16.5,45.8,32.9,0.6,0.06,9.5,261.3,0.14,32.9,17.3,50.2,49.4,1.4,0.19,5.7,306.7,0.04,49.5,14.9,64.4,390.2,7.4,0.74,46.1,2944.3,0.17,390.6,133.9,524.5,19.99,0.0,0.3,20.29,21.2,0.0,0.32,21.52,0.0,0.0,0.0,15961.7,3967.7,0.0,44.3,0.0,0.0,0.0,30.2,1290.2,0.0,0.0,17.7,10641.8,0.0,0.0,513.1,3424.4,0.0
2030-01-02 13:00:00,2030-01-02 12:00:00,14649.5,0.0,0.0,14.0,14663.5,14114.6,10743.1,294.2,1478.9,0.0365,0.0566,28.0,0.5,0.05,9.3,225.4,0.15,28.0,16.1,44.1,31.4,0.6,0.06,9.4,250.5,0.14,31.5,16.9,48.4,53.7,1.9,0.27,5.8,313.2,0.04,53.8,15.1,68.9,390.0,7.3,0.73,46.1,2942.9,0.17,390.4,133.8,524.2,19.99,0.0,0.31,20.29,21.19,0.0,0.32,21.51,0.0,0.0,0.0,15848.2,3920.3,0.0,44.3,0.0,0.0,0.0,26.2,1224.1,0.0,0.0,17.7,10641.8,0.0,0.0,477.7,3416.5,0.0
2030-01-02 14:00:00,2030-01-02 13:00:00,14556.8,0.0,0.0,14.0,14570.8,14027.2,10770.2,294.2,1477.8,0.0364,0.0562,28.8,0.5,0.05,9.4,231.2,0.15,28.8,16.4,45.1,32.3,0.6,0.06,9.5,257.1,0.14,32.3,17.2,49.6,53.3,1.9,0.26,5.8,313.9,0.04,53.5,15.2,68.6,383.4,7.2,0.72,45.3,2893.3,0.17,383.8,131.6,515.4,19.98,0.0,0.31,20.29,21.18,0.0,0.32,21.5,0.0,0.0,0.0,15754.4,3800.6,0.0,44.3,0.0,0.0,0.0,20.3,1250.0,0.0,0.0,17.7,10641.8,0.0,0.0,368.7,3411.6,0.0
2030-01-02 15:00:00,2030-01-02 14:00:00,14629.5,0.0,0.0,13.9,14643.4,14095.8,10998.0,294.2,1468.6,0.0365,0.0565,33.6,0.6,0.06,10.0,268.1,0.15,33.7,18.0,51.7,37.7,0.7,0.07,10.2,298.3,0.14,37.8,19.1,56.9,58.0,2.4,0.34,6.0,322.6,0.04,58.2,15.6,73.8,390.0,7.3,0.73,46.1,2942.9,0.17,390.4,133.8,524.2,19.98,0.0,0.31,20.29,21.19,0.0,0.32,21.51,0.0,0.0,0.0,15817.8,3645.4,0.0,44.3,0.0,0.0,0.0,10.6,1468.5,0.0,0.0,17.7,10641.8,0.0,0.0,232.4,3402.4,0.0
2030-01-02 16:00:00,2030-01-02 15:00:00,15212.6,0.0,0.0,9.3,15221.9,14645.3,11760.5,0.0,1428.3,0.0373,0.0588,54.2,1.0,0.1,12.1,422.8,0.15,54.3,24.8,79.1,61.7,1.2,0.12,12.8,478.4,0.15,61.7,27.1,88.8,87.9,3.6,0.47,8.8,536.5,0.05,88.1,24.8,112.9,390.7,7.4,0.74,46.1,2947.9,0.17,391.1,134.0,525.1,20.33,0.0,0.3,20.63,21.61,0.0,0.32,21.92,0.0,0.0,0.0,16650.2,3461.5,0.0,44.3,0.0,0.0,0.0,3.3,2484.9,0.0,0.0,17.7,10641.8,0.0,0.0,89.1,3369.1,0.0
2030-01-02 17:00:00,2030-01-02 16:00:00,16088.4,0.0,0.0,15.4,16103.8,15468.1,12918.8,0.0,2573.4,0.0386,0.0622,92.4,1.8,0.18,16.0,703.1,0.16,92.5,37.0,129.5,94.4,1.8,0.19,16.2,717.0,0.16,94.5,37.6,132.1,267.5,11.2,1.47,26.1,1661.9,0.12,268.3,75.6,343.9,398.9,7.5,0.75,47.1,3009.9,0.17,399.3,136.9,536.2,34.78,0.0,0.31,35.09,37.1,0.0,0.32,37.42,0.0,0.0,0.0,18677.2,3185.1,186.4,44.3,0.0,0.0,0.0,0.0,4573.2,0.0,0.0,17.7,10641.8,28.7,0.0,0.0,3185.1,0.0
2030-01-02 18:00:00,2030-01-02 17:00:00,16568.4,0.0,0.0,32.5,16600.9,15917.9,13464.3,0.0,6459.7,0.0393,0.064,141.5,2.7,0.27,20.8,1072.6,0.15,141.6,52.9,194.5,166.1,3.2,0.32,24.1,1258.0,0.17,166.3,61.7,228.0,183.1,5.5,0.67,19.9,1252.0,0.09,183.5,57.2,240.7,462.0,8.7,0.87,54.6,3486.4,0.2,462.5,158.5,621.0,45.7,0.0,0.31,46.01,48.84,0.0,0.33,49.17,0.0,0.0,0.0,23060.6,3136.6,2147.9,44.3,0.0,0.0,0.0,0.0,4573.2,2470.3,0.0,17.7,10641.8,28.7,0.0,0.0,3136.6,0.0
2030-01-02 19:00:00,2030-01-02 18:00:00,16628.4,0.0,0.0,32.7,16661.1,15974.0,13540.4,0.0,6383.5,0.0394,0.0642,141.6,2.7,0.27,20.9,1073.3,0.15,141.7,52.9,194.6,166.3,3.2,0.32,24.2,1259.7,0.17,166.5,61.8,228.3,209.9,5.3,0.61,23.7,1499.5,0.1,210.2,68.4,278.6,1026.9,118.3,17.2,31.6,2236.1,0.51,1035.1,98.4,1133.5,44.52,0.0,0.31,44.83,47.59,0.0,0.33,47.92,0.0,0.0,0.0,23044.6,3120.7,2147.9,44.3,0.0,0.0,0.0,0.0,4573.2,2470.3,0.0,17.7,10641.8,28.7,0.0,0.0,3120.7,0.0
2030-01-02 20:00:00,2030-01-02 19:00:00,16370.5,0.0,0.0,34.4,16404.9,15732.6,13355.7,0.0,6568.3,0.039,0.0632,142.0,2.7,0.27,20.9,1076.7,0.16,142.2,53.1,195.2,167.0,3.2,0.32,24.3,1265.0,0.18,167.2,62.0,229.2,241.3,9.8,1.28,23.8,1514.5,0.11,241.9,69.0,310.9,1025.8,118.1,17.18,31.6,2233.8,0.5,1034.0,98.3,1132.3,42.53,0.0,0.31,42.84,45.42,0.0,0.32,45.74,0.0,0.0,0.0,22973.2,3049.2,2147.9,44.3,0.0,0.0,0.0,0.0,4573.2,2470.3,0.0,17.7,10641.8,28.7,0.0,0.0,3049.2,0.0
2030-01-02 21:00:00,2030-01-02 20:00:00,15903.2,0.0,0.0,32.7,15935.8,15294.3,13123.8,0.0,6206.9,0.0383,0.0614,130.8,2.5,0.25,19.8,992.2,0.15,130.9,49.4,180.3,153.7,2.9,0.3,22.9,1164.7,0.17,153.9,57.6,211.5,364.2,7.3,0.75,42.7,2716.9,0.16,364.6,123.7,488.3,507.7,9.6,0.96,60.0,3831.0,0.22,508.2,174.2,682.4,35.58,0.0,0.31,35.89,37.93,0.0,0.32,38.25,0.0,0.0,0.0,22142.7,2812.0,2143.6,44.3,0.0,0.0,0.0,0.0,4573.2,1881.4,0.0,17.7,10641.8,28.7,0.0,0.0,2812.0,0.0
2030-01-02 22:00:00,2030-01-02 21:00:00,15075.8,0.0,0.0,15.2,15091.0,14516.5,12586.4,0.0,2903.5,0.0371,0.0582,102.1,1.9,0.2,17.4,776.6,0.16,102.2,40.5,142.7,104.9,2.0,0.21,17.6,796.4,0.16,105.0,41.4,146.4,264.6,9.0,1.13,27.7,1759.6,0.12,265.2,80.1,345.3,428.2,8.1,0.81,50.6,3231.2,0.19,428.7,146.9,575.6,35.48,0.0,0.31,35.79,37.69,0.0,0.32,38.01,0.0,0.0,0.0,17994.5,2504.6,4.9,44.3,0.0,0.0,0.0,0.0,4573.2,179.2,0.0,17.7,10641.8,28.7,0.0,0.0,2504.6,0.0
2030-01-02 23:00:00,2030-01-02 22:00:00,14241.1,2147.1,0.0,3.4,16391.6,13729.0,14201.6,0.0,682.5,0.036,0.055,91.4,1.7,0.17,16.4,702.6,0.16,91.5,37.3,128.8,97.0,1.8,0.18,16.9,745.0,0.16,97.1,39.2,136.3,225.3,5.2,0.64,26.4,1549.3,0.14,225.6,72.7,298.3,846.3,94.3,13.69,28.9,2018.7,0.41,852.8,89.2,942.1,26.76,0.0,0.73,27.5,29.29,0.0,0.32,29.61,0.0,0.0,0.0,17074.0,2189.9,0.0,44.3,0.0,0.0,0.0,0.0,4180.3,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2189.9,0.0
2030-01-03 00:00:00,2030-01-02 23:00:00,13683.2,2143.1,0.0,4.9,15831.1,13201.2,13898.5,0.0,908.0,0.0352,0.0529,91.4,1.7,0.17,16.5,703.0,0.17,91.5,37.5,129.0,97.4,1.8,0.18,17.1,748.0,0.17,97.5,39.4,136.9,205.0,4.4,0.47,23.8,1507.8,0.09,205.3,68.8,274.1,424.1,8.0,0.8,50.1,3200.0,0.18,424.5,145.5,570.0,22.27,0.0,0.75,23.02,23.77,0.0,0.33,24.1,0.0,0.0,0.0,16739.1,1932.7,0.0,44.3,0.0,0.0,0.0,0.0,4102.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1932.7,0.0
2030-01-03 01:00:00,2030-01-03 00:00:00,13187.4,2147.9,0.0,0.0,15335.3,12731.1,13691.4,0.0,0.0,0.0346,0.0509,70.7,1.3,0.13,14.6,548.5,0.17,70.8,30.9,101.8,73.8,1.4,0.14,14.8,571.0,0.17,73.8,31.9,105.7,233.4,4.5,0.47,27.5,1744.3,0.11,233.7,79.5,313.2,388.0,7.3,0.73,45.8,2927.8,0.17,388.4,133.1,521.5,20.87,0.0,0.77,21.63,22.02,0.0,0.33,22.34,0.0,0.0,0.0,15335.3,1643.9,0.0,44.3,0.0,0.0,0.0,0.0,2987.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1643.9,0.0
2030-01-03 02:00:00,2030-01-03 01:00:00,13022.1,2147.9,0.0,2.0,15172.0,12574.3,13803.1,0.0,392.6,0.0344,0.0503,81.5,1.5,0.15,15.7,629.5,0.17,81.6,34.5,116.1,81.0,1.5,0.15,15.7,625.7,0.17,81.1,34.4,115.5,278.1,5.3,0.54,32.8,2086.4,0.12,278.4,95.0,373.4,363.9,6.9,0.69,43.0,2746.2,0.16,364.3,124.9,489.2,21.99,0.0,0.77,22.77,23.14,0.0,0.33,23.47,0.0,0.0,0.0,15564.6,1368.9,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1368.9,0.0
2030-01-03 03:00:00,2030-01-03 02:00:00,12952.6,1059.9,0.0,7.4,14019.9,12508.3,12947.1,0.0,1481.7,0.0343,0.05,87.9,1.7,0.17,16.5,677.9,0.17,88.0,36.8,124.8,88.5,1.7,0.17,16.6,682.4,0.18,88.6,37.0,125.6,331.7,6.3,0.64,39.2,2496.7,0.15,332.1,113.6,445.7,425.2,8.0,0.8,50.2,3208.5,0.18,425.6,145.9,571.5,22.6,0.0,0.56,23.16,23.83,0.0,0.33,24.16,0.0,0.0,0.0,15501.7,1072.8,0.0,44.3,0.0,0.0,0.0,0.0,3725.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1072.8,0.0
2030-01-03 04:00:00,2030-01-03 03:00:00,13152.6,265.6,0.0,12.5,13430.7,12698.2,12647.0,0.0,2490.7,0.0346,0.0508,103.4,1.9,0.19,18.2,794.3,0.18,103.5,41.9,145.4,103.8,2.0,0.2,18.3,797.6,0.18,103.9,42.1,146.1,292.9,6.3,0.76,35.0,2026.6,0.19,293.3,95.5,388.7,425.5,8.0,0.8,50.3,3211.2,0.18,426.0,146.0,572.0,22.63,0.0,0.38,23.0,23.85,0.0,0.33,24.18,0.0,0.0,0.0,15921.4,783.7,0.0,44.3,0.0,0.0,0.0,0.0,4433.9,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,783.7,0.0
2030-01-03 05:00:00,2030-01-03 04:00:00,13650.5,0.0,0.0,19.2,13669.8,13170.3,13081.7,365.4,3410.3,0.0352,0.0527,122.3,2.3,0.24,20.1,929.6,0.18,122.4,47.9,170.3,119.0,2.3,0.24,19.8,899.9,0.18,119.1,46.7,165.8,217.1,5.0,0.55,24.9,1582.6,0.1,217.4,72.1,289.5,887.4,102.2,14.86,27.3,1932.3,0.44,894.5,85.0,979.5,31.01,0.0,0.3,31.31,32.74,0.0,0.32,33.06,0.0,0.0,0.0,16714.7,588.1,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,17.7,10641.8,28.7,0.0,0.0,588.1,0.0
2030-01-03 06:00:00,2030-01-03 05:00:00,14801.1,0.0,0.0,36.0,14837.1,14257.6,14372.7,1311.3,5067.7,0.0367,0.0572,116.2,2.2,0.23,18.8,881.7,0.17,116.3,45.2,161.5,129.3,2.6,0.28,20.6,970.4,0.18,129.5,49.6,179.1,345.5,8.9,1.1,39.6,2349.0,0.2,346.1,109.7,455.8,484.5,9.1,0.91,57.2,3656.2,0.21,485.0,166.2,651.3,33.89,0.0,0.31,34.2,35.96,0.0,0.32,36.28,0.0,0.0,0.0,18593.5,464.4,1788.1,44.3,0.0,0.0,0.0,0.0,5394.0,210.0,0.0,17.7,10641.8,33.1,0.0,0.0,464.4,0.0
2030-01-03 07:00:00,2030-01-03 06:00:00,15807.4,0.0,0.0,29.8,15837.2,15204.4,15474.4,223.5,5296.5,0.0381,0.0611,164.6,3.1,0.32,24.0,1246.4,0.17,164.7,61.2,225.9,190.9,3.6,0.37,27.7,1443.4,0.2,191.1,70.8,261.9,568.1,11.5,1.23,66.8,4184.4,0.27,568.7,191.6,760.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01,0.0,-0.36,42.65,45.82,0.0,-0.38,45.44,0.0,0.0,0.0,20910.3,362.8,2147.9,44.3,0.0,0.0,0.0,0.0,5394.0,2268.6,0.0,17.7,10641.8,33.1,0.0,0.0,362.8,0.0
2030-01-03 08:00:00,2030-01-03 07:00:00,16453.7,0.0,0.0,34.4,16488.1,15810.4,16015.9,714.1,5245.7,0.0391,0.0636,163.7,3.1,0.32,23.9,1239.9,0.17,163.9,60.9,224.7,189.8,3.6,0.37,27.4,1434.8,0.2,190.0,70.2,260.3,499.6,12.8,1.62,57.8,3341.7,0.32,500.4,157.5,657.9,692.6,27.7,5.53,91.4,1411.0,1.54,694.9,133.9,828.8,41.88,0.0,-0.36,41.52,44.74,0.0,-0.38,44.36,0.0,0.0,0.0,21019.7,472.2,2147.9,44.3,0.0,0.0,0.0,17.0,5394.0,2268.6,0.0,17.7,10641.8,33.1,0.0,232.8,222.4,0.0
2030-01-03 09:00:00,2030-01-03 08:00:00,16618.9,0.0,0.0,27.4,16646.4,15965.1,15658.9,850.0,3116.7,0.0393,0.0642,166.2,3.2,0.32,24.7,1259.1,0.19,166.4,62.2,228.6,171.6,3.3,0.34,25.1,1296.8,0.19,171.8,63.8,235.6,222.7,6.4,0.85,25.3,1420.9,0.15,223.1,67.7,290.8,488.3,9.2,0.92,57.7,3684.7,0.21,488.8,167.5,656.3,35.44,0.0,0.31,35.76,37.89,0.0,0.33,38.22,0.0,0.0,0.0,18913.1,987.5,4.9,44.3,0.0,0.0,0.0,53.7,5394.0,1789.7,0.0,17.7,10641.8,33.1,0.0,891.4,42.4,0.0
2030-01-03 10:00:00,2030-01-03 09:00:00,16498.9,0.0,0.0,29.2,16528.1,15852.8,15426.8,1134.0,3131.3,0.0392,0.0637,153.0,2.9,0.3,23.2,1159.6,0.18,153.1,57.8,211.0,156.3,3.0,0.31,23.3,1180.3,0.18,156.5,58.6,215.1,204.3,6.5,0.91,23.2,1211.5,0.17,204.8,59.3,264.1,488.0,9.2,0.92,57.6,3682.6,0.21,488.5,167.4,656.0,35.44,0.0,0.31,35.75,37.87,0.0,0.33,38.2,0.0,0.0,0.0,18525.5,1101.4,0.0,44.3,0.0,0.0,0.0,58.6,5394.0,1293.1,0.0,17.7,10641.8,33.1,0.0,1008.3,34.5,0.0
2030-01-03 11:00:00,2030-01-03 10:00:00,16231.6,0.0,0.0,30.3,16261.9,15602.3,15220.9,1307.3,3152.7,0.0388,0.0627,144.2,2.7,0.28,22.3,1093.4,0.18,144.3,54.9,199.3,147.2,2.9,0.3,22.3,1109.6,0.18,147.4,55.4,202.8,212.4,5.9,0.77,24.4,1368.3,0.15,212.8,65.2,278.0,532.9,17.7,2.18,56.0,3595.6,0.24,534.0,163.2,697.3,35.51,0.0,0.32,35.83,37.9,0.0,0.33,38.23,0.0,0.0,0.0,18107.3,1041.1,0.5,44.3,0.0,0.0,0.0,52.0,5394.0,934.8,0.0,17.7,10641.8,33.1,0.0,877.4,111.7,0.0
2030-01-03 12:00:00,2030-01-03 11:00:00,15890.5,0.0,0.0,32.7,15923.3,15282.4,14853.3,1687.5,3175.2,0.0383,0.0614,124.0,2.4,0.24,20.1,941.6,0.18,124.2,48.2,172.4,123.9,2.5,0.26,19.6,931.1,0.17,124.1,47.4,171.5,236.0,5.6,0.68,27.4,1636.8,0.14,236.4,76.2,312.6,487.6,9.2,0.92,57.6,3679.7,0.21,488.1,167.3,655.5,34.25,0.0,0.32,34.57,36.5,0.0,0.34,36.84,0.0,0.0,0.0,17411.0,1070.0,0.0,44.3,0.0,0.0,0.0,41.0,5394.0,210.0,0.0,17.7,10641.8,33.1,0.0,778.1,250.8,0.0
2030-01-03 13:00:00,2030-01-03 12:00:00,15674.7,0.0,0.0,31.3,15706.1,15079.8,14387.6,1442.6,3185.9,0.038,0.0606,117.3,2.2,0.23,19.3,890.9,0.17,117.4,45.9,163.4,114.6,2.3,0.24,18.6,863.3,0.17,114.8,44.4,159.1,169.6,8.3,1.36,18.2,622.2,0.23,170.2,36.8,207.0,423.7,8.0,0.8,50.1,3197.2,0.18,424.1,145.4,569.5,31.54,0.0,0.32,31.86,33.58,0.0,0.34,33.92,0.0,0.0,0.0,17449.4,1318.4,0.0,44.3,0.0,0.0,0.0,35.3,5394.0,0.0,0.0,17.7,10641.8,33.1,0.0,837.9,445.2,0.0
2030-01-03 14:00:00,2030-01-03 13:00:00,15358.9,176.2,0.0,24.3,15559.5,14782.9,13727.0,636.4,2755.6,0.0375,0.0593,109.5,2.1,0.21,18.3,832.5,0.17,109.6,43.2,152.8,105.3,2.1,0.21,17.7,797.0,0.16,105.4,41.5,146.9,197.5,3.9,0.41,23.2,1467.7,0.09,197.7,67.0,264.7,1030.5,115.1,16.71,35.0,2443.6,0.5,1038.5,108.0,1146.4,30.72,0.0,0.36,31.07,32.77,0.0,0.34,33.11,0.0,0.0,0.0,17678.8,1832.5,0.0,44.3,0.0,0.0,0.0,58.1,5113.7,0.0,0.0,17.7,10641.8,28.7,0.0,986.7,787.7,0.0
2030-01-03 15:00:00,2030-01-03 14:00:00,15270.5,328.3,0.0,22.7,15621.5,14699.7,13616.0,365.1,2755.6,0.0374,0.059,110.9,2.1,0.22,18.4,843.1,0.17,111.0,43.6,154.6,104.1,2.0,0.21,17.5,788.4,0.16,104.2,41.1,145.3,158.2,3.2,0.34,18.6,1168.8,0.07,158.4,53.4,211.8,385.5,7.3,0.73,45.5,2908.9,0.17,385.9,132.3,518.2,30.23,0.0,0.39,30.62,32.32,0.0,0.34,32.66,0.0,0.0,0.0,18012.1,2005.6,0.0,44.3,0.0,0.0,0.0,47.3,5274.0,0.0,0.0,17.7,10641.8,28.7,0.0,806.3,1152.0,0.0
2030-01-03 16:00:00,2030-01-03 15:00:00,15770.5,0.0,0.0,27.9,15798.4,15169.8,14205.7,1240.9,3173.7,0.0381,0.0609,115.5,2.2,0.23,19.0,876.7,0.17,115.6,45.2,160.8,112.8,2.2,0.24,18.4,849.8,0.17,112.9,43.7,156.7,209.1,6.0,0.8,24.0,1318.2,0.15,209.5,63.3,272.8,443.5,8.4,0.84,52.4,3346.4,0.19,443.9,152.2,596.1,31.84,0.0,0.32,32.15,33.91,0.0,0.33,34.24,0.0,0.0,0.0,17731.2,1592.7,7.5,44.3,0.0,0.0,0.0,6.7,5394.0,0.0,0.0,17.7,10641.8,33.1,0.0,140.7,1445.3,0.0
2030-01-03 17:00:00,2030-01-03 16:00:00,16570.5,0.0,0.0,33.2,16603.7,15919.8,14396.0,1368.4,3988.3,0.0393,0.064,105.3,2.0,0.2,17.4,806.2,0.16,105.4,41.4,146.8,106.4,2.1,0.21,17.4,810.6,0.16,106.6,41.6,148.2,217.9,7.1,1.01,24.6,1273.9,0.18,218.4,62.6,281.0,415.9,7.8,0.78,49.1,3138.3,0.18,416.3,142.7,559.0,34.96,0.0,0.32,35.28,37.35,0.0,0.34,37.69,0.0,0.0,0.0,19223.6,2207.6,918.1,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2207.6,0.0
2030-01-03 18:00:00,2030-01-03 17:00:00,17044.2,0.0,0.0,36.8,17081.0,16362.6,14301.5,1669.6,3733.9,0.04,0.0659,105.7,2.0,0.2,17.5,809.5,0.16,105.8,41.6,147.4,96.5,2.1,0.23,15.9,722.6,0.15,96.7,37.5,134.1,215.5,6.6,0.88,24.2,1355.1,0.15,216.0,64.6,280.6,899.8,103.6,15.07,27.7,1959.5,0.44,907.0,86.2,993.3,46.81,0.0,0.32,47.13,50.11,0.0,0.34,50.45,0.0,0.0,0.0,19145.3,2779.5,267.9,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2779.5,0.0
2030-01-03 19:00:00,2030-01-03 18:00:00,17137.9,0.0,0.0,29.3,17167.2,16450.2,14114.9,1007.7,3555.0,0.0401,0.0662,103.7,2.0,0.2,17.1,788.2,0.15,103.8,40.6,144.4,93.6,1.8,0.19,15.9,708.9,0.15,93.7,37.0,130.7,192.4,6.4,0.9,21.5,1129.7,0.15,192.8,55.2,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31,0.0,-0.37,58.94,63.52,0.0,-0.39,63.13,0.0,0.0,0.0,19714.6,3052.3,535.8,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,17.7,10641.8,28.7,0.0,0.0,3052.3,0.0
2030-01-03 20:00:00,2030-01-03 19:00:00,16895.8,0.0,0.0,31.3,16927.1,16224.0,13758.2,672.3,4121.5,0.0398,0.0653,100.5,1.9,0.2,16.5,762.9,0.15,100.6,39.3,139.9,98.1,1.9,0.19,16.5,744.0,0.15,98.2,38.7,136.9,168.9,4.9,0.64,19.1,1088.9,0.11,169.2,51.5,220.7,415.6,7.8,0.78,49.1,3136.4,0.18,416.1,142.6,558.7,37.93,0.0,0.32,38.24,40.59,0.0,0.33,40.92,0.0,0.0,0.0,20376.3,3168.9,1076.4,44.3,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,17.7,10641.8,33.1,0.0,0.0,3168.9,0.0
2030-01-03 21:00:00,2030-01-03 20:00:00,16244.2,0.0,0.0,18.8,16263.0,15614.2,13057.9,85.6,2736.0,0.0388,0.0628,99.0,1.9,0.19,16.7,759.0,0.16,99.1,39.4,138.5,95.1,1.8,0.18,16.2,729.4,0.15,95.2,38.0,133.2,107.7,5.5,0.75,9.8,597.7,0.06,108.1,27.6,135.7,951.9,106.1,15.4,32.5,2268.9,0.47,959.3,100.3,1059.5,24.47,0.0,0.31,24.78,26.11,0.0,0.33,26.44,0.0,0.0,0.0,18913.4,3205.2,0.0,44.3,0.0,0.0,0.0,0.0,5004.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3205.2,0.0
2030-01-03 22:00:00,2030-01-03 21:00:00,15281.1,0.0,0.0,16.7,15297.7,14709.7,12125.9,216.6,2068.1,0.0374,0.059,69.4,1.3,0.13,13.7,536.5,0.15,69.4,29.8,99.2,69.2,1.3,0.13,13.5,534.7,0.15,69.3,29.5,98.8,200.7,4.0,0.41,23.6,1492.8,0.09,200.9,68.1,269.1,945.7,105.6,15.34,32.1,2241.6,0.46,953.0,99.0,1052.1,21.19,0.0,0.32,21.51,22.52,0.0,0.33,22.85,0.0,0.0,0.0,17149.2,3171.8,0.0,44.3,0.0,0.0,0.0,0.0,3273.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3171.8,0.0
2030-01-03 23:00:00,2030-01-03 22:00:00,14274.7,290.2,0.0,11.9,14576.8,13760.8,11582.5,283.2,1170.6,0.036,0.0551,41.4,0.8,0.08,11.0,326.8,0.16,41.4,20.8,62.2,46.5,0.9,0.09,11.3,364.5,0.15,46.5,22.2,68.8,88.0,1.9,0.22,10.3,628.4,0.05,88.1,29.0,117.1,390.1,7.4,0.74,46.1,2943.6,0.17,390.5,133.8,524.3,20.48,0.0,0.38,20.86,21.72,0.0,0.33,22.05,0.0,0.0,0.0,15464.2,2994.3,0.0,44.3,0.0,0.0,0.0,0.0,1766.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2994.3,0.0
2030-01-04 00:00:00,2030-01-03 23:00:00,13505.3,1485.3,0.0,4.6,14995.2,13032.6,12326.0,283.2,56.4,0.035,0.0522,34.2,0.6,0.06,10.5,273.6,0.16,34.3,18.7,53.0,38.8,0.7,0.07,10.7,307.0,0.15,38.8,19.9,58.7,148.6,5.0,0.64,15.8,967.9,0.08,148.9,44.7,193.6,378.3,7.1,0.71,44.7,2854.6,0.16,378.7,129.8,508.5,20.45,0.0,0.63,21.09,21.7,0.0,0.33,22.03,0.0,0.0,0.0,14768.4,2669.2,0.0,44.3,0.0,0.0,0.0,0.0,1395.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2669.2,0.0
2030-01-04 01:00:00,2030-01-04 00:00:00,12924.2,1553.0,0.0,4.2,14481.5,12481.2,12148.4,283.2,0.0,0.0343,0.0499,29.6,0.6,0.06,10.2,239.5,0.16,29.7,17.4,47.1,33.7,0.6,0.06,10.4,269.4,0.16,33.7,18.4,52.2,145.6,3.0,0.32,17.1,1070.8,0.07,145.8,49.0,194.8,379.8,7.2,0.72,44.9,2865.9,0.16,380.2,130.3,510.5,20.44,0.0,0.67,21.11,21.65,0.0,0.34,21.99,0.0,0.0,0.0,14198.3,2333.1,0.0,44.3,0.0,0.0,0.0,0.0,1161.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2333.1,0.0
