Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-10-12 19:00:00,2050-10-12 18:00:00,20722.1,0.0,0.0,36.8,20758.9,19965.7,13714.0,71.7,7272.4,0.0365,0.0565,0.0,0.0,0.0,3.1,7.4,0.07,0.0,3.4,3.4,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,30.1,0.6,0.06,3.6,226.8,0.01,30.1,10.3,40.4,362.9,6.8,0.68,42.9,2738.3,0.16,363.3,124.5,487.8,14.53,0.0,0.0,14.53,15.4,0.0,0.0,15.4,0.0,0.0,0.0,27959.7,7045.0,11035.2,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7045.0,0.0
2050-10-12 20:00:00,2050-10-12 19:00:00,20176.8,0.0,0.0,38.0,20214.9,19451.1,14498.7,283.2,6247.3,0.036,0.055,0.0,0.0,0.0,3.4,7.9,0.07,0.0,3.6,3.6,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.4,5.4,30.3,0.6,0.06,3.6,228.6,0.01,30.3,10.4,40.7,377.3,7.1,0.71,44.6,2847.2,0.16,377.7,129.5,507.2,14.53,0.0,0.0,14.53,15.37,0.0,0.0,15.37,0.0,0.0,0.0,26179.0,5716.2,10583.3,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,5716.2,0.0
2050-10-12 21:00:00,2050-10-12 20:00:00,18918.9,0.0,0.0,84.8,19003.7,18260.2,14165.7,7017.9,5695.3,0.0348,0.0516,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.7,8.8,0.08,0.0,4.0,4.0,7.3,0.1,0.01,0.9,54.9,0.0,7.3,2.5,9.8,375.9,7.1,0.71,44.4,2836.9,0.16,376.3,129.0,505.3,14.53,0.0,0.0,14.53,15.32,0.0,0.0,15.32,0.0,0.0,0.0,17681.1,4838.1,2963.5,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4838.1,0.0
2050-10-12 22:00:00,2050-10-12 21:00:00,17744.2,0.0,0.0,127.1,17871.3,17144.2,12664.8,10428.7,7838.2,0.0338,0.0484,0.0,0.0,0.0,5.7,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.1,7.2,0.07,0.0,3.3,3.3,26.0,0.5,0.05,3.1,196.5,0.01,26.1,8.9,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,0.0,0.0,14.53,15.27,0.0,0.0,15.27,0.0,0.0,0.0,15280.8,5206.5,194.8,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,5206.5,0.0
2050-10-12 23:00:00,2050-10-12 22:00:00,16674.7,0.0,0.0,118.0,16792.8,16125.0,11089.9,9226.9,8016.5,0.033,0.0455,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.4,3.4,13.2,0.2,0.02,1.6,99.4,0.01,13.2,4.5,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,0.0,0.0,14.48,15.17,0.0,0.0,15.17,0.0,0.0,0.0,15582.3,5702.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,5702.8,0.0
2050-10-13 00:00:00,2050-10-12 23:00:00,16044.2,0.0,0.0,108.4,16152.6,15522.6,9895.5,8077.8,8061.8,0.0325,0.0437,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.9,5.9,0.0,0.0,0.0,3.2,7.5,0.07,0.0,3.5,3.5,29.8,0.6,0.06,3.5,224.7,0.01,29.8,10.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,0.0,0.0,9.69,10.14,0.0,0.0,10.14,0.0,0.0,0.0,16136.6,6257.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,6257.1,0.0
2050-10-13 01:00:00,2050-10-13 00:00:00,15251.6,0.0,0.0,122.9,15374.4,14763.8,8214.9,8359.4,10024.0,0.032,0.0416,0.0,0.0,0.0,5.2,12.2,0.11,0.0,5.5,5.5,0.0,0.0,0.0,3.1,7.4,0.07,0.0,3.4,3.4,52.4,1.0,0.1,6.2,395.1,0.02,52.4,18.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59,0.0,0.0,9.59,10.0,0.0,0.0,10.0,0.0,0.0,0.0,17039.0,7159.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7159.5,0.0
2050-10-13 02:00:00,2050-10-13 01:00:00,14701.1,0.0,0.0,109.1,14810.2,14235.7,7064.2,6986.9,9802.3,0.0317,0.0401,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.3,7.8,0.07,0.0,3.6,3.6,22.6,0.4,0.04,2.7,170.7,0.01,22.6,7.8,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,0.0,0.0,9.48,9.88,0.0,0.0,9.88,0.0,0.0,0.0,17625.5,7746.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7746.0,0.0
2050-10-13 03:00:00,2050-10-13 02:00:00,14421.1,4215.0,0.0,100.6,18736.6,13966.9,10748.6,8074.3,7205.2,0.0315,0.0393,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.2,7.6,0.07,0.0,3.5,3.5,28.0,0.5,0.05,3.3,211.6,0.01,28.1,9.6,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.81,0.0,0.0,9.81,0.0,0.0,0.0,17867.5,7988.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7988.0,0.0
2050-10-13 04:00:00,2050-10-13 03:00:00,14743.2,5912.0,0.0,104.1,20759.3,14276.2,12745.9,9010.7,6144.3,0.0317,0.0402,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.2,7.4,0.07,0.0,3.4,3.4,17.2,0.3,0.03,2.0,129.5,0.01,17.2,5.9,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.82,0.0,0.0,9.82,0.0,0.0,0.0,17892.9,8013.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,8013.4,0.0
2050-10-13 05:00:00,2050-10-13 04:00:00,15994.7,2759.6,0.0,93.5,18847.8,15475.3,10854.5,6952.3,5977.3,0.0325,0.0436,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,27.3,0.5,0.05,3.2,205.8,0.01,27.3,9.4,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.86,0.0,0.0,9.86,0.0,0.0,0.0,17872.8,7993.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7993.3,0.0
2050-10-13 06:00:00,2050-10-13 05:00:00,16902.1,0.0,0.0,135.3,17037.4,16341.9,9310.1,9170.4,9739.7,0.0331,0.0461,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.1,7.4,0.07,0.0,3.4,3.4,25.3,0.5,0.05,3.0,190.8,0.01,25.3,8.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,0.0,0.0,9.46,9.92,0.0,0.0,9.92,0.0,0.0,0.0,17606.7,7727.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.2,7727.0,0.0
2050-10-13 07:00:00,2050-10-13 06:00:00,17923.2,6689.9,0.0,72.5,24685.5,17314.3,14734.0,7403.3,2548.9,0.034,0.0489,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.8,4.8,0.0,0.0,0.0,3.0,7.0,0.07,0.0,3.2,3.2,0.6,0.0,0.0,0.1,4.8,0.0,0.6,0.2,0.9,28.9,0.5,0.05,3.4,218.3,0.01,29.0,9.9,38.9,9.43,0.0,0.0,9.43,9.91,0.0,0.0,9.91,0.0,0.0,0.0,19831.0,9951.5,0.0,44.3,0.0,0.0,0.0,794.6,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,2200.8,6956.2,0.0
2050-10-13 08:00:00,2050-10-13 07:00:00,18933.7,2120.6,0.0,100.4,21154.7,18273.8,11963.5,6093.2,4009.2,0.0349,0.0517,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,0.0,0.0,0.0,3.1,7.2,0.07,0.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.95,0.0,0.0,9.95,0.0,0.0,0.0,19070.7,9191.2,0.0,44.3,0.0,0.0,0.0,1785.9,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5176.8,2228.6,0.0
2050-10-13 09:00:00,2050-10-13 08:00:00,19860.0,0.0,0.0,110.4,19970.4,19151.5,12216.5,7146.6,4809.6,0.0357,0.0542,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,5.9,0.1,0.01,0.7,44.3,0.0,5.9,2.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.97,0.0,0.0,9.97,0.0,0.0,0.0,17633.4,7753.9,0.0,44.3,0.0,0.0,0.0,1708.5,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5112.5,933.0,0.0
2050-10-13 10:00:00,2050-10-13 09:00:00,19563.2,0.0,0.0,106.9,19670.0,18870.7,11813.8,6676.2,4741.9,0.0354,0.0533,0.0,0.0,0.0,4.9,11.7,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.2,7.4,0.07,0.0,3.4,3.4,7.2,0.1,0.01,0.9,54.6,0.0,7.2,2.5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.97,0.0,0.0,9.97,0.0,0.0,0.0,17735.8,7856.3,0.0,44.3,0.0,0.0,0.0,1614.7,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5131.8,1109.8,0.0
2050-10-13 11:00:00,2050-10-13 10:00:00,18931.6,0.0,0.0,104.9,19036.5,18272.3,11861.4,6536.3,4554.4,0.0348,0.0516,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,3.3,7.7,0.07,0.0,3.5,3.5,6.9,0.1,0.01,0.8,51.9,0.0,6.9,2.4,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.95,0.0,0.0,9.95,0.0,0.0,0.0,17054.6,7175.1,0.0,44.3,0.0,0.0,0.0,1507.2,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,4806.1,861.8,0.0
2050-10-13 12:00:00,2050-10-13 11:00:00,18412.6,0.0,0.0,100.9,18513.5,17779.8,11693.9,6119.3,4304.9,0.0344,0.0502,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.4,7.9,0.07,0.0,3.6,3.6,7.5,0.1,0.01,0.9,56.4,0.0,7.5,2.6,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.93,0.0,0.0,9.93,0.0,0.0,0.0,16699.2,6819.7,0.0,44.3,0.0,0.0,0.0,1486.2,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,4698.7,634.8,0.0
2050-10-13 13:00:00,2050-10-13 12:00:00,18085.3,339.1,0.0,96.0,18520.4,17468.7,11493.3,5691.7,4077.9,0.0341,0.0493,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.4,7.9,0.07,0.0,3.6,3.6,8.0,0.2,0.02,0.9,60.1,0.0,8.0,2.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.92,0.0,0.0,9.92,0.0,0.0,0.0,16906.6,7027.1,0.0,44.3,0.0,0.0,0.0,1564.6,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,4920.1,542.4,0.0
2050-10-13 14:00:00,2050-10-13 13:00:00,17950.5,2001.0,0.0,99.7,20051.3,17340.6,12554.1,6570.6,3896.0,0.034,0.0489,0.0,0.0,0.0,5.1,11.9,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.1,7.4,0.07,0.0,3.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.92,0.0,0.0,9.92,0.0,0.0,0.0,17376.6,7497.1,0.0,44.3,0.0,0.0,0.0,1743.8,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5245.1,508.2,0.0
2050-10-13 15:00:00,2050-10-13 14:00:00,17824.2,584.5,0.0,85.8,18494.5,17220.4,11016.4,4817.5,3680.6,0.0339,0.0486,0.0,0.0,0.0,5.1,11.9,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.3,7.7,0.07,0.0,3.5,3.5,2.2,0.0,0.0,0.3,16.7,0.0,2.2,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,9.91,0.0,0.0,9.91,0.0,0.0,0.0,17357.6,7478.1,0.0,44.3,0.0,0.0,0.0,1785.7,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,5175.9,516.5,0.0
2050-10-13 16:00:00,2050-10-13 15:00:00,17958.9,0.0,0.0,103.9,18062.8,17348.5,12968.1,7112.4,4023.8,0.034,0.049,0.0,0.0,0.0,5.9,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,3.3,7.8,0.07,0.0,3.6,3.6,10.4,0.2,0.02,1.2,78.8,0.0,10.5,3.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,10.3,10.83,0.0,0.0,10.83,0.0,0.0,0.0,14974.2,5094.7,0.0,44.3,0.0,0.0,0.0,1097.1,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,3366.5,631.2,0.0
2050-10-13 17:00:00,2050-10-13 16:00:00,18791.6,0.0,0.0,56.6,18848.2,18139.3,17255.3,283.2,6201.3,0.0347,0.0513,0.0,0.0,0.0,3.5,8.4,0.08,0.0,3.8,3.8,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,11.8,0.2,0.02,1.4,89.4,0.01,11.9,4.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28,0.0,0.0,20.28,21.38,0.0,0.0,21.38,0.0,0.0,0.0,24766.4,1592.9,13294.0,44.3,0.0,0.0,0.0,56.5,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,348.7,1187.7,0.0
2050-10-13 18:00:00,2050-10-13 17:00:00,19864.2,0.0,0.0,63.2,19927.4,19155.1,17143.5,3735.5,4105.9,0.0357,0.0542,0.0,0.0,0.0,4.3,10.2,0.1,0.0,4.7,4.7,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,15.1,0.3,0.03,1.8,113.8,0.01,15.1,5.2,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,0.0,0.0,11.13,11.77,0.0,0.0,11.77,0.0,0.0,0.0,20297.8,2783.9,7634.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,2783.9,0.0
2050-10-13 19:00:00,2050-10-13 18:00:00,20534.7,0.0,0.0,130.8,20665.6,19788.9,16043.0,10355.0,4191.5,0.0363,0.056,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,15.0,0.3,0.03,1.8,113.4,0.01,15.0,5.2,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,10.3,10.91,0.0,0.0,10.91,0.0,0.0,0.0,14502.1,4622.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,4622.6,0.0
2050-10-13 20:00:00,2050-10-13 19:00:00,20307.4,0.0,0.0,110.9,20418.3,19574.4,14355.4,8569.1,4093.2,0.0361,0.0554,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.4,3.4,6.7,0.1,0.01,0.8,50.5,0.0,6.7,2.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,0.0,0.0,10.29,10.9,0.0,0.0,10.9,0.0,0.0,0.0,15942.4,6062.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,6062.9,0.0
2050-10-13 21:00:00,2050-10-13 20:00:00,19163.2,0.0,0.0,77.4,19240.5,18491.7,12152.4,5775.6,3502.7,0.035,0.0523,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.5,8.2,0.08,0.0,3.7,3.7,6.9,0.1,0.01,0.8,52.3,0.0,6.9,2.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,4.77,5.03,0.0,0.0,5.03,0.0,0.0,0.0,16967.6,7088.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7088.1,0.0
2050-10-13 22:00:00,2050-10-13 21:00:00,18001.1,0.0,0.0,45.5,18046.5,17388.5,10151.4,271.9,0.0,0.034,0.0491,0.0,0.0,0.0,4.9,11.7,0.11,0.0,5.3,5.3,0.0,0.0,0.0,4.6,11.0,0.1,0.0,5.0,5.0,1.1,0.0,0.0,0.1,8.4,0.0,1.1,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.98,0.0,0.0,4.98,0.0,0.0,0.0,17774.6,7895.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7895.1,0.0
2050-10-13 23:00:00,2050-10-13 22:00:00,16882.1,768.6,0.0,34.1,17684.8,16322.8,9879.5,0.0,0.0,0.0331,0.046,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,0.0,0.0,0.0,4.7,11.1,0.1,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.02,617.3,0.0,617.3,17684.8,7805.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7805.2,0.0
2050-10-14 00:00:00,2050-10-13 23:00:00,15717.9,2249.9,0.0,48.9,18016.7,15210.4,9879.5,0.0,0.0,0.0323,0.0429,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,109.0,0.0,109.0,18016.7,8137.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,8137.1,0.0
2050-10-14 01:00:00,2050-10-14 00:00:00,14476.8,3263.4,0.0,48.9,17789.2,14020.4,9879.5,0.0,0.0,0.0315,0.0395,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,4.7,11.1,0.1,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,155.2,0.0,155.2,17789.2,7909.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7909.6,0.0
2050-10-14 02:00:00,2050-10-14 01:00:00,13864.2,3247.0,0.0,48.9,17160.1,13431.4,9879.5,0.0,0.0,0.0312,0.0378,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,224.3,0.0,224.3,17160.1,7280.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7280.6,0.0
2050-10-14 03:00:00,2050-10-14 02:00:00,13378.9,3934.0,0.0,48.9,17361.8,12964.1,9879.5,0.0,0.0,0.031,0.0365,0.0,0.0,0.0,5.1,11.9,0.11,0.0,5.4,5.4,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,38.3,0.0,38.3,17361.8,7482.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7482.3,0.0
2050-10-14 04:00:00,2050-10-14 03:00:00,13223.2,3371.8,0.0,48.9,16643.8,12814.0,9879.5,0.0,0.0,0.0309,0.0361,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,433.1,0.0,433.1,16643.8,6764.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,6764.3,0.0
2050-10-14 05:00:00,2050-10-14 04:00:00,13394.7,3435.4,0.0,48.9,16879.0,12979.4,9879.5,0.0,0.0,0.031,0.0365,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,159.6,0.0,159.6,16879.0,6999.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,6999.5,0.0
2050-10-14 06:00:00,2050-10-14 05:00:00,13616.8,3436.1,0.0,48.6,17101.6,13193.3,9879.5,0.0,0.0,0.0311,0.0371,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,1.7,0.0,0.0,0.2,13.1,0.0,1.7,0.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,17101.6,7222.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,0.0,7222.1,0.0
2050-10-14 07:00:00,2050-10-14 06:00:00,14238.9,2892.3,0.0,48.9,17180.1,13791.7,9879.5,0.0,0.0,0.0314,0.0388,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,79.6,0.0,79.6,17180.1,7300.6,0.0,44.3,0.0,0.0,0.0,10.0,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,33.6,7257.1,0.0
2050-10-14 08:00:00,2050-10-14 07:00:00,14991.6,2430.1,0.0,45.1,17466.9,14514.3,9879.5,0.0,0.0,0.0318,0.0409,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,0.0,0.0,0.0,4.7,11.2,0.11,0.0,5.1,5.1,12.1,0.2,0.02,1.4,91.5,0.01,12.1,4.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,17466.9,7587.4,0.0,44.3,0.0,0.0,0.0,184.3,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,277.8,7125.2,0.0
2050-10-14 09:00:00,2050-10-14 08:00:00,15755.8,2057.5,0.0,48.2,17861.5,15246.5,9879.5,0.0,0.0,0.0323,0.043,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,5.6,0.1,0.01,0.7,42.5,0.0,5.6,1.9,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,17861.5,7981.9,0.0,44.3,0.0,0.0,0.0,193.2,0.0,0.0,0.0,15.8,9819.4,0.0,0.0,330.8,7457.9,0.0
