Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-04-22 22:00:00,2045-04-22 21:00:00,16186.3,0.0,0.0,46.4,16232.7,15645.8,13397.2,0.0,861.1,0.0334,0.0469,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,21.4,0.4,0.04,2.5,161.7,0.01,21.4,7.4,28.8,27.6,0.5,0.05,3.3,208.4,0.01,27.6,9.5,37.1,14.71,0.0,0.0,14.71,15.43,0.0,0.0,15.43,0.0,0.0,0.0,17093.8,2835.5,3546.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2835.5,0.0
2045-04-22 23:00:00,2045-04-22 22:00:00,15401.1,0.0,0.0,42.0,15443.1,14896.5,12789.6,0.0,0.0,0.0328,0.0446,0.0,0.0,0.0,6.2,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,19.1,0.4,0.04,2.3,143.8,0.01,19.1,6.5,25.6,331.4,6.2,0.62,39.1,2500.7,0.14,331.7,113.7,445.5,14.71,0.0,0.0,14.71,15.4,0.0,0.0,15.4,0.0,0.0,0.0,15443.1,2653.5,2078.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2653.5,0.0
2045-04-23 00:00:00,2045-04-22 23:00:00,14550.5,0.0,0.0,47.9,14598.5,14082.8,11969.7,1258.1,0.0,0.0321,0.0421,0.0,0.0,0.0,7.1,16.8,0.16,0.0,7.7,7.7,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,107.6,2.0,0.2,12.7,812.0,0.05,107.7,36.9,144.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,24.2,25.27,0.0,0.0,25.27,0.0,0.0,0.0,13340.4,2628.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2628.8,0.0
2045-04-23 01:00:00,2045-04-23 00:00:00,13903.2,0.0,0.0,43.2,13946.4,13462.1,11279.0,567.4,0.0,0.0317,0.0403,0.0,0.0,0.0,7.1,16.8,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,16.9,0.3,0.03,2.0,127.2,0.01,16.9,5.8,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,0.0,0.0,17.88,18.63,0.0,0.0,18.63,0.0,0.0,0.0,13378.9,2667.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2667.3,0.0
2045-04-23 02:00:00,2045-04-23 01:00:00,13354.7,0.0,0.0,38.6,13393.4,12935.3,10608.6,1526.1,1629.0,0.0314,0.0387,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.7,6.7,34.4,0.6,0.06,4.1,259.5,0.01,34.4,11.8,46.2,379.3,7.1,0.71,44.8,2861.9,0.16,379.7,130.1,509.8,11.81,0.0,0.0,11.81,12.28,0.0,0.0,12.28,0.0,0.0,0.0,13496.3,2784.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2784.7,0.0
2045-04-23 03:00:00,2045-04-23 02:00:00,13012.6,0.0,0.0,36.9,13049.5,12606.3,10192.6,701.7,1220.7,0.0312,0.0377,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,11.2,0.2,0.02,1.3,84.2,0.0,11.2,3.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,0.0,0.0,11.64,12.09,0.0,0.0,12.09,0.0,0.0,0.0,13568.5,2856.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2856.9,0.0
2045-04-23 04:00:00,2045-04-23 03:00:00,12835.8,0.0,0.0,34.4,12870.2,12436.1,9760.9,611.0,1561.7,0.0311,0.0372,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,7.8,0.1,0.01,0.9,58.8,0.0,7.8,2.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,0.0,0.0,11.56,12.01,0.0,0.0,12.01,0.0,0.0,0.0,13820.9,3109.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3109.3,0.0
2045-04-23 05:00:00,2045-04-23 04:00:00,12698.9,0.0,0.0,30.5,12729.5,12304.2,9206.3,283.2,1788.4,0.0311,0.0368,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,6.1,0.1,0.01,0.7,45.8,0.0,6.1,2.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.2,11.63,0.0,0.0,11.63,0.0,0.0,0.0,14234.8,3523.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3523.2,0.0
2045-04-23 06:00:00,2045-04-23 05:00:00,12735.8,0.0,0.0,21.8,12757.6,12339.7,8407.2,0.0,2304.4,0.0311,0.0369,0.0,0.0,0.0,6.3,14.9,0.14,0.0,6.8,6.8,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,1.2,0.0,0.0,0.1,8.8,0.0,1.2,0.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.35,0.37,0.0,0.0,0.37,0.0,0.0,0.0,15062.0,4350.4,0.0,44.3,0.0,0.0,0.0,250.6,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,863.8,3236.0,0.0
2045-04-23 07:00:00,2045-04-23 06:00:00,13330.5,2863.8,0.0,23.6,16217.9,12912.1,10711.6,0.0,0.0,0.0314,0.0386,0.0,0.0,0.0,5.9,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,569.5,1.7,571.1,16217.9,5506.3,0.0,44.3,0.0,0.0,0.0,701.1,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,3316.2,1489.1,0.0
2045-04-23 08:00:00,2045-04-23 07:00:00,13982.1,4047.8,0.0,20.1,18050.0,13537.9,10711.6,0.0,0.0,0.0318,0.0405,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.7,11.2,0.11,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,1342.6,76.0,1418.7,18050.0,7338.4,0.0,44.3,0.0,0.0,0.0,1034.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,4820.1,1483.4,0.0
2045-04-23 09:00:00,2045-04-23 08:00:00,14492.6,5000.6,0.0,24.1,19517.3,14027.4,10711.6,0.0,0.0,0.0321,0.042,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,1110.8,87.5,1198.4,19517.3,8805.7,0.0,44.3,0.0,0.0,0.0,1261.3,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,5257.6,2286.9,0.0
2045-04-23 10:00:00,2045-04-23 09:00:00,14726.3,5570.5,0.0,25.4,20322.2,14251.2,10711.6,0.0,0.0,0.0323,0.0426,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,0.0,0.0,0.0,4.3,10.0,0.09,0.0,4.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,1177.5,89.2,1266.7,20322.2,9610.6,0.0,44.3,0.0,0.0,0.0,1294.6,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,5389.7,2926.3,0.0
2045-04-23 11:00:00,2045-04-23 10:00:00,14834.7,7259.9,0.0,41.2,22135.9,14355.0,10711.6,0.0,0.0,0.0323,0.043,0.0,0.0,0.0,4.3,10.1,0.1,0.0,4.6,4.6,0.0,0.0,0.0,4.0,9.5,0.09,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,171.3,84.3,255.7,22135.9,11424.3,0.0,44.3,0.0,0.0,0.0,1292.4,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,5430.1,4701.8,0.0
2045-04-23 12:00:00,2045-04-23 11:00:00,15007.4,5698.4,0.0,19.1,20724.9,14520.1,10711.6,0.0,0.0,0.0325,0.0435,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,0.0,0.0,0.0,4.1,9.6,0.09,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,2154.5,75.3,2229.8,20724.9,10013.3,0.0,44.3,0.0,0.0,0.0,1276.3,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,5206.3,3530.7,0.0
2045-04-23 13:00:00,2045-04-23 12:00:00,15242.1,5914.4,0.0,23.2,21179.7,14744.6,10711.6,0.0,0.0,0.0326,0.0441,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,0.0,0.0,0.0,4.0,9.6,0.09,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,1831.8,61.7,1893.5,21179.7,10468.1,0.0,44.3,0.0,0.0,0.0,1282.8,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,4945.9,4239.4,0.0
2045-04-23 14:00:00,2045-04-23 13:00:00,15355.8,7014.2,0.0,40.3,22410.3,14853.2,10711.6,0.0,0.0,0.0327,0.0445,0.0,0.0,0.0,4.2,10.0,0.09,0.0,4.6,4.6,0.0,0.0,0.0,4.0,9.3,0.09,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,591.3,50.2,641.4,22410.3,11698.7,0.0,44.3,0.0,0.0,0.0,1293.5,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,4777.3,5627.9,0.0
2045-04-23 15:00:00,2045-04-23 14:00:00,15375.8,5257.4,0.0,21.0,20654.2,14872.3,10711.6,0.0,0.0,0.0327,0.0445,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,0.0,0.0,0.0,4.1,9.7,0.09,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,2265.0,64.2,2329.2,20654.2,9942.6,0.0,44.3,0.0,0.0,0.0,1273.1,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,4718.5,3951.0,0.0
2045-04-23 16:00:00,2045-04-23 15:00:00,15538.9,4574.8,0.0,18.1,20131.9,15028.1,10711.6,0.0,0.0,0.0329,0.045,0.0,0.0,0.0,4.7,11.1,0.11,0.0,5.1,5.1,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,2452.3,74.9,2527.1,20131.9,9420.3,0.0,44.3,0.0,0.0,0.0,1244.1,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,4384.7,3791.6,0.0
2045-04-23 17:00:00,2045-04-23 16:00:00,15783.2,3249.0,0.0,22.2,19054.4,15261.1,10623.0,0.0,88.6,0.0331,0.0457,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,2072.1,50.2,2122.3,19143.0,8431.4,0.0,44.3,0.0,0.0,0.0,868.8,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,3258.9,4303.7,0.0
2045-04-23 18:00:00,2045-04-23 17:00:00,16457.9,0.0,0.0,69.8,16527.7,15904.4,9433.4,0.0,5221.8,0.0336,0.0477,0.0,0.0,0.0,4.4,10.3,0.1,0.0,4.7,4.7,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,2.0,0.0,0.0,0.2,15.0,0.0,2.0,0.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.26,0.0,0.0,0.26,61.4,10.3,71.7,21749.4,7094.3,3943.6,44.3,0.0,0.0,0.0,175.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1269.7,5648.6,0.0
2045-04-23 19:00:00,2045-04-23 18:00:00,17148.4,0.0,0.0,95.5,17244.0,16561.4,10855.0,0.0,9926.9,0.0342,0.0497,0.0,0.0,0.0,3.5,8.3,0.08,0.0,3.8,3.8,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.26,0.0,0.0,0.26,205.1,0.0,205.1,27170.9,6389.0,10070.3,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,6389.0,0.0
2045-04-23 20:00:00,2045-04-23 19:00:00,17434.7,0.0,0.0,90.9,17525.6,16833.4,10878.6,0.0,8991.5,0.0345,0.0505,0.0,0.0,0.0,3.6,8.5,0.08,0.0,3.9,3.9,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,9.1,0.2,0.02,1.1,68.7,0.0,9.1,3.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.26,0.0,0.0,0.26,208.8,0.0,208.8,26517.1,6646.9,9158.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,6646.9,0.0
2045-04-23 21:00:00,2045-04-23 20:00:00,16785.3,0.0,0.0,76.7,16861.9,16216.1,10229.2,0.0,6408.1,0.0339,0.0486,0.0,0.0,0.0,4.1,9.6,0.09,0.0,4.4,4.4,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,3.7,0.1,0.01,0.4,28.0,0.0,3.7,1.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.26,0.0,0.0,0.26,342.4,0.0,342.4,23270.0,6632.7,5925.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,6632.7,0.0
2045-04-23 22:00:00,2045-04-23 21:00:00,16107.4,0.0,0.0,72.6,16180.0,15570.5,9870.1,0.0,5595.6,0.0333,0.0467,0.0,0.0,0.0,4.4,10.3,0.1,0.0,4.7,4.7,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.26,0.0,0.0,0.26,432.7,0.0,432.7,21775.5,6309.9,4754.1,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,6309.9,0.0
2045-04-23 23:00:00,2045-04-23 22:00:00,15382.1,0.0,0.0,67.2,15449.3,14878.4,10091.8,0.0,4532.6,0.0327,0.0445,0.0,0.0,0.0,4.8,11.2,0.11,0.0,5.1,5.1,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,0.4,0.0,0.0,0.0,3.2,0.0,0.4,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.26,0.0,0.0,0.26,576.2,0.0,576.2,19981.9,5357.5,3912.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,5357.5,0.0
2045-04-24 00:00:00,2045-04-23 23:00:00,14890.5,389.6,0.0,58.5,15338.7,14408.4,9954.6,0.0,2989.1,0.0324,0.0431,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,0.5,0.0,0.0,0.1,3.4,0.0,0.5,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.19,0.0,0.0,0.19,509.9,0.0,509.9,18327.8,5384.0,2232.2,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,5384.0,0.0
2045-04-24 01:00:00,2045-04-24 00:00:00,14357.9,0.0,0.0,50.8,14408.7,13898.3,9454.3,0.0,1692.9,0.032,0.0416,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.19,0.0,0.0,0.19,1023.2,0.0,1023.2,16101.6,4954.4,435.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,4954.4,0.0
2045-04-24 02:00:00,2045-04-24 01:00:00,13952.6,846.2,0.0,46.9,14845.7,13509.6,9743.1,0.0,968.5,0.0318,0.0404,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.13,0.0,0.0,0.13,806.9,0.0,806.9,15814.2,5102.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,5102.6,0.0
2045-04-24 03:00:00,2045-04-24 02:00:00,13932.6,724.9,0.0,46.1,14703.6,13490.4,9902.0,0.0,809.6,0.0317,0.0404,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,0.3,0.0,0.0,0.0,2.0,0.0,0.3,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.13,0.0,0.0,0.13,862.5,0.0,862.5,15513.2,4801.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,4801.6,0.0
2045-04-24 04:00:00,2045-04-24 03:00:00,14403.2,105.1,0.0,45.8,14554.0,13941.6,9958.4,0.0,753.2,0.032,0.0417,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.17,0.18,0.0,0.0,0.18,893.2,0.0,893.2,15307.2,4595.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,4595.6,0.0
2045-04-24 05:00:00,2045-04-24 04:00:00,15262.1,389.6,0.0,47.1,15698.9,14763.7,10810.7,0.0,1014.5,0.0327,0.0442,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,1.0,0.0,0.0,0.1,7.8,0.0,1.0,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.19,0.0,0.0,0.19,457.3,0.0,457.3,16713.4,4888.2,1113.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.8,4887.4,0.0
2045-04-24 06:00:00,2045-04-24 05:00:00,15925.3,1462.4,0.0,42.0,17429.7,15396.9,10711.6,0.0,0.0,0.0332,0.0461,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,23.0,0.4,0.04,2.7,173.7,0.01,23.0,7.9,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.13,0.0,0.0,0.13,20.2,0.0,20.2,17429.7,6718.1,0.0,44.3,0.0,0.0,0.0,454.4,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1954.3,4309.3,0.0
2045-04-24 07:00:00,2045-04-24 06:00:00,16904.2,2820.7,0.0,42.5,19767.4,16329.2,11577.7,0.0,87.7,0.034,0.049,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.2,5.2,0.0,0.0,0.0,4.7,11.2,0.11,0.0,5.1,5.1,9.0,0.2,0.02,1.1,68.1,0.0,9.0,3.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.14,0.0,0.0,0.14,0.0,0.0,0.0,19855.1,8189.7,953.8,44.3,0.0,0.0,0.0,1261.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,5170.3,1757.5,0.0
2045-04-24 08:00:00,2045-04-24 07:00:00,17564.2,2325.7,0.0,43.7,19933.6,16956.1,10533.1,0.0,337.5,0.0346,0.0509,0.0,0.0,0.0,4.7,11.1,0.1,0.0,5.0,5.0,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,0.9,0.0,0.0,0.1,6.6,0.0,0.9,0.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.14,0.0,0.0,0.14,0.0,0.0,0.0,20271.1,9400.6,158.9,44.3,0.0,0.0,0.0,1334.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,5702.4,2364.2,0.0
2045-04-24 09:00:00,2045-04-24 08:00:00,18297.9,2279.5,0.0,43.7,20621.2,17651.9,10376.7,0.0,334.9,0.0353,0.053,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,0.0,0.0,0.0,4.3,10.1,0.1,0.0,4.6,4.6,0.1,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.13,0.0,0.0,0.13,202.3,92.4,294.7,20956.1,10244.5,0.0,44.3,0.0,0.0,0.0,1334.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,5610.0,3300.6,0.0
