Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-01-02 11:00:00,2050-01-02 10:00:00,22361.1,0.0,0.0,62.7,22423.8,21508.7,13195.6,3314.2,0.0,0.0381,0.061,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,0.0,0.0,0.0,3.8,8.9,0.08,0.0,4.0,4.0,3.7,0.1,0.01,0.4,27.8,0.0,3.7,1.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.04,0.0,0.0,5.04,0.0,0.0,0.0,19109.6,9228.2,0.0,44.3,0.0,0.0,0.0,457.3,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,2002.8,6768.1,0.0
2050-01-02 12:00:00,2050-01-02 11:00:00,21964.2,0.0,0.0,57.8,22022.0,21135.9,12442.4,2561.0,0.0,0.0377,0.0599,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.9,4.9,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,3.2,0.1,0.01,0.4,23.5,0.0,3.2,1.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.04,0.0,0.0,5.04,0.0,0.0,0.0,19461.0,9579.6,0.0,44.3,0.0,0.0,0.0,479.6,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,2356.3,6743.7,0.0
2050-01-02 13:00:00,2050-01-02 12:00:00,21642.1,0.0,0.0,57.2,21699.3,20832.9,12355.0,2473.6,0.0,0.0374,0.059,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,0.0,0.0,0.0,4.0,9.4,0.09,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.03,0.0,0.0,5.03,0.0,0.0,0.0,19225.7,9344.3,0.0,44.3,0.0,0.0,0.0,417.6,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,2207.9,6718.8,0.0
2050-01-02 14:00:00,2050-01-02 13:00:00,21468.4,0.0,0.0,60.1,21528.5,20669.5,12792.7,2911.3,0.0,0.0372,0.0585,0.0,0.0,0.0,4.7,11.1,0.11,0.0,5.1,5.1,0.0,0.0,0.0,4.0,9.3,0.09,0.0,4.3,4.3,3.9,0.1,0.01,0.5,29.0,0.0,3.9,1.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.03,0.0,0.0,5.03,0.0,0.0,0.0,18617.2,8735.8,0.0,44.3,0.0,0.0,0.0,323.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1699.4,6713.3,0.0
2050-01-02 15:00:00,2050-01-02 14:00:00,21553.7,0.0,0.0,66.1,21619.8,20749.7,13711.0,3901.0,71.4,0.0373,0.0588,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.8,9.1,0.09,0.0,4.1,4.1,5.0,0.1,0.01,0.6,37.4,0.0,5.0,1.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.03,0.0,0.0,5.03,0.0,0.0,0.0,17790.2,7908.8,0.0,44.3,0.0,0.0,0.0,168.3,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1068.1,6672.4,0.0
2050-01-02 16:00:00,2050-01-02 15:00:00,22390.5,0.0,0.0,81.7,22472.3,21536.5,15375.1,5783.5,289.7,0.0381,0.061,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,0.2,0.0,0.0,0.0,1.3,0.0,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,4.76,5.07,0.0,0.0,5.07,0.0,0.0,0.0,16978.5,7097.1,0.0,44.3,0.0,0.0,0.0,52.9,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,417.8,6626.4,0.0
2050-01-02 17:00:00,2050-01-02 16:00:00,23702.1,0.0,0.0,89.2,23791.3,22765.6,17478.0,7596.6,0.0,0.0395,0.0646,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.8,5.8,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,0.2,0.0,0.0,0.0,1.2,0.0,0.2,0.1,0.2,376.1,7.1,0.71,44.4,2838.0,0.16,376.5,129.0,505.5,23.75,0.0,0.0,23.75,25.39,0.0,0.0,25.39,0.0,0.0,0.0,16194.7,6313.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6313.3,0.0
2050-01-02 18:00:00,2050-01-02 17:00:00,24728.4,0.0,0.0,105.2,24833.6,23724.0,18474.9,8593.5,0.0,0.0406,0.0674,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.8,5.8,0.8,0.0,0.0,3.6,14.0,0.08,0.8,4.0,4.8,9.8,0.2,0.02,1.2,73.7,0.0,9.8,3.4,13.1,377.2,7.1,0.71,44.6,2846.6,0.16,377.6,129.4,507.1,28.59,0.0,0.0,28.59,30.66,0.0,0.0,30.66,0.0,0.0,0.0,16240.1,6358.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6358.7,0.0
2050-01-02 19:00:00,2050-01-02 18:00:00,25243.2,0.0,0.0,111.6,25354.8,24203.8,19123.1,8588.8,1239.2,0.0412,0.0688,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,2.0,0.0,0.0,3.8,23.2,0.08,2.0,4.5,6.5,31.7,0.6,0.06,3.7,239.4,0.01,31.8,10.9,42.6,487.8,9.2,0.92,57.6,3680.9,0.21,488.3,167.4,655.7,30.67,0.0,0.0,30.67,32.94,0.0,0.0,32.94,0.0,0.0,0.0,18005.1,6231.7,1892.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6231.7,0.0
2050-01-02 20:00:00,2050-01-02 19:00:00,24910.5,0.0,0.0,122.3,25032.8,23894.0,18924.0,8894.0,2613.9,0.0408,0.0679,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,1.9,0.0,0.0,3.8,22.5,0.08,1.9,4.5,6.3,23.0,0.4,0.04,2.7,173.3,0.01,23.0,7.9,30.9,487.6,9.2,0.92,57.6,3679.3,0.21,488.1,167.3,655.4,30.67,0.0,0.0,30.67,32.91,0.0,0.0,32.91,0.0,0.0,0.0,18752.6,6108.8,2762.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6108.8,0.0
2050-01-02 21:00:00,2050-01-02 20:00:00,23949.5,0.0,0.0,127.5,24077.0,22996.9,18397.1,9369.3,2842.4,0.0398,0.0653,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,1.5,0.0,0.0,3.7,20.0,0.08,1.5,4.3,5.9,21.3,0.4,0.04,2.5,160.7,0.01,21.3,7.3,28.6,486.3,9.2,0.92,57.4,3669.7,0.21,486.8,166.9,653.7,30.67,0.0,0.0,30.67,32.81,0.0,0.0,32.81,0.0,0.0,0.0,17550.1,5679.8,1988.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5679.8,0.0
2050-01-02 22:00:00,2050-01-02 21:00:00,22678.9,0.0,0.0,126.2,22805.2,21807.2,17470.7,8936.5,2966.4,0.0384,0.0618,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,1.3,0.0,0.0,3.8,18.4,0.08,1.3,4.4,5.7,20.3,0.4,0.04,2.4,153.1,0.01,20.3,7.0,27.3,484.5,9.1,0.91,57.2,3656.2,0.21,485.0,166.2,651.3,30.67,0.0,0.0,30.67,32.69,0.0,0.0,32.69,0.0,0.0,0.0,16835.1,5334.5,1619.3,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5334.5,0.0
2050-01-02 23:00:00,2050-01-02 22:00:00,21245.3,0.0,0.0,122.6,21367.9,20459.3,16415.9,8713.9,2471.2,0.037,0.0579,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,1.0,0.0,0.0,3.8,16.2,0.08,1.0,4.3,5.3,20.5,0.4,0.04,2.4,154.2,0.01,20.5,7.0,27.5,470.8,8.9,0.89,55.6,3553.0,0.2,471.3,161.6,632.9,30.66,0.0,0.0,30.66,32.55,0.0,0.0,32.55,0.0,0.0,0.0,15125.2,4952.0,291.8,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,4952.0,0.0
2050-01-03 00:00:00,2050-01-02 23:00:00,20221.1,0.0,0.0,102.2,20323.2,19493.0,15916.5,6917.2,882.1,0.036,0.0551,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,3.1,0.1,0.01,4.5,33.0,0.09,3.1,5.5,8.6,9.8,0.2,0.02,1.2,73.9,0.0,9.9,3.4,13.2,405.9,7.7,0.77,48.0,3063.2,0.18,406.4,139.3,545.6,29.66,0.0,0.0,29.66,31.39,0.0,0.0,31.39,0.0,0.0,0.0,14288.1,4406.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,4406.7,0.0
2050-01-03 01:00:00,2050-01-03 00:00:00,19214.7,0.0,0.0,89.1,19303.8,18540.8,15657.4,5776.0,0.0,0.0351,0.0524,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,5.1,0.1,0.01,5.2,49.3,0.1,5.1,6.7,11.8,4.2,0.1,0.01,0.5,31.5,0.0,4.2,1.4,5.6,464.4,8.8,0.88,54.9,3504.4,0.2,464.9,159.3,624.2,29.92,0.0,0.0,29.92,31.58,0.0,0.0,31.58,0.0,0.0,0.0,13527.8,3646.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,3646.4,0.0
2050-01-03 02:00:00,2050-01-03 01:00:00,18603.2,0.0,0.0,89.3,18692.4,17960.7,15737.7,5856.3,0.0,0.0345,0.0507,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.4,7.4,7.4,0.1,0.01,5.6,66.9,0.11,7.4,7.6,15.0,4.6,0.1,0.01,0.5,34.4,0.0,4.6,1.6,6.1,465.2,8.8,0.88,55.0,3510.7,0.2,465.7,159.6,625.4,29.99,0.0,0.0,29.99,31.6,0.0,0.0,31.6,0.0,0.0,0.0,12836.1,2954.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,2954.7,0.0
2050-01-03 03:00:00,2050-01-03 02:00:00,18263.2,0.0,0.0,85.6,18348.7,17637.8,15933.1,5469.3,0.0,0.0342,0.0498,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,14.8,0.3,0.03,6.6,122.9,0.12,14.8,10.3,25.1,0.9,0.0,0.0,0.1,6.8,0.0,0.9,0.3,1.2,452.0,8.5,0.85,53.4,3411.0,0.2,452.5,155.1,607.6,30.95,0.0,0.0,30.95,32.57,0.0,0.0,32.57,0.0,0.0,0.0,12879.4,2415.7,582.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,2415.7,0.0
2050-01-03 04:00:00,2050-01-03 03:00:00,18286.3,0.0,0.0,84.1,18370.4,17659.8,16394.2,5652.0,0.0,0.0343,0.0499,0.0,0.0,0.0,6.9,16.3,0.15,0.0,7.4,7.4,25.2,0.5,0.05,8.0,201.8,0.12,25.2,14.1,39.3,69.5,1.3,0.13,8.2,522.1,0.03,69.6,23.8,93.3,396.9,7.5,0.75,46.9,2994.7,0.17,397.3,136.2,533.5,30.98,0.0,0.0,30.98,32.61,0.0,0.0,32.61,0.0,0.0,0.0,12718.4,1976.2,860.8,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,1976.2,0.0
2050-01-03 05:00:00,2050-01-03 04:00:00,18703.2,0.0,0.0,76.8,18779.9,18055.6,17177.2,5125.6,0.0,0.0346,0.051,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,26.9,0.5,0.05,8.3,214.9,0.13,26.9,14.8,41.7,68.5,1.3,0.13,8.1,517.1,0.03,68.6,23.5,92.1,412.6,7.8,0.78,48.7,3113.5,0.18,413.0,141.6,554.6,31.12,0.0,0.0,31.12,32.79,0.0,0.0,32.79,0.0,0.0,0.0,13654.3,1602.8,2170.2,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,1602.8,0.0
2050-01-03 06:00:00,2050-01-03 05:00:00,20075.8,0.0,0.0,53.6,20129.4,19355.7,18918.0,2442.3,0.0,0.0359,0.0547,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,13.6,0.3,0.03,7.1,115.5,0.13,13.6,10.6,24.2,68.0,1.3,0.13,8.0,510.5,0.03,68.1,23.3,91.3,412.7,7.8,0.78,48.8,3114.2,0.18,413.1,141.6,554.7,31.11,0.0,0.0,31.11,32.92,0.0,0.0,32.92,0.0,0.0,0.0,17687.1,1211.4,6594.3,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,1211.4,0.0
2050-01-03 07:00:00,2050-01-03 06:00:00,21621.1,0.0,0.0,47.2,21668.2,20812.9,20608.7,283.2,778.1,0.0374,0.059,0.0,0.0,0.0,4.0,9.3,0.09,0.0,4.3,4.3,4.6,0.1,0.01,6.3,47.9,0.13,4.6,7.7,12.3,57.4,1.1,0.11,6.8,429.6,0.03,57.4,19.6,77.0,492.4,9.3,0.93,58.2,3715.8,0.21,492.9,169.0,661.9,31.11,0.0,0.0,31.11,33.06,0.0,0.0,33.06,0.0,0.0,0.0,22163.1,1059.6,11222.2,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,1059.6,0.0
2050-01-03 08:00:00,2050-01-03 07:00:00,23450.5,0.0,0.0,91.2,23541.7,22529.9,21356.2,5075.5,3836.9,0.0393,0.064,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,3.2,0.1,0.01,5.1,35.3,0.11,3.2,6.1,9.4,62.4,1.2,0.12,7.4,470.7,0.03,62.4,21.4,83.8,428.3,8.1,0.81,50.6,3231.9,0.19,428.7,147.0,575.7,31.11,0.0,0.0,31.11,33.24,0.0,0.0,33.24,0.0,0.0,0.0,22303.1,2185.5,10236.2,44.3,0.0,0.0,0.0,273.5,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1084.3,827.7,0.0
2050-01-03 09:00:00,2050-01-03 08:00:00,24540.0,0.0,0.0,122.0,24662.0,23548.3,19120.4,12637.5,3398.5,0.0404,0.0669,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.1,7.2,0.07,0.0,3.3,3.3,47.3,0.9,0.09,5.6,357.3,0.02,47.4,16.2,63.6,424.4,8.0,0.8,50.1,3202.5,0.18,424.8,145.6,570.5,26.42,0.0,0.0,26.42,28.31,0.0,0.0,28.31,0.0,0.0,0.0,15422.9,5541.6,0.0,44.3,0.0,0.0,0.0,863.8,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4169.1,508.6,0.0
2050-01-03 10:00:00,2050-01-03 09:00:00,24493.7,0.0,0.0,114.8,24608.5,23505.2,18536.4,12250.4,3595.5,0.0404,0.0668,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,3.0,7.0,0.07,0.0,3.2,3.2,51.0,1.0,0.1,6.0,384.9,0.02,51.1,17.5,68.6,349.5,6.6,0.66,41.3,2637.4,0.15,349.9,119.9,469.8,26.42,0.0,0.0,26.42,28.31,0.0,0.0,28.31,0.0,0.0,0.0,15953.5,6072.1,0.0,44.3,0.0,0.0,0.0,939.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4692.9,440.1,0.0
2050-01-03 11:00:00,2050-01-03 10:00:00,23841.1,73.8,0.0,117.7,24032.5,22895.5,18661.8,12306.8,3526.3,0.0397,0.065,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,49.6,0.9,0.09,5.9,374.4,0.02,49.7,17.0,66.7,418.9,7.9,0.79,49.5,3160.8,0.18,419.3,143.7,563.0,26.42,0.0,0.0,26.42,28.26,0.0,0.0,28.26,0.0,0.0,0.0,15252.1,5370.7,0.0,44.3,0.0,0.0,0.0,827.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4034.9,508.6,0.0
2050-01-03 12:00:00,2050-01-03 11:00:00,23032.6,526.6,0.0,94.5,23653.8,22138.7,18764.8,11232.1,2348.7,0.0388,0.0628,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,51.2,1.0,0.1,6.0,385.6,0.02,51.2,17.5,68.8,433.2,8.2,0.82,51.2,3268.9,0.19,433.7,148.6,582.3,26.42,0.0,0.0,26.42,28.19,0.0,0.0,28.19,0.0,0.0,0.0,14770.4,4889.0,0.0,44.3,0.0,0.0,0.0,648.1,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3548.4,692.5,0.0
2050-01-03 13:00:00,2050-01-03 12:00:00,22530.5,3219.7,0.0,76.6,25826.9,21667.8,20447.7,10566.3,0.0,0.0383,0.0614,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,42.5,0.8,0.08,5.0,320.6,0.02,42.5,14.6,57.1,424.1,8.0,0.8,50.1,3200.4,0.18,424.6,145.5,570.1,26.4,0.0,0.0,26.4,28.15,0.0,0.0,28.15,0.0,0.0,0.0,15260.6,5379.2,0.0,44.3,0.0,0.0,0.0,558.6,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3865.1,955.5,0.0
2050-01-03 14:00:00,2050-01-03 13:00:00,22090.5,6801.9,0.0,87.8,28980.2,21254.5,22161.3,12279.9,0.0,0.0378,0.0602,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,2.8,6.5,0.06,0.0,3.0,3.0,36.5,0.7,0.07,4.3,275.3,0.02,36.5,12.5,49.1,352.9,6.7,0.67,41.7,2662.9,0.15,353.3,121.1,474.3,26.41,0.0,0.0,26.41,28.11,0.0,0.0,28.11,0.0,0.0,0.0,16700.3,6819.0,0.0,44.3,0.0,0.0,0.0,925.8,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4539.4,1353.8,0.0
2050-01-03 15:00:00,2050-01-03 14:00:00,21961.1,5686.3,0.0,82.9,27730.2,21132.8,21409.5,11528.1,0.0,0.0377,0.0599,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.8,5.8,0.0,0.0,0.0,2.8,6.7,0.06,0.0,3.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.4,8.0,0.8,50.0,3195.1,0.18,423.9,145.3,569.1,26.23,0.0,0.0,26.23,27.91,0.0,0.0,27.91,0.0,0.0,0.0,16202.1,6320.7,0.0,44.3,0.0,0.0,0.0,759.9,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3769.5,1791.3,0.0
2050-01-03 16:00:00,2050-01-03 15:00:00,22740.0,0.0,0.0,164.5,22904.5,21864.3,19799.5,12424.2,10377.1,0.0385,0.062,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,5.6,0.1,0.01,3.9,50.1,0.08,5.6,5.5,11.1,55.9,1.1,0.11,6.6,418.2,0.03,56.0,19.1,75.0,423.0,8.0,0.8,50.0,3191.9,0.18,423.4,145.1,568.6,31.18,0.0,0.0,31.18,33.25,0.0,0.0,33.25,0.0,0.0,0.0,20857.4,3105.0,7871.0,44.3,0.0,0.0,0.0,108.5,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,660.3,2336.3,0.0
2050-01-03 17:00:00,2050-01-03 16:00:00,23948.4,0.0,0.0,211.3,24159.7,22995.6,20102.0,13039.6,13523.8,0.0398,0.0653,0.0,0.0,0.0,3.6,8.4,0.08,0.0,3.8,3.8,7.3,0.1,0.01,4.1,62.6,0.08,7.3,6.0,13.3,49.5,1.0,0.1,5.9,369.4,0.02,49.6,16.9,66.5,394.5,7.4,0.74,46.6,2977.3,0.17,395.0,135.4,530.3,33.98,0.0,0.0,33.98,36.36,0.0,0.0,36.36,0.0,0.0,0.0,24644.0,4057.7,10704.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,4057.7,0.0
2050-01-03 18:00:00,2050-01-03 17:00:00,24945.3,0.0,0.0,149.9,25095.1,23925.7,19786.9,13514.6,8096.6,0.0409,0.0681,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,2.9,0.1,0.01,3.3,28.6,0.07,2.9,4.2,7.0,51.8,1.0,0.1,6.1,386.6,0.02,51.9,17.7,69.5,420.1,7.9,0.79,49.6,3170.0,0.18,420.5,144.1,564.7,36.61,0.0,0.0,36.61,39.29,0.0,0.0,39.29,0.0,0.0,0.0,19677.2,5308.2,4487.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5308.2,0.0
2050-01-03 19:00:00,2050-01-03 18:00:00,25578.9,0.0,0.0,143.3,25722.3,24516.1,20019.3,12811.0,7708.9,0.0416,0.0698,0.0,0.0,0.0,4.3,10.0,0.09,0.0,4.6,4.6,1.9,0.0,0.0,3.3,21.5,0.07,1.9,4.0,5.8,48.5,0.9,0.09,5.7,363.3,0.02,48.5,16.6,65.1,396.4,7.5,0.75,46.8,2991.5,0.17,396.8,136.0,532.9,34.24,0.0,0.0,34.24,36.8,0.0,0.0,36.8,0.0,0.0,0.0,20620.1,5703.0,5035.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5703.0,0.0
2050-01-03 20:00:00,2050-01-03 19:00:00,25311.6,0.0,0.0,92.4,25404.0,24267.5,19697.8,9619.3,4020.6,0.0412,0.069,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,1.4,0.0,0.0,3.5,18.7,0.07,1.4,4.1,5.5,51.2,1.0,0.1,6.1,386.5,0.02,51.3,17.6,68.9,405.1,7.6,0.76,47.9,3057.1,0.18,405.6,139.0,544.6,30.07,0.0,0.0,30.07,32.3,0.0,0.0,32.3,0.0,0.0,0.0,19805.3,5706.2,4217.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5706.2,0.0
2050-01-03 21:00:00,2050-01-03 20:00:00,24113.7,0.0,0.0,88.6,24202.3,23150.3,18386.2,10768.6,2263.8,0.04,0.0657,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,1.0,0.0,0.0,3.2,15.1,0.07,1.0,3.7,4.7,59.8,1.1,0.11,7.1,451.3,0.03,59.9,20.5,80.4,345.6,6.5,0.65,40.8,2608.0,0.15,346.0,118.6,464.6,28.52,0.0,0.0,28.52,30.53,0.0,0.0,30.53,0.0,0.0,0.0,15697.5,5816.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5816.1,0.0
2050-01-03 22:00:00,2050-01-03 21:00:00,22650.5,0.0,0.0,87.5,22738.0,21780.5,16673.7,9800.9,3008.6,0.0384,0.0618,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,3.2,7.6,0.07,0.0,3.5,3.5,27.6,0.5,0.05,3.3,208.5,0.01,27.7,9.5,37.1,512.8,9.7,0.97,60.6,3869.6,0.22,513.3,176.0,689.3,23.39,0.0,0.0,23.39,24.93,0.0,0.0,24.93,0.0,0.0,0.0,15945.7,6064.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6064.3,0.0
2050-01-03 23:00:00,2050-01-03 22:00:00,21030.5,0.0,0.0,109.6,21140.1,20256.9,15119.5,10529.6,5291.5,0.0368,0.0573,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,3.2,7.4,0.07,0.0,3.4,3.4,16.5,0.3,0.03,2.0,124.8,0.01,16.6,5.7,22.2,379.6,7.2,0.72,44.8,2864.7,0.16,380.0,130.3,510.3,17.95,0.0,0.0,17.95,19.04,0.0,0.0,19.04,0.0,0.0,0.0,15902.1,6020.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6020.7,0.0
2050-01-04 00:00:00,2050-01-03 23:00:00,19728.4,6121.0,0.0,110.5,25960.0,19027.2,20361.7,10733.8,253.5,0.0355,0.0538,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.4,7.9,0.07,0.0,3.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.5,7.2,0.72,45.4,2901.8,0.17,385.0,131.9,516.9,17.64,0.0,0.0,17.64,18.65,0.0,0.0,18.65,0.0,0.0,0.0,15479.6,5598.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5598.3,0.0
2050-01-04 01:00:00,2050-01-04 00:00:00,18406.3,7015.6,0.0,90.4,25512.3,17773.8,20398.1,10516.7,0.0,0.0344,0.0502,0.0,0.0,0.0,5.9,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,3.4,7.9,0.07,0.0,3.6,3.6,0.1,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.1,383.1,7.2,0.72,45.3,2890.8,0.17,383.5,131.4,514.9,17.63,0.0,0.0,17.63,18.58,0.0,0.0,18.58,0.0,0.0,0.0,14995.6,5114.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5114.2,0.0
