Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2025-11-21 08:00:00,2025-11-21 07:00:00,12142.1,0.0,0.0,27.3,12169.4,11723.1,11998.7,0.0,4631.4,0.0345,0.0507,99.0,1.9,0.19,17.4,938.6,0.17,99.1,45.4,144.5,113.2,2.1,0.21,19.8,1072.9,0.19,113.3,51.8,165.2,330.3,13.6,1.76,32.4,2528.1,0.15,331.2,107.8,439.0,484.8,9.1,0.91,57.3,4529.5,0.21,485.3,192.3,677.6,37.86,0.0,0.01,37.87,39.89,0.0,0.01,39.9,0.0,0.0,0.0,16800.8,170.7,1458.7,44.3,0.0,0.0,0.0,3.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,135.5,32.2,0.0
2025-11-21 09:00:00,2025-11-21 08:00:00,12267.4,0.0,0.0,19.9,12287.3,11842.0,11940.6,0.0,3235.8,0.0347,0.0512,107.2,2.0,0.2,18.8,1015.8,0.18,107.3,49.1,156.4,114.0,2.1,0.21,19.7,1079.7,0.19,114.1,51.9,166.0,184.0,5.2,0.63,20.2,1566.4,0.09,184.3,66.9,251.3,582.6,22.4,4.39,76.3,1504.8,1.22,584.5,121.5,705.9,35.97,0.0,0.01,35.98,37.92,0.0,0.01,37.93,0.0,0.0,0.0,15523.1,346.7,4.9,44.3,0.0,0.0,0.0,8.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,306.2,32.5,0.0
2025-11-21 10:00:00,2025-11-21 09:00:00,12231.6,0.0,0.0,20.9,12252.4,11808.0,11751.6,0.0,3420.7,0.0346,0.0511,106.2,2.0,0.2,18.6,1006.1,0.18,106.3,48.6,154.9,112.7,2.1,0.21,19.5,1067.1,0.19,112.8,51.3,164.1,175.3,4.9,0.59,19.4,1496.9,0.08,175.6,64.0,239.6,582.5,22.4,4.39,76.3,1504.6,1.22,584.4,121.5,705.8,35.09,0.0,0.01,35.1,36.99,0.0,0.01,37.0,0.0,0.0,0.0,15673.1,500.8,0.8,44.3,0.0,0.0,0.0,22.8,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,459.1,18.9,0.0
2025-11-21 11:00:00,2025-11-21 10:00:00,12186.3,0.0,0.0,21.8,12208.2,11765.1,11635.9,0.0,3540.5,0.0346,0.0509,105.6,2.0,0.2,18.5,1001.3,0.18,105.8,48.4,154.2,112.1,2.1,0.21,19.4,1061.4,0.19,112.2,51.1,163.2,174.7,4.1,0.47,20.0,1551.5,0.08,174.9,66.2,241.2,473.0,8.9,0.89,55.9,4419.1,0.21,473.5,187.6,661.1,36.97,0.0,0.01,36.98,38.96,0.0,0.01,38.97,0.0,0.0,0.0,15748.6,572.3,4.9,44.3,0.0,0.0,0.0,29.9,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,533.1,9.2,0.0
2025-11-21 12:00:00,2025-11-21 11:00:00,12077.9,0.0,0.0,22.9,12100.8,11662.2,11498.2,0.0,3678.2,0.0344,0.0504,105.4,2.0,0.2,18.5,999.3,0.18,105.6,48.3,153.9,111.8,2.1,0.21,19.3,1059.0,0.19,111.9,51.0,162.9,179.3,4.8,0.57,20.0,1550.7,0.08,179.6,66.2,245.8,1132.2,126.2,18.32,38.6,2774.4,0.55,1141.0,121.5,1262.5,36.38,0.0,0.01,36.39,38.32,0.0,0.01,38.33,0.0,0.0,0.0,15779.0,602.6,4.9,44.3,0.0,0.0,0.0,28.1,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,568.0,6.6,0.0
2025-11-21 13:00:00,2025-11-21 12:00:00,11993.7,0.0,0.0,23.5,12017.2,11582.2,11402.8,0.0,3768.7,0.0343,0.0501,105.4,2.0,0.2,18.5,998.9,0.18,105.5,48.3,153.8,111.7,2.1,0.21,19.3,1057.8,0.19,111.8,50.9,162.7,159.2,3.9,0.44,18.1,1404.5,0.08,159.5,60.0,219.5,398.4,7.5,0.75,47.1,3722.4,0.17,398.9,158.0,556.9,33.56,0.0,0.01,33.56,35.33,0.0,0.01,35.34,0.0,0.0,0.0,15785.9,614.4,0.0,44.3,0.0,0.0,0.0,27.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,575.4,12.0,0.0
2025-11-21 14:00:00,2025-11-21 13:00:00,11850.5,0.0,0.0,23.5,11874.0,11446.2,11224.1,0.0,3728.0,0.0341,0.0495,100.9,1.9,0.19,18.0,957.4,0.18,101.0,46.6,147.6,106.2,2.0,0.2,18.8,1007.0,0.18,106.3,48.8,155.1,316.2,13.7,1.8,30.4,2363.5,0.15,317.1,100.9,418.0,430.7,8.1,0.81,50.9,4023.9,0.19,431.2,170.8,602.0,30.71,0.0,0.01,30.72,32.31,0.0,0.01,32.32,0.0,0.0,0.0,15602.1,649.9,0.0,44.3,0.0,0.0,0.0,29.1,4247.2,0.0,0.0,18.9,10641.8,0.0,0.0,602.1,18.6,0.0
2025-11-21 15:00:00,2025-11-21 14:00:00,11852.6,0.0,0.0,24.4,11877.1,11448.2,11370.1,0.0,3801.4,0.0341,0.0495,106.1,2.0,0.2,18.6,1005.7,0.18,106.2,48.6,154.8,112.5,2.1,0.21,19.5,1066.0,0.19,112.7,51.3,163.9,337.2,15.8,2.09,31.4,2435.7,0.16,338.3,104.0,442.3,439.3,8.3,0.83,51.9,4104.4,0.19,439.8,174.3,614.0,31.14,0.0,0.01,31.15,32.76,0.0,0.01,32.77,0.0,0.0,0.0,15678.4,506.9,0.0,44.3,0.0,0.0,0.0,22.1,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,455.8,29.1,0.0
2025-11-21 16:00:00,2025-11-21 15:00:00,12117.9,0.0,0.0,19.3,12137.2,11700.2,11959.9,0.0,3211.6,0.0345,0.0506,108.4,2.0,0.2,19.0,1027.3,0.19,108.5,49.7,158.2,115.5,2.2,0.22,20.0,1094.2,0.19,115.6,52.6,168.3,362.8,15.8,2.07,34.8,2707.0,0.17,363.8,115.6,479.3,501.1,19.5,2.5,50.1,3934.5,0.22,502.4,167.4,669.8,32.03,0.0,0.01,32.04,33.74,0.0,0.01,33.75,0.0,0.0,0.0,15348.8,177.4,0.0,44.3,0.0,0.0,0.0,4.4,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,125.2,47.8,0.0
2025-11-21 17:00:00,2025-11-21 16:00:00,12638.9,0.0,0.0,22.3,12661.2,12194.3,12581.2,0.0,3592.9,0.0352,0.0528,102.4,1.9,0.19,17.9,970.1,0.17,102.5,46.9,149.4,114.7,2.2,0.22,20.0,1087.0,0.19,114.8,52.5,167.3,453.9,20.5,2.71,42.8,3343.3,0.21,455.2,142.5,597.7,1171.4,134.9,19.62,36.1,2550.8,0.58,1180.8,112.3,1293.0,39.79,0.0,0.01,39.8,42.01,0.0,0.01,42.02,0.0,0.0,0.0,16254.2,80.0,1002.6,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,80.0,0.0
2025-11-21 18:00:00,2025-11-21 17:00:00,12834.7,0.0,0.0,25.5,12860.2,12379.6,12784.1,42.6,4142.4,0.0355,0.0536,98.1,1.8,0.18,17.2,929.7,0.17,98.2,44.9,143.1,115.5,2.3,0.24,20.0,1082.2,0.19,115.6,52.3,167.9,405.7,19.9,2.75,37.9,2692.4,0.24,407.0,118.2,525.2,1022.8,114.1,16.56,34.9,2501.8,0.5,1030.8,109.5,1140.3,54.59,0.0,0.01,54.6,57.71,0.0,0.01,57.72,0.0,0.0,0.0,16960.0,76.1,1712.4,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,76.1,0.0
2025-11-21 19:00:00,2025-11-21 18:00:00,12813.7,0.0,0.0,27.0,12840.6,12359.7,12794.7,61.5,4379.3,0.0354,0.0535,97.0,1.8,0.18,17.0,919.0,0.17,97.1,44.4,141.5,116.0,2.4,0.25,20.0,1083.6,0.2,116.2,52.4,168.5,410.9,23.6,3.34,35.6,2415.6,0.26,412.5,107.7,520.2,495.6,18.8,2.39,50.0,3927.7,0.22,496.8,167.1,663.9,50.86,0.0,0.01,50.86,53.75,0.0,0.01,53.76,0.0,0.0,0.0,17158.4,45.9,1941.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,45.9,0.0
2025-11-21 20:00:00,2025-11-21 19:00:00,12541.1,0.0,0.0,23.5,12564.5,12101.5,12540.6,0.0,3884.7,0.035,0.0524,101.1,1.9,0.19,17.7,958.6,0.17,101.3,46.3,147.6,114.9,2.2,0.22,20.1,1089.0,0.19,115.0,52.6,167.6,445.1,21.4,2.85,40.9,3178.5,0.2,446.5,135.6,582.1,1318.6,151.8,22.09,40.6,2871.3,0.65,1329.1,126.4,1455.5,33.23,0.0,0.01,33.24,35.06,0.0,0.01,35.07,0.0,0.0,0.0,16449.2,23.9,1253.8,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,23.9,0.0
2025-11-21 21:00:00,2025-11-21 20:00:00,12121.1,0.0,0.0,19.9,12141.0,11703.2,12133.6,0.0,3037.9,0.0345,0.0506,109.6,2.1,0.21,19.2,1038.8,0.19,109.7,50.2,159.9,117.1,2.2,0.22,20.2,1109.1,0.19,117.2,53.4,170.6,444.7,21.5,2.87,40.7,3164.5,0.2,446.1,135.1,581.2,472.9,8.9,0.89,55.9,4417.8,0.2,473.4,187.6,660.9,31.91,0.0,0.01,31.92,33.61,0.0,0.01,33.62,0.0,0.0,0.0,15178.8,7.3,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,7.3,0.0
2025-11-21 22:00:00,2025-11-21 21:00:00,11476.8,0.0,0.0,22.7,11499.6,11090.7,11498.6,0.0,3373.4,0.0336,0.0479,103.7,2.0,0.2,18.6,984.0,0.19,103.8,48.0,151.8,109.8,2.1,0.21,19.5,1041.0,0.19,109.9,50.6,160.5,548.1,41.7,5.89,36.4,2761.2,0.26,551.0,118.8,669.8,430.0,8.1,0.81,50.8,4017.1,0.19,430.4,170.6,601.0,30.69,0.0,0.01,30.7,32.23,0.0,0.01,32.24,0.0,0.0,0.0,14872.9,0.9,0.0,44.3,0.0,0.0,0.0,0.0,4167.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,0.9,0.0
2025-11-21 23:00:00,2025-11-21 22:00:00,10693.7,0.0,0.0,17.0,10710.7,10343.7,10709.3,0.0,2613.2,0.0327,0.0447,71.2,1.3,0.13,15.5,682.0,0.19,71.3,35.9,107.2,68.3,1.3,0.13,15.6,655.7,0.2,68.4,35.2,103.5,461.7,34.8,4.92,31.1,2325.4,0.23,464.1,100.5,564.6,379.4,7.1,0.71,44.8,3544.2,0.16,379.8,150.5,530.2,28.13,0.0,0.01,28.14,29.44,0.0,0.01,29.45,0.0,0.0,0.0,13323.9,1.3,0.0,44.3,0.0,0.0,0.0,0.0,2617.6,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1.3,0.0
2025-11-22 00:00:00,2025-11-21 23:00:00,10153.7,4.9,0.0,12.3,10170.9,9827.1,10168.3,0.0,1898.5,0.0322,0.0424,40.9,0.8,0.08,12.7,400.6,0.19,40.9,24.7,65.6,46.0,0.9,0.09,13.5,448.7,0.2,46.0,26.9,72.9,370.5,7.0,0.7,43.8,3461.3,0.16,370.9,147.0,517.8,378.5,7.1,0.71,44.7,3535.9,0.16,378.9,150.1,529.0,27.74,0.0,0.01,27.75,28.97,0.0,0.01,28.98,0.0,0.0,0.0,12069.4,2.6,0.0,44.3,0.0,0.0,0.0,0.0,1361.8,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,2.6,0.0
2025-11-22 01:00:00,2025-11-22 00:00:00,9797.9,4.9,0.0,11.5,9814.3,9486.2,9809.2,0.0,1770.8,0.0318,0.0409,27.4,0.5,0.05,11.4,275.1,0.19,27.4,19.7,47.1,33.4,0.6,0.06,12.3,331.9,0.2,33.4,22.2,55.7,400.4,12.2,1.48,43.0,3391.6,0.18,401.2,144.2,545.4,442.2,18.0,2.33,43.5,3410.9,0.2,443.4,145.2,588.5,27.59,0.0,0.01,27.6,28.77,0.0,0.01,28.78,0.0,0.0,0.0,11585.1,5.0,0.0,44.3,0.0,0.0,0.0,0.0,875.1,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,5.0,0.0
2025-11-22 02:00:00,2025-11-22 01:00:00,9524.2,162.4,0.0,10.9,9697.6,9223.7,9685.1,0.0,1677.0,0.0316,0.0398,20.9,0.4,0.04,10.8,215.3,0.2,21.0,17.3,38.3,25.8,0.5,0.05,11.6,261.2,0.2,25.8,19.4,45.3,466.7,25.2,3.42,40.2,3136.0,0.21,468.4,133.8,602.2,384.1,7.2,0.72,45.4,3588.7,0.17,384.5,152.4,536.9,27.58,0.0,0.01,27.59,28.74,0.0,0.01,28.75,0.0,0.0,0.0,11374.6,12.5,0.0,44.3,0.0,0.0,0.0,0.0,657.1,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,12.5,0.0
2025-11-22 03:00:00,2025-11-22 02:00:00,9460.0,4.9,0.0,12.0,9476.9,9162.0,9453.2,0.0,1847.2,0.0315,0.0395,19.1,0.4,0.04,10.6,197.9,0.2,19.1,16.6,35.7,23.5,0.4,0.04,11.4,240.2,0.2,23.6,18.6,42.1,612.9,53.7,7.67,34.2,2579.5,0.29,616.6,111.2,727.7,438.3,17.4,2.24,43.5,3411.9,0.2,439.4,145.2,584.6,27.6,0.0,0.01,27.61,28.74,0.0,0.01,28.75,0.0,0.0,0.0,11324.1,23.6,0.0,44.3,0.0,0.0,0.0,0.0,595.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,23.6,0.0
2025-11-22 04:00:00,2025-11-22 03:00:00,9635.8,1417.8,0.0,2.9,11056.5,9330.8,11014.0,0.0,443.4,0.0316,0.0402,23.7,0.4,0.04,11.1,241.0,0.19,23.7,18.3,42.0,29.2,0.6,0.06,11.9,292.7,0.2,29.2,20.6,49.9,370.6,7.0,0.7,43.8,3462.3,0.16,371.0,147.0,518.0,442.7,17.9,2.3,43.7,3427.9,0.2,443.8,145.9,589.7,27.43,0.0,0.02,27.45,28.76,0.0,0.01,28.77,0.0,0.0,0.0,11499.9,42.4,0.0,44.3,0.0,0.0,0.0,0.0,752.4,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,42.4,0.0
2025-11-22 05:00:00,2025-11-22 04:00:00,10212.6,552.7,0.0,8.1,10773.5,9883.8,10709.2,0.0,1253.7,0.0322,0.0426,37.9,0.7,0.07,12.4,372.8,0.19,37.9,23.5,61.5,46.1,0.9,0.09,13.4,449.6,0.2,46.1,26.9,73.0,370.8,7.0,0.7,43.8,3464.4,0.16,371.2,147.1,518.3,438.4,17.3,2.22,43.6,3425.4,0.2,439.5,145.7,585.3,27.54,0.0,0.01,27.55,28.83,0.0,0.01,28.84,0.0,0.0,0.0,12027.2,64.3,0.0,44.3,0.0,0.0,0.0,0.0,1257.9,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,64.3,0.0
2025-11-22 06:00:00,2025-11-22 05:00:00,11043.2,4.9,0.0,17.6,11065.6,10677.4,10964.4,283.2,2052.5,0.0331,0.0461,47.6,0.9,0.09,13.0,462.3,0.19,47.7,26.9,74.5,59.7,1.4,0.15,14.3,557.9,0.19,59.8,31.0,90.8,390.9,12.6,1.55,41.4,3258.1,0.17,391.7,138.5,530.2,430.3,16.3,2.07,43.4,3413.5,0.19,431.3,145.2,576.5,33.02,0.0,0.01,33.03,34.62,0.0,0.01,34.63,0.0,0.0,0.0,12835.0,101.2,342.5,44.3,0.0,0.0,0.0,0.0,1686.3,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,101.2,0.0
2025-11-22 07:00:00,2025-11-22 06:00:00,11858.9,0.0,0.0,22.8,11881.8,11454.2,11743.7,591.6,2566.9,0.0341,0.0495,78.2,1.5,0.15,16.1,747.0,0.19,78.3,38.4,116.7,82.8,2.1,0.25,16.1,746.4,0.19,82.9,38.4,121.3,531.9,49.6,7.13,27.1,1990.6,0.26,535.3,86.5,621.8,839.0,93.2,13.53,28.9,2081.2,0.41,845.4,91.1,936.5,39.8,0.0,0.01,39.81,41.89,0.0,0.01,41.9,0.0,0.0,0.0,13857.0,138.1,23.1,44.3,0.0,0.0,0.0,0.3,2990.8,0.0,0.0,18.9,10641.8,0.0,0.0,4.5,133.3,0.0
2025-11-22 08:00:00,2025-11-22 07:00:00,12352.6,0.0,0.0,21.5,12374.1,11922.9,11810.4,642.2,2311.0,0.0348,0.0516,71.5,1.3,0.13,15.2,683.7,0.18,71.5,35.6,107.2,75.0,1.6,0.17,15.3,699.9,0.18,75.1,36.2,111.2,422.2,29.9,4.18,30.1,2307.0,0.2,424.2,98.9,523.1,840.4,93.4,13.56,28.9,2079.1,0.41,846.9,91.0,937.9,38.41,0.0,0.01,38.42,40.51,0.0,0.01,40.52,0.0,0.0,0.0,14042.8,563.8,4.9,44.3,0.0,0.0,0.0,21.3,2769.2,0.0,0.0,18.9,10641.8,0.0,0.0,351.9,190.6,0.0
2025-11-22 09:00:00,2025-11-22 08:00:00,12481.1,0.0,0.0,22.6,12503.7,12044.7,12097.5,918.9,2232.5,0.035,0.0521,70.9,1.3,0.13,15.2,678.2,0.18,70.9,35.5,106.4,77.0,1.8,0.2,15.4,707.9,0.18,77.2,36.5,113.7,354.6,21.8,3.0,28.3,2180.6,0.17,356.1,93.3,449.4,841.0,93.5,13.57,28.9,2080.0,0.41,847.5,91.0,938.5,38.41,0.0,0.01,38.42,40.54,0.0,0.01,40.54,0.0,0.0,0.0,13817.3,406.1,4.6,44.3,0.0,0.0,0.0,15.2,2701.6,0.0,0.0,18.9,10641.8,0.0,0.0,184.3,206.7,0.0
2025-11-22 10:00:00,2025-11-22 09:00:00,12487.4,0.0,0.0,20.4,12507.8,12050.7,11997.5,835.4,1968.1,0.035,0.0522,64.3,1.2,0.12,14.6,617.2,0.18,64.4,33.0,97.4,74.0,1.8,0.2,15.0,679.4,0.18,74.1,35.3,109.4,197.9,3.9,0.4,23.3,1823.2,0.09,198.1,77.7,275.8,841.3,93.6,13.58,28.9,2079.1,0.41,847.8,91.0,938.8,38.42,0.0,0.01,38.43,40.54,0.0,0.01,40.55,0.0,0.0,0.0,13640.5,510.2,4.9,44.3,0.0,0.0,0.0,21.8,2420.4,0.0,0.0,18.9,10641.8,0.0,0.0,286.4,202.0,0.0
2025-11-22 11:00:00,2025-11-22 10:00:00,12390.5,0.0,0.0,21.0,12411.5,11958.9,11775.6,623.3,2301.4,0.0348,0.0517,70.6,1.3,0.13,15.1,675.3,0.18,70.7,35.3,105.9,90.7,3.7,0.47,15.7,718.0,0.19,91.0,37.1,128.1,374.0,41.5,6.03,13.1,913.3,0.19,376.8,40.3,417.2,382.2,7.2,0.72,45.1,3570.6,0.17,382.6,151.6,534.2,44.12,0.0,0.01,44.13,46.55,0.0,0.01,46.56,0.0,0.0,0.0,14089.7,635.9,4.9,44.3,0.0,0.0,0.0,25.8,2743.9,0.0,0.0,18.9,10641.8,0.0,0.0,394.5,215.6,0.0
2025-11-22 12:00:00,2025-11-22 11:00:00,12246.3,0.0,0.0,13.2,12259.6,11822.1,11455.0,333.0,1651.8,0.0346,0.0511,55.1,1.0,0.1,13.5,531.2,0.18,55.1,29.4,84.5,76.6,2.6,0.33,14.9,643.0,0.19,76.8,34.1,110.9,122.9,11.9,1.73,6.0,407.2,0.07,123.7,18.1,141.8,466.4,18.0,2.3,46.8,3673.3,0.21,467.6,156.3,623.8,41.07,0.0,0.01,41.08,43.3,0.0,0.01,43.31,0.0,0.0,0.0,13578.4,804.5,4.9,44.3,0.0,0.0,0.0,32.1,2064.0,0.0,0.0,18.9,10641.8,0.0,0.0,564.5,207.9,0.0
2025-11-22 13:00:00,2025-11-22 12:00:00,12025.3,40.1,0.0,10.6,12076.0,11612.2,11025.8,0.0,1634.5,0.0343,0.0502,51.7,1.0,0.1,13.0,499.3,0.18,51.7,28.0,79.7,61.0,1.2,0.12,14.1,586.5,0.18,61.1,31.7,92.8,369.1,7.0,0.7,43.6,3448.2,0.16,369.5,146.4,515.9,442.8,17.6,2.26,43.9,3449.8,0.2,443.9,146.8,590.7,27.36,0.0,0.01,27.37,28.82,0.0,0.01,28.83,0.0,0.0,0.0,13710.5,1050.2,0.0,44.3,0.0,0.0,0.0,40.1,1955.4,0.0,0.0,18.9,10641.8,0.0,0.0,772.2,238.0,0.0
2025-11-22 14:00:00,2025-11-22 13:00:00,11851.6,194.8,0.0,9.8,12056.2,11447.2,10836.0,0.0,1501.7,0.0341,0.0495,43.6,0.8,0.08,12.2,424.3,0.18,43.7,24.9,68.5,51.7,1.0,0.1,13.1,499.5,0.18,51.7,28.1,79.8,371.5,7.0,0.7,43.9,3470.7,0.16,371.9,147.4,519.2,442.2,17.5,2.25,43.9,3447.6,0.2,443.4,146.7,590.0,27.31,0.0,0.01,27.32,28.8,0.0,0.01,28.81,0.0,0.0,0.0,13557.9,1220.2,0.0,44.3,0.0,0.0,0.0,50.3,1632.7,0.0,0.0,18.9,10641.8,0.0,0.0,891.6,278.3,0.0
2025-11-22 15:00:00,2025-11-22 14:00:00,11644.2,280.0,0.0,9.2,11933.4,11250.0,10842.2,0.0,1415.2,0.0339,0.0486,42.1,0.8,0.08,12.1,410.6,0.18,42.2,24.4,66.6,50.0,0.9,0.09,13.0,483.9,0.18,50.0,27.5,77.6,371.4,7.0,0.7,43.9,3469.7,0.16,371.8,147.3,519.1,442.1,17.6,2.26,43.9,3444.0,0.2,443.2,146.5,589.7,27.28,0.0,0.01,27.29,28.77,0.0,0.01,28.78,0.0,0.0,0.0,13348.7,1091.2,0.0,44.3,0.0,0.0,0.0,38.0,1552.5,0.0,0.0,18.9,10641.8,0.0,0.0,696.4,356.8,0.0
2025-11-22 16:00:00,2025-11-22 15:00:00,11953.7,0.0,0.0,10.7,11964.4,11544.2,11081.8,0.0,1648.9,0.0343,0.0499,53.9,1.0,0.1,13.3,520.3,0.18,54.0,28.9,82.9,63.6,1.2,0.12,14.5,610.6,0.18,63.7,32.7,96.4,277.1,9.1,1.13,29.3,2285.1,0.13,277.6,97.4,375.1,384.4,7.2,0.72,45.4,3591.6,0.17,384.8,152.5,537.3,27.53,0.0,0.01,27.54,28.98,0.0,0.01,28.99,0.0,0.0,0.0,13613.3,882.6,0.0,44.3,0.0,0.0,0.0,4.6,2025.7,0.0,0.0,18.9,10641.8,0.0,0.0,142.8,735.2,0.0
2025-11-22 17:00:00,2025-11-22 16:00:00,12466.3,0.0,0.0,13.6,12480.0,12030.7,11258.5,0.0,2157.5,0.0349,0.0521,60.5,1.1,0.11,13.6,580.8,0.17,60.6,31.0,91.6,67.6,1.3,0.13,14.6,647.4,0.18,67.7,34.0,101.7,389.0,33.4,4.77,22.6,1662.7,0.2,391.3,72.2,463.5,388.4,7.3,0.73,45.9,3628.9,0.17,388.8,154.1,542.9,29.83,0.0,0.01,29.84,31.47,0.0,0.01,31.47,0.0,0.0,0.0,14637.4,1221.4,267.9,44.3,0.0,0.0,0.0,0.0,2443.1,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1221.4,0.0
2025-11-22 18:00:00,2025-11-22 17:00:00,12670.5,0.0,0.0,16.7,12687.2,12224.2,11352.1,283.2,2313.6,0.0352,0.0529,52.7,1.0,0.1,12.7,507.7,0.17,52.8,27.9,80.6,59.4,1.2,0.12,13.6,567.7,0.17,59.4,30.6,90.0,657.2,66.8,9.64,28.4,2080.8,0.32,661.8,90.5,752.3,382.7,7.2,0.72,45.2,3575.1,0.17,383.1,151.8,534.8,32.1,0.0,0.01,32.11,33.9,0.0,0.01,33.91,0.0,0.0,0.0,14717.7,1335.1,538.2,44.3,0.0,0.0,0.0,0.0,2139.4,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1335.1,0.0
2025-11-22 19:00:00,2025-11-22 18:00:00,12509.5,0.0,0.0,17.8,12527.3,12071.6,11156.6,112.0,2631.4,0.035,0.0522,45.8,0.9,0.09,11.7,443.2,0.16,45.9,25.0,70.9,57.3,1.1,0.11,13.5,551.4,0.18,57.4,30.0,87.4,647.1,65.2,9.41,28.5,2089.4,0.32,651.6,90.8,742.4,850.4,93.6,13.58,30.1,2171.7,0.42,856.9,94.9,951.8,28.14,0.0,0.01,28.15,29.69,0.0,0.01,29.7,0.0,0.0,0.0,15046.8,1370.7,1071.5,44.3,0.0,0.0,0.0,0.0,1899.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1370.7,0.0
2025-11-22 20:00:00,2025-11-22 19:00:00,12311.6,0.0,0.0,14.6,12326.2,11884.0,10949.2,283.2,1591.0,0.0347,0.0514,41.3,0.8,0.08,11.8,402.5,0.17,41.4,23.9,65.3,47.4,0.9,0.09,12.4,458.8,0.17,47.4,26.1,73.6,373.2,7.7,0.8,43.5,3440.0,0.16,373.7,146.1,519.7,417.4,9.3,1.21,50.3,3387.7,0.31,418.0,151.3,569.3,27.88,0.0,0.01,27.88,29.39,0.0,0.01,29.4,0.0,0.0,0.0,13634.0,1377.0,0.0,44.3,0.0,0.0,0.0,0.0,1552.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1377.0,0.0
2025-11-22 21:00:00,2025-11-22 20:00:00,11873.7,0.0,0.0,14.9,11888.6,11468.2,10496.6,283.2,1635.9,0.0341,0.0496,31.3,0.6,0.06,10.9,309.6,0.17,31.4,20.1,51.5,36.1,0.7,0.07,11.3,354.3,0.17,36.2,21.9,58.1,368.9,7.3,0.75,43.3,3418.9,0.16,369.3,145.2,514.5,389.9,7.3,0.73,46.1,3642.4,0.17,390.3,154.6,544.9,27.23,0.0,0.01,27.24,28.65,0.0,0.01,28.66,0.0,0.0,0.0,13241.3,1392.0,0.0,44.3,0.0,0.0,0.0,0.0,1144.4,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1392.0,0.0
2025-11-22 22:00:00,2025-11-22 21:00:00,11108.4,0.0,0.0,14.7,11123.1,10739.7,9716.5,283.2,1710.9,0.0332,0.0464,12.7,0.2,0.02,9.1,136.4,0.17,12.7,13.2,25.9,14.8,0.3,0.03,9.2,156.0,0.17,14.8,13.9,28.7,526.8,39.6,5.6,35.5,2668.0,0.26,529.5,115.1,644.6,440.7,17.4,2.24,43.8,3437.9,0.2,441.8,146.3,588.1,27.08,0.0,0.01,27.09,28.41,0.0,0.01,28.42,0.0,0.0,0.0,12550.8,1406.6,0.0,44.3,0.0,0.0,0.0,0.0,439.2,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1406.6,0.0
