Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-02 13:00:00,2035-01-02 12:00:00,17162.1,526.2,0.0,60.2,17748.5,16521.4,13819.9,6047.9,2931.8,0.0373,0.0588,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,5.9,0.1,0.01,0.7,42.4,0.0,5.9,2.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,8.7,9.24,0.0,0.0,9.24,0.0,0.0,0.0,14632.4,3928.6,0.0,44.3,0.0,0.0,0.0,25.1,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,477.7,3425.8,0.0
2035-01-02 14:00:00,2035-01-02 13:00:00,17052.6,1123.1,0.0,67.4,18243.1,16418.3,14434.0,6307.8,2577.7,0.0372,0.0584,0.0,0.0,0.0,6.5,15.5,0.15,0.0,7.0,7.0,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.7,4.7,6.1,0.1,0.01,0.7,43.7,0.0,6.1,2.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,8.7,9.23,0.0,0.0,9.23,0.0,0.0,0.0,14513.0,3809.1,0.0,44.3,0.0,0.0,0.0,19.5,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,368.7,3420.9,0.0
2035-01-02 15:00:00,2035-01-02 14:00:00,17126.3,291.7,0.0,56.1,17474.1,16487.7,13819.8,5668.3,2552.4,0.0373,0.0586,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,92.7,1.8,0.18,11.0,697.9,0.04,92.8,31.8,124.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,8.7,9.24,0.0,0.0,9.24,0.0,0.0,0.0,14358.1,3654.3,0.0,44.3,0.0,0.0,0.0,10.2,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,232.4,3411.7,0.0
2035-01-02 16:00:00,2035-01-02 15:00:00,17791.6,0.0,0.0,42.7,17834.3,17113.2,14363.7,3659.9,0.0,0.0381,0.0609,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,5.4,12.9,0.12,0.0,5.9,5.9,5.7,0.1,0.01,0.7,40.6,0.0,5.7,1.9,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,0.0,0.0,16.45,17.52,0.0,0.0,17.52,0.0,0.0,0.0,14174.4,3470.6,0.0,44.3,0.0,0.0,0.0,3.2,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,89.1,3378.4,0.0
2035-01-02 17:00:00,2035-01-02 16:00:00,18807.4,0.0,0.0,29.1,18836.4,18065.4,15642.4,638.0,0.0,0.0395,0.0644,88.1,1.7,0.17,15.6,677.3,0.15,88.2,35.9,124.1,85.3,1.6,0.16,15.0,655.6,0.15,85.4,34.6,120.0,26.0,0.5,0.05,3.1,192.1,0.01,26.0,8.8,34.8,432.1,8.1,0.81,51.0,3260.5,0.19,432.5,148.3,580.8,27.82,0.0,0.0,27.82,29.74,0.0,0.0,29.74,0.0,0.0,0.0,18198.5,3194.1,0.0,44.3,0.0,0.0,0.0,0.0,4300.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3194.1,0.0
2035-01-02 18:00:00,2035-01-02 17:00:00,19473.7,0.0,0.0,25.4,19499.1,18688.0,16353.5,0.0,75.0,0.0403,0.0667,122.1,2.3,0.23,19.3,932.7,0.16,122.2,47.1,169.3,123.6,2.3,0.23,19.4,944.3,0.16,123.8,47.6,171.4,38.0,0.9,0.11,4.6,249.2,0.03,38.1,12.0,50.1,643.3,12.1,1.21,76.0,4854.5,0.28,644.0,220.7,864.7,36.19,0.0,0.0,36.19,38.79,0.0,0.0,38.79,0.0,0.0,0.0,19574.1,3145.6,91.8,44.3,0.0,0.0,0.0,0.0,4466.5,1166.3,0.0,17.7,10641.8,0.0,0.0,0.0,3145.6,0.0
2035-01-02 19:00:00,2035-01-02 18:00:00,19691.6,0.0,0.0,35.0,19726.5,18891.3,16597.1,0.0,1899.4,0.0406,0.0674,117.3,2.2,0.22,18.3,895.7,0.15,117.4,45.0,162.4,127.7,2.4,0.24,19.9,974.9,0.16,127.8,49.0,176.8,9.1,0.2,0.04,1.1,49.8,0.01,9.1,2.6,11.8,643.8,12.1,1.21,76.0,4857.9,0.28,644.5,220.9,865.3,36.46,0.0,0.0,36.46,39.11,0.0,0.0,39.11,0.0,0.0,0.0,21625.9,3129.5,1922.8,44.3,0.0,0.0,0.0,0.0,4466.5,1403.3,0.0,17.7,10641.8,0.0,0.0,0.0,3129.5,0.0
2035-01-02 20:00:00,2035-01-02 19:00:00,19452.6,0.0,0.0,32.4,19485.0,18668.3,16427.1,0.0,1484.9,0.0403,0.0666,117.6,2.2,0.22,18.4,897.8,0.15,117.7,45.2,162.9,125.7,2.4,0.24,19.7,959.9,0.16,125.8,48.4,174.2,6.8,0.2,0.02,0.8,40.4,0.01,6.8,2.0,8.8,643.7,12.1,1.21,76.0,4857.3,0.28,644.4,220.9,865.2,36.48,0.0,0.0,36.48,39.1,0.0,0.0,39.1,0.0,0.0,0.0,20969.9,3057.9,1454.1,44.3,0.0,0.0,0.0,0.0,4466.5,1287.5,0.0,17.7,10641.8,0.0,0.0,0.0,3057.9,0.0
2035-01-02 21:00:00,2035-01-02 20:00:00,18895.8,0.0,0.0,30.3,18926.1,18148.0,16105.9,146.7,738.8,0.0396,0.0647,131.0,2.5,0.25,20.3,1000.3,0.17,131.2,50.2,181.4,132.6,2.5,0.25,20.4,1011.5,0.16,132.7,50.6,183.3,27.4,0.6,0.07,3.3,191.5,0.02,27.5,9.0,36.4,376.1,7.1,0.71,44.4,2838.3,0.16,376.5,129.1,505.6,36.2,0.0,0.0,36.2,38.72,0.0,0.0,38.72,0.0,0.0,0.0,19518.2,2820.2,91.8,44.3,0.0,0.0,0.0,0.0,4466.5,1435.9,0.0,17.7,10641.8,0.0,0.0,0.0,2820.2,0.0
2035-01-02 22:00:00,2035-01-02 21:00:00,17969.5,269.9,0.0,29.2,18268.6,17280.2,15756.2,576.1,0.0,0.0384,0.0615,94.0,1.8,0.18,16.5,722.3,0.16,94.1,38.0,132.2,92.7,1.7,0.17,16.1,711.7,0.15,92.8,37.3,130.1,14.3,0.3,0.03,1.7,104.8,0.01,14.3,4.8,19.1,400.7,7.6,0.76,47.3,3023.9,0.17,401.1,137.5,538.6,31.71,0.0,0.0,31.71,33.97,0.0,0.0,33.97,0.0,0.0,0.0,17692.6,2512.4,9.8,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2512.4,0.0
2035-01-02 23:00:00,2035-01-02 22:00:00,17111.6,351.8,0.0,25.8,17489.2,16473.8,15292.1,121.8,0.0,0.0373,0.0586,95.8,1.8,0.18,16.8,735.8,0.16,95.9,38.8,134.7,95.4,1.8,0.18,16.6,732.8,0.16,95.5,38.5,134.0,5.2,0.1,0.01,0.6,36.7,0.0,5.2,1.7,6.9,378.7,7.1,0.71,44.7,2858.0,0.16,379.1,130.0,509.1,28.44,0.0,0.0,28.44,30.37,0.0,0.0,30.37,0.0,0.0,0.0,17367.4,2197.1,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2197.1,0.0
2035-01-03 00:00:00,2035-01-02 23:00:00,16260.0,468.6,0.0,24.9,16753.6,15670.9,14814.6,0.0,0.0,0.0362,0.0557,90.7,1.7,0.17,16.4,697.8,0.17,90.8,37.2,128.0,90.3,1.7,0.17,16.3,694.5,0.16,90.4,37.0,127.4,111.4,2.1,0.21,13.2,838.9,0.05,111.5,38.2,149.7,428.8,8.1,0.81,50.7,3235.8,0.19,429.3,147.1,576.4,23.27,0.0,0.0,23.27,24.65,0.0,0.0,24.65,0.0,0.0,0.0,16753.6,1939.0,0.0,44.3,0.0,0.0,0.0,0.0,4110.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1939.0,0.0
2035-01-03 01:00:00,2035-01-03 00:00:00,15635.8,541.3,0.0,24.9,16202.0,15080.8,14552.9,0.0,0.0,0.0355,0.0535,87.2,1.6,0.16,16.2,672.2,0.17,87.3,36.2,123.6,86.5,1.6,0.16,16.0,666.7,0.17,86.6,35.9,122.6,200.8,3.8,0.38,23.7,1514.3,0.09,201.0,68.9,269.9,427.8,8.1,0.81,50.5,3228.5,0.19,428.3,146.8,575.1,23.27,0.0,0.0,23.27,24.59,0.0,0.0,24.59,0.0,0.0,0.0,16202.0,1649.2,0.0,44.3,0.0,0.0,0.0,0.0,3849.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1649.2,0.0
2035-01-03 02:00:00,2035-01-03 01:00:00,15342.1,568.3,0.0,24.9,15935.4,14802.7,14561.9,0.0,0.0,0.0352,0.0525,88.9,1.7,0.17,16.5,685.1,0.17,89.0,36.9,126.0,88.3,1.7,0.17,16.3,680.4,0.17,88.4,36.6,125.1,243.8,4.6,0.46,28.8,1839.3,0.11,244.1,83.6,327.8,427.4,8.1,0.81,50.5,3225.1,0.19,427.8,146.6,574.5,23.27,0.0,0.0,23.27,24.57,0.0,0.0,24.57,0.0,0.0,0.0,15935.4,1373.4,0.0,44.3,0.0,0.0,0.0,0.0,3858.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1373.4,0.0
2035-01-03 03:00:00,2035-01-03 02:00:00,15164.2,645.8,0.0,24.0,15834.0,14634.1,14757.1,0.0,0.0,0.035,0.0519,94.5,1.8,0.18,17.2,727.2,0.17,94.6,38.9,133.5,94.2,1.8,0.18,17.1,725.1,0.17,94.3,38.7,133.1,210.8,4.0,0.4,24.9,1589.6,0.09,211.0,72.3,283.3,427.6,8.1,0.81,50.5,3226.6,0.19,428.0,146.7,574.8,23.27,0.0,0.0,23.27,24.55,0.0,0.0,24.55,0.0,0.0,0.0,15834.0,1076.9,0.0,44.3,0.0,0.0,0.0,0.0,4053.3,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1076.9,0.0
2035-01-03 04:00:00,2035-01-03 03:00:00,15327.4,569.3,0.0,24.9,15921.6,14788.7,15134.3,0.0,0.0,0.0351,0.0525,103.6,2.0,0.2,18.2,795.7,0.18,103.7,42.0,145.7,104.0,2.0,0.2,18.2,798.5,0.18,104.1,42.0,146.1,130.4,2.5,0.25,15.4,982.5,0.06,130.5,44.7,175.2,427.4,8.1,0.81,50.5,3225.0,0.19,427.8,146.6,574.5,23.27,0.0,0.0,23.27,24.57,0.0,0.0,24.57,0.0,0.0,0.0,15921.6,787.2,0.0,44.3,0.0,0.0,0.0,0.0,4430.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,787.2,0.0
2035-01-03 05:00:00,2035-01-03 04:00:00,15797.9,194.8,0.0,28.9,16021.6,15234.1,15429.9,525.4,265.8,0.0357,0.0541,105.6,2.0,0.2,18.5,810.8,0.18,105.7,42.7,148.4,111.9,2.1,0.21,19.0,858.1,0.18,112.0,44.6,156.6,110.9,2.1,0.21,13.1,835.1,0.05,111.0,38.0,149.0,369.5,7.0,0.7,43.6,2788.0,0.16,369.9,126.8,496.6,28.67,0.0,0.0,28.67,30.4,0.0,0.0,30.4,0.0,0.0,0.0,15762.0,591.7,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,591.7,0.0
2035-01-03 06:00:00,2035-01-03 05:00:00,16951.6,0.0,0.0,42.5,16994.1,16323.2,16526.6,1575.9,1846.2,0.0371,0.058,102.5,1.9,0.19,17.6,786.7,0.17,102.6,41.1,143.7,122.8,2.3,0.23,20.0,939.4,0.18,122.9,48.1,171.0,210.4,4.2,0.46,25.0,1528.8,0.11,210.6,70.6,281.2,419.9,9.5,1.26,50.7,2743.2,0.32,420.5,132.5,553.0,33.55,0.0,0.0,33.55,35.62,0.0,0.0,35.62,0.0,0.0,0.0,17264.5,467.5,1353.1,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,467.5,0.0
2035-01-03 07:00:00,2035-01-03 06:00:00,18026.3,0.0,0.0,38.5,18064.8,17333.5,17699.2,121.8,2571.7,0.0384,0.0617,161.2,3.0,0.3,23.7,1227.6,0.17,161.4,60.3,221.7,180.9,3.4,0.34,26.6,1377.3,0.2,181.1,67.7,248.8,241.4,4.7,0.5,28.6,1784.0,0.12,241.7,81.8,323.5,834.8,33.3,6.67,110.2,1700.8,1.86,837.6,161.4,999.0,39.74,0.0,0.0,39.74,42.36,0.0,0.0,42.36,0.0,0.0,0.0,20514.7,365.6,2234.9,44.3,0.0,0.0,0.0,0.0,4740.1,2470.3,0.0,17.7,10641.8,0.0,0.0,0.0,365.6,0.0
2035-01-03 08:00:00,2035-01-03 07:00:00,18994.7,0.0,0.0,58.2,19052.9,18240.5,18578.8,2452.3,2490.1,0.0397,0.0651,123.3,2.3,0.23,19.5,942.1,0.16,123.4,47.7,171.1,138.5,2.6,0.26,21.4,1056.7,0.17,138.6,52.9,191.5,203.3,4.0,0.44,24.2,1480.2,0.11,203.5,68.3,271.8,396.2,7.5,0.75,46.8,2990.0,0.17,396.7,136.0,532.6,36.6,0.0,0.0,36.6,39.16,0.0,0.0,39.16,0.0,0.0,0.0,19090.6,474.1,2234.9,44.3,0.0,0.0,0.0,16.3,4740.1,937.7,0.0,17.7,10641.8,0.0,0.0,232.8,225.0,0.0
2035-01-03 09:00:00,2035-01-03 08:00:00,19318.9,0.0,0.0,53.6,19372.5,18543.5,18385.3,3300.6,359.2,0.0401,0.0662,107.7,2.0,0.2,18.5,826.6,0.18,107.8,43.2,151.0,88.2,1.7,0.17,15.4,677.0,0.15,88.3,35.6,123.8,181.7,3.4,0.34,21.5,1369.8,0.08,181.9,62.3,244.2,386.8,7.3,0.73,45.7,2918.8,0.17,387.2,132.7,519.9,29.6,0.0,0.0,29.6,31.69,0.0,0.0,31.69,0.0,0.0,0.0,16431.1,987.2,0.0,44.3,0.0,0.0,0.0,51.5,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,891.4,44.2,0.0
2035-01-03 10:00:00,2035-01-03 09:00:00,19161.1,0.0,0.0,52.1,19213.1,18396.0,18112.3,3043.9,385.3,0.0399,0.0656,106.9,2.0,0.2,18.4,820.4,0.17,107.0,42.9,149.9,88.8,1.7,0.17,15.5,682.0,0.15,88.9,35.9,124.8,182.5,3.5,0.35,21.6,1372.1,0.08,182.7,62.5,245.1,463.9,8.7,0.87,54.8,3500.5,0.2,464.4,159.2,623.5,29.89,0.0,0.0,29.89,31.99,0.0,0.0,31.99,0.0,0.0,0.0,16554.5,1100.8,9.8,44.3,0.0,0.0,0.0,56.2,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,1008.3,36.3,0.0
2035-01-03 11:00:00,2035-01-03 10:00:00,18831.6,0.0,0.0,50.2,18881.8,18088.0,17841.2,2723.3,417.8,0.0395,0.0645,106.8,2.0,0.2,18.3,819.3,0.17,106.9,42.8,149.7,90.4,1.7,0.17,15.8,694.4,0.15,90.5,36.6,127.1,185.6,3.5,0.35,21.9,1397.2,0.08,185.8,63.6,249.4,436.5,8.2,0.82,51.6,3294.1,0.19,437.0,149.8,586.8,29.93,0.0,0.0,29.93,31.99,0.0,0.0,31.99,0.0,0.0,0.0,16576.3,1040.6,91.8,44.3,0.0,0.0,0.0,49.8,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,877.4,113.4,0.0
2035-01-03 12:00:00,2035-01-03 11:00:00,18398.9,0.0,0.0,48.2,18447.2,17682.9,17377.4,2833.7,900.3,0.0389,0.063,107.2,2.0,0.2,18.4,822.4,0.17,107.3,43.0,150.3,89.3,1.7,0.17,15.6,685.9,0.15,89.4,36.1,125.5,220.3,4.2,0.42,26.0,1661.4,0.1,220.5,75.6,296.1,386.5,7.3,0.73,45.7,2916.5,0.17,386.9,132.6,519.5,26.88,0.0,0.0,26.88,28.69,0.0,0.0,28.69,0.0,0.0,0.0,16513.8,1069.8,0.0,44.3,0.0,0.0,0.0,39.3,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,778.1,252.3,0.0
2035-01-03 13:00:00,2035-01-03 12:00:00,18097.9,0.0,0.0,44.8,18142.7,17400.6,16824.1,3470.7,2090.5,0.0385,0.062,105.6,2.0,0.2,18.1,810.2,0.17,105.7,42.3,148.0,83.2,1.6,0.16,14.5,638.9,0.14,83.3,33.6,116.9,164.9,3.1,0.31,19.5,1243.4,0.07,165.1,56.6,221.7,378.4,7.1,0.71,44.7,2855.8,0.16,378.9,129.9,508.7,24.73,0.0,0.0,24.73,26.37,0.0,0.0,26.37,0.0,0.0,0.0,16762.5,1318.6,0.0,44.3,0.0,0.0,0.0,33.8,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,837.9,446.8,0.0
2035-01-03 14:00:00,2035-01-03 13:00:00,17749.5,16.2,0.0,48.7,17814.3,17073.6,15982.5,3294.1,2755.6,0.0381,0.0608,102.5,1.9,0.19,17.6,786.1,0.17,102.6,41.1,143.6,81.0,1.5,0.15,14.2,621.8,0.14,81.1,32.7,113.8,212.2,4.0,0.4,25.1,1599.4,0.09,212.5,72.8,285.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84,0.0,0.0,23.84,25.39,0.0,0.0,25.39,0.0,0.0,0.0,17275.8,1831.9,0.0,44.3,0.0,0.0,0.0,55.7,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,986.7,789.5,0.0
2035-01-03 15:00:00,2035-01-03 14:00:00,17636.8,91.8,0.0,47.8,17776.4,16967.8,15770.6,3131.3,2755.6,0.0379,0.0604,100.6,1.9,0.19,17.3,771.9,0.17,100.7,40.4,141.1,79.9,1.5,0.15,14.0,613.8,0.14,80.0,32.4,112.4,64.7,1.2,0.13,7.7,483.1,0.03,64.7,22.1,86.8,385.7,7.3,0.73,45.6,2910.5,0.17,386.1,132.3,518.5,23.33,0.0,0.0,23.33,24.83,0.0,0.0,24.83,0.0,0.0,0.0,17400.7,2005.8,0.0,44.3,0.0,0.0,0.0,45.4,4691.1,0.0,0.0,17.7,10641.8,0.0,0.0,806.3,1154.1,0.0
2035-01-03 16:00:00,2035-01-03 15:00:00,18240.0,0.0,0.0,48.2,18288.2,17533.9,16692.6,2939.9,2432.9,0.0387,0.0625,99.5,1.9,0.19,17.1,763.8,0.16,99.7,39.9,139.6,84.0,1.6,0.16,14.7,645.4,0.14,84.1,34.0,118.1,225.7,4.3,0.44,26.7,1694.7,0.1,226.0,77.2,303.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42,0.0,0.0,27.42,29.24,0.0,0.0,29.24,0.0,0.0,0.0,17781.2,1595.7,741.6,44.3,0.0,0.0,0.0,6.5,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,140.7,1448.5,0.0
2035-01-03 17:00:00,2035-01-03 16:00:00,19164.2,0.0,0.0,61.1,19225.3,18398.9,17011.6,5582.2,3173.8,0.0399,0.0656,81.8,1.5,0.15,15.3,630.3,0.16,81.8,34.1,116.0,82.1,1.5,0.15,13.9,629.8,0.13,82.2,32.7,114.9,169.4,3.2,0.32,20.0,1277.2,0.07,169.6,58.1,227.7,400.4,7.5,0.75,47.3,3021.1,0.17,400.8,137.4,538.2,30.69,0.0,0.0,30.69,32.85,0.0,0.0,32.85,0.0,0.0,0.0,16816.9,2213.7,133.9,44.3,0.0,0.0,0.0,0.0,3765.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2213.7,0.0
2035-01-03 18:00:00,2035-01-03 17:00:00,19806.3,0.0,0.0,76.9,19883.2,18998.0,17096.4,7049.4,4199.9,0.0408,0.0678,69.8,1.3,0.13,13.8,539.8,0.15,69.9,29.9,99.8,77.1,1.5,0.15,13.0,591.1,0.12,77.2,30.7,107.9,13.3,0.3,0.03,1.6,97.5,0.01,13.3,4.5,17.8,395.6,7.5,0.75,46.7,2985.3,0.17,396.0,135.7,531.8,57.32,0.0,0.0,57.32,61.49,0.0,0.0,61.49,0.0,0.0,0.0,17033.7,2786.8,267.9,44.3,0.0,0.0,0.0,0.0,3275.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2786.8,0.0
2035-01-03 19:00:00,2035-01-03 18:00:00,20096.8,0.0,0.0,57.5,20154.3,19268.8,17094.5,6734.9,2032.5,0.0412,0.0688,27.0,0.5,0.05,9.3,218.5,0.15,27.1,15.9,43.0,46.9,0.9,0.09,9.8,364.2,0.12,47.0,20.7,67.7,151.5,2.9,0.29,17.9,1141.5,0.07,151.7,51.9,203.6,389.2,7.3,0.73,46.0,2936.9,0.17,389.6,133.5,523.1,64.37,0.0,0.0,64.37,69.12,0.0,0.0,69.12,0.0,0.0,0.0,15452.0,3059.9,535.8,44.3,0.0,0.0,0.0,0.0,1152.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3059.9,0.0
2035-01-03 20:00:00,2035-01-03 19:00:00,19897.9,0.0,0.0,49.3,19947.2,19083.6,16770.5,3137.1,944.1,0.0409,0.0681,57.4,1.1,0.11,12.1,445.6,0.14,57.4,25.4,82.9,52.6,1.0,0.1,11.1,408.6,0.13,52.7,23.3,76.0,207.8,3.9,0.4,24.6,1563.1,0.09,208.0,71.2,279.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,0.0,0.0,27.59,29.61,0.0,0.0,29.61,0.0,0.0,0.0,17754.2,3176.7,1071.5,44.3,0.0,0.0,0.0,0.0,2802.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3176.7,0.0
2035-01-03 21:00:00,2035-01-03 20:00:00,19134.7,0.0,0.0,34.8,19169.6,18371.4,15956.5,1037.0,0.0,0.0399,0.0655,84.4,1.6,0.16,15.2,649.0,0.15,84.5,34.6,119.0,79.8,1.5,0.15,14.4,613.9,0.15,79.9,32.7,112.6,43.3,0.8,0.08,5.1,325.1,0.02,43.4,14.8,58.2,32.6,0.6,0.06,3.8,245.7,0.01,32.6,11.2,43.8,23.13,0.0,0.0,23.13,24.75,0.0,0.0,24.75,0.0,0.0,0.0,18132.6,3213.1,91.8,44.3,0.0,0.0,0.0,0.0,4123.9,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3213.1,0.0
2035-01-03 22:00:00,2035-01-03 21:00:00,18046.3,0.0,0.0,35.6,18081.9,17352.3,14901.6,2364.6,0.0,0.0385,0.0618,42.3,0.8,0.08,11.0,333.2,0.15,42.3,21.0,63.3,38.2,0.7,0.07,9.8,300.8,0.13,38.3,18.8,57.0,7.7,0.2,0.02,0.9,55.6,0.0,7.7,2.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,0.0,21.21,22.61,0.0,0.0,22.61,0.0,0.0,0.0,15717.3,3180.3,0.0,44.3,0.0,0.0,0.0,0.0,1833.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3180.3,0.0
2035-01-03 23:00:00,2035-01-03 22:00:00,17010.5,853.3,0.0,38.1,17902.0,16378.7,14899.2,4195.3,0.0,0.0371,0.0582,0.0,0.0,0.0,6.9,16.4,0.15,0.0,7.5,7.5,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,5.1,0.1,0.01,0.6,36.6,0.0,5.1,1.7,6.9,303.9,5.7,0.57,35.9,2293.6,0.13,304.3,104.3,408.6,16.21,0.0,0.0,16.21,17.22,0.0,0.0,17.22,0.0,0.0,0.0,13706.6,3002.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3002.8,0.0
2035-01-04 00:00:00,2035-01-03 23:00:00,15917.9,1414.3,0.0,30.7,17362.8,15347.7,14685.5,3981.7,0.0,0.0358,0.0545,0.0,0.0,0.0,7.1,16.8,0.16,0.0,7.6,7.6,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,5.5,0.1,0.01,0.7,39.6,0.0,5.5,1.8,7.4,24.9,0.5,0.05,2.9,187.9,0.01,24.9,8.5,33.5,15.8,0.0,0.0,15.8,16.7,0.0,0.0,16.7,0.0,0.0,0.0,13381.1,2677.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2677.3,0.0
