Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-02 13:00:00,2030-01-02 12:00:00,14649.5,0.0,0.0,15.5,14665.0,14114.6,9211.8,294.2,1786.2,0.0365,0.0566,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.3,6.3,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.1,6.1,60.8,1.7,0.22,6.9,391.7,0.04,60.9,18.6,79.5,379.4,7.2,0.72,44.8,2863.4,0.16,379.9,130.2,510.1,13.58,0.0,0.18,13.76,14.4,0.0,0.19,14.59,0.0,0.0,0.0,16157.0,5453.2,0.0,44.3,0.0,0.0,0.0,37.2,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,913.9,4502.0,0.0
2030-01-02 14:00:00,2030-01-02 13:00:00,14556.8,0.0,0.0,14.9,14571.7,14027.2,9343.1,294.2,1654.9,0.0364,0.0562,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,60.9,1.7,0.23,7.0,392.9,0.04,61.0,18.7,79.7,379.3,7.1,0.71,44.8,2862.3,0.16,379.7,130.1,509.9,13.58,0.0,0.18,13.76,14.39,0.0,0.19,14.58,0.0,0.0,0.0,15932.5,5228.6,0.0,44.3,0.0,0.0,0.0,28.9,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,704.2,4495.6,0.0
2030-01-02 15:00:00,2030-01-02 14:00:00,14629.5,0.0,0.0,15.0,14644.5,14095.8,9702.8,467.2,1468.3,0.0365,0.0565,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,62.3,1.7,0.23,7.1,404.1,0.04,62.5,19.2,81.6,932.2,104.2,15.14,31.5,2203.1,0.46,939.5,97.3,1036.8,20.54,0.0,0.18,20.72,21.77,0.0,0.19,21.97,0.0,0.0,0.0,15645.6,4941.7,0.0,44.3,0.0,0.0,0.0,15.1,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,443.0,4483.6,0.0
2030-01-02 16:00:00,2030-01-02 15:00:00,15212.6,0.0,0.0,9.3,15221.9,14645.3,10606.8,0.0,1428.2,0.0373,0.0588,29.0,0.5,0.05,9.1,232.1,0.14,29.0,16.1,45.1,32.9,0.6,0.06,9.5,261.7,0.14,33.0,17.3,50.3,58.0,1.7,0.22,6.6,369.5,0.04,58.1,17.6,75.7,384.5,7.2,0.72,45.4,2901.2,0.17,384.9,131.9,516.8,20.97,0.0,0.18,21.15,22.29,0.0,0.19,22.48,0.0,0.0,0.0,16650.1,4615.2,0.0,44.3,0.0,0.0,0.0,4.7,1331.1,0.0,0.0,17.7,10641.8,0.0,0.0,172.0,4438.5,0.0
2030-01-02 17:00:00,2030-01-02 16:00:00,16088.4,0.0,0.0,13.1,16101.6,15468.1,11910.5,0.0,2333.1,0.0386,0.0622,72.0,1.4,0.14,13.7,555.7,0.15,72.1,30.3,102.4,80.4,1.5,0.15,14.5,618.2,0.15,80.4,33.0,113.4,120.3,7.9,1.12,9.3,560.1,0.07,120.8,26.0,146.8,413.8,7.8,0.78,48.9,3122.4,0.18,414.2,142.0,556.2,26.71,0.0,0.18,26.9,28.49,0.0,0.19,28.68,0.0,0.0,0.0,18434.6,4191.1,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4191.1,0.0
2030-01-02 18:00:00,2030-01-02 17:00:00,16568.4,0.0,0.0,42.0,16610.4,15917.9,12485.2,1124.2,6200.4,0.0393,0.064,83.4,1.6,0.16,14.2,633.5,0.14,83.5,33.2,116.6,92.1,1.8,0.18,15.6,698.8,0.15,92.2,36.5,128.6,423.1,10.4,1.19,47.9,3041.4,0.19,423.7,138.5,562.3,1078.7,124.2,18.07,33.2,2348.9,0.53,1087.3,103.4,1190.7,49.62,0.0,0.19,49.81,53.04,0.0,0.2,53.24,0.0,0.0,0.0,21686.7,4125.2,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,210.0,0.0,17.7,10641.8,33.1,0.0,0.0,4125.2,0.0
2030-01-02 19:00:00,2030-01-02 18:00:00,16628.4,0.0,0.0,27.5,16656.0,15974.0,12553.0,0.0,5008.4,0.0394,0.0642,83.4,1.6,0.16,14.3,634.1,0.14,83.5,33.2,116.7,94.4,1.8,0.19,16.1,716.4,0.15,94.5,37.5,132.0,428.8,11.1,1.29,48.0,3052.9,0.19,429.5,139.0,568.5,638.9,21.1,2.6,67.3,4318.5,0.28,640.2,196.1,836.3,45.93,0.0,0.19,46.12,49.11,0.0,0.2,49.3,0.0,0.0,0.0,21664.4,4102.9,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,210.0,0.0,17.7,10641.8,33.1,0.0,0.0,4102.9,0.0
2030-01-02 20:00:00,2030-01-02 19:00:00,16370.5,0.0,0.0,27.8,16398.3,15732.6,12393.0,0.0,5168.4,0.039,0.0632,83.8,1.6,0.16,14.3,637.0,0.14,83.9,33.3,117.3,94.9,1.8,0.19,16.2,720.4,0.15,95.0,37.7,132.7,247.6,9.3,1.2,25.3,1585.9,0.12,248.3,72.5,320.8,621.6,21.2,2.64,64.8,4161.5,0.28,622.9,188.9,811.8,43.52,0.0,0.18,43.71,46.48,0.0,0.19,46.68,0.0,0.0,0.0,21566.7,4005.3,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,210.0,0.0,17.7,10641.8,33.1,0.0,0.0,4005.3,0.0
2030-01-02 21:00:00,2030-01-02 20:00:00,15903.2,0.0,0.0,16.2,15919.3,15294.3,12238.9,0.0,2973.6,0.0383,0.0614,89.4,1.7,0.18,15.6,679.8,0.15,89.5,35.9,125.4,92.1,1.8,0.18,15.9,699.0,0.15,92.2,36.8,129.0,97.5,3.0,0.39,10.7,635.2,0.06,97.6,29.6,127.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03,0.0,-0.21,33.82,36.26,0.0,-0.22,36.05,0.0,0.0,0.0,18892.9,3680.4,4.9,44.3,0.0,0.0,0.0,0.0,4466.5,4.2,0.0,17.7,10641.8,33.1,0.0,0.0,3680.4,0.0
2030-01-02 22:00:00,2030-01-02 21:00:00,15075.8,529.2,0.0,10.0,15615.0,14516.5,12341.8,0.0,1901.7,0.0371,0.0582,75.8,1.4,0.14,14.4,584.9,0.15,75.9,31.8,107.7,85.2,1.6,0.16,15.4,655.7,0.16,85.3,34.9,120.3,75.1,2.1,0.27,8.5,495.0,0.05,75.3,23.3,98.6,352.4,6.6,0.66,41.6,2659.4,0.15,352.8,120.9,473.7,30.19,0.0,0.25,30.44,32.45,0.0,0.19,32.64,0.0,0.0,0.0,17516.7,3273.2,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3273.2,0.0
2030-01-02 23:00:00,2030-01-02 22:00:00,14241.1,1505.9,0.0,6.8,15753.7,13729.0,12889.2,0.0,1354.4,0.036,0.055,77.6,1.5,0.15,14.7,598.8,0.16,77.7,32.6,110.3,87.5,1.6,0.16,15.8,673.4,0.16,87.6,35.9,123.5,57.8,1.7,0.22,6.6,368.5,0.04,57.9,17.6,75.4,843.5,94.3,13.68,28.6,1997.9,0.41,850.1,88.3,938.3,25.73,0.0,0.37,26.1,27.88,0.0,0.19,28.07,0.0,0.0,0.0,17108.1,2864.6,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2864.6,0.0
2030-01-03 00:00:00,2030-01-02 23:00:00,13683.2,1530.9,0.0,8.1,15222.2,13201.2,12695.8,0.0,1547.8,0.0352,0.0529,79.2,1.5,0.15,15.0,610.9,0.16,79.3,33.3,112.5,89.4,1.7,0.17,16.1,688.0,0.16,89.5,36.6,126.2,137.7,3.0,0.34,16.1,988.4,0.07,137.9,45.6,183.5,1071.1,120.1,17.45,35.9,2510.5,0.53,1079.4,110.9,1190.3,24.54,0.0,0.38,24.92,26.31,0.0,0.2,26.5,0.0,0.0,0.0,16769.9,2526.4,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2526.4,0.0
2030-01-03 01:00:00,2030-01-03 00:00:00,13187.4,1578.9,0.0,0.0,14766.3,12731.1,12621.0,0.0,0.0,0.0346,0.0509,47.1,0.9,0.09,12.0,370.3,0.16,47.1,23.1,70.2,54.6,1.0,0.1,12.8,426.6,0.16,54.6,25.5,80.1,217.6,4.4,0.47,25.6,1608.2,0.1,217.8,73.5,291.3,381.8,7.2,0.72,45.1,2881.3,0.17,382.2,131.0,513.2,21.58,0.0,0.4,21.97,22.79,0.0,0.2,22.99,0.0,0.0,0.0,14766.3,2145.3,0.0,44.3,0.0,0.0,0.0,0.0,1917.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2145.3,0.0
2030-01-03 02:00:00,2030-01-03 01:00:00,13022.1,1598.9,0.0,0.0,14621.0,12574.3,12842.9,0.0,0.0,0.0344,0.0503,53.1,1.0,0.1,12.8,415.7,0.17,53.1,25.2,78.3,61.7,1.2,0.12,13.7,480.4,0.17,61.7,28.0,89.8,81.1,2.1,0.26,9.4,549.6,0.05,81.2,25.7,107.0,387.7,7.3,0.73,45.8,2925.6,0.17,388.1,133.0,521.1,21.78,0.0,0.4,22.18,23.01,0.0,0.2,23.21,0.0,0.0,0.0,14621.0,1778.2,0.0,44.3,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1778.2,0.0
2030-01-03 03:00:00,2030-01-03 02:00:00,12952.6,837.9,0.0,4.7,13795.2,12508.3,12408.0,0.0,757.4,0.0343,0.05,61.5,1.2,0.12,13.8,479.3,0.17,61.5,28.1,89.7,71.5,1.3,0.13,14.9,554.7,0.17,71.6,31.4,103.0,247.0,4.9,0.51,29.1,1836.8,0.11,247.3,83.8,331.2,440.5,16.6,2.11,44.5,2862.3,0.2,441.5,129.9,571.4,21.81,0.0,0.31,22.12,23.01,0.0,0.2,23.2,0.0,0.0,0.0,14552.6,1387.2,0.0,44.3,0.0,0.0,0.0,0.0,2461.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1387.2,0.0
2030-01-03 04:00:00,2030-01-03 03:00:00,13152.6,4.9,0.0,13.4,13171.0,12698.2,12160.9,0.0,2496.9,0.0346,0.0508,92.9,1.8,0.18,17.0,715.6,0.18,93.0,38.4,131.4,95.9,1.8,0.18,17.5,738.5,0.18,96.0,39.5,135.6,286.0,8.5,1.21,33.3,1689.4,0.25,286.5,83.7,370.2,475.8,17.2,2.17,48.7,3130.9,0.21,476.9,142.1,619.0,23.68,0.0,0.19,23.87,24.95,0.0,0.2,25.14,0.0,0.0,0.0,15667.9,1010.0,0.0,44.3,0.0,0.0,0.0,0.0,3954.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1010.0,0.0
2030-01-03 05:00:00,2030-01-03 04:00:00,13650.5,0.0,0.0,16.8,13667.3,13170.3,12908.7,191.2,2759.5,0.0352,0.0527,110.4,2.1,0.22,18.9,839.4,0.18,110.6,44.0,154.6,112.5,2.2,0.23,19.2,851.8,0.18,112.6,44.6,157.2,208.1,4.7,0.53,24.1,1499.3,0.1,208.4,68.8,277.2,887.4,102.2,14.86,27.3,1932.3,0.44,894.5,85.0,979.5,32.75,0.0,0.18,32.94,34.59,0.0,0.19,34.78,0.0,0.0,0.0,16235.7,758.6,0.0,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,17.7,10641.8,33.1,0.0,0.0,758.6,0.0
2030-01-03 06:00:00,2030-01-03 05:00:00,14801.1,0.0,0.0,27.2,14828.2,14257.6,14229.6,389.3,4434.0,0.0367,0.0572,123.6,2.4,0.24,19.7,938.1,0.17,123.8,47.7,171.4,143.1,2.8,0.28,22.5,1081.8,0.19,143.2,54.8,198.0,214.2,4.9,0.56,24.6,1545.7,0.1,214.5,70.7,285.3,39.0,0.7,0.07,4.6,294.3,0.02,39.0,13.4,52.4,36.21,0.0,0.19,36.4,38.42,0.0,0.19,38.62,0.0,0.0,0.0,18872.9,598.6,1809.8,44.3,0.0,0.0,0.0,0.0,4740.1,987.4,0.0,17.7,10641.8,33.1,0.0,0.0,598.6,0.0
2030-01-03 07:00:00,2030-01-03 06:00:00,15807.4,0.0,0.0,34.4,15841.8,15204.4,15376.3,1409.7,4645.9,0.0381,0.0611,122.3,2.3,0.24,19.4,928.0,0.17,122.4,47.1,169.6,146.0,2.9,0.3,22.5,1100.7,0.19,146.2,55.4,201.6,556.3,10.5,1.06,65.7,4191.9,0.24,556.9,190.7,747.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88,0.0,-0.22,52.67,56.34,0.0,-0.23,56.12,0.0,0.0,0.0,19077.9,465.5,2147.9,44.3,0.0,0.0,0.0,0.0,4740.1,987.4,0.0,17.7,10641.8,33.1,0.0,0.0,465.5,0.0
2030-01-03 08:00:00,2030-01-03 07:00:00,16453.7,0.0,0.0,38.0,16491.7,15810.4,15734.4,1718.1,4596.2,0.0391,0.0636,120.5,2.3,0.23,19.2,914.0,0.16,120.6,46.4,167.0,132.1,2.7,0.28,20.8,993.7,0.18,132.3,50.5,182.8,563.2,10.7,1.07,66.5,4244.5,0.25,563.8,193.1,756.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21,0.0,-0.22,47.99,51.5,0.0,-0.23,51.27,0.0,0.0,0.0,19369.8,757.3,2147.9,44.3,0.0,0.0,0.0,24.1,4740.1,987.4,0.0,17.7,10641.8,33.1,0.0,447.6,285.7,0.0
2030-01-03 09:00:00,2030-01-03 08:00:00,16618.9,0.0,0.0,24.0,16642.9,15965.1,14794.7,791.3,2466.0,0.0393,0.0642,127.4,2.4,0.25,20.3,966.5,0.17,127.5,49.1,176.6,129.6,2.5,0.25,20.4,981.6,0.17,129.7,49.7,179.4,515.3,9.8,0.99,60.8,3879.1,0.23,515.9,176.5,692.4,1093.9,121.7,17.66,37.6,2622.5,0.54,1102.4,115.9,1218.3,35.78,0.0,0.19,35.97,38.25,0.0,0.2,38.44,0.0,0.0,0.0,18317.6,1848.2,4.9,44.3,0.0,0.0,0.0,76.1,4740.1,987.4,0.0,17.7,10641.8,33.1,0.0,1718.3,53.9,0.0
2030-01-03 10:00:00,2030-01-03 09:00:00,16498.9,0.0,0.0,24.6,16523.5,15852.8,14458.1,911.3,2480.4,0.0392,0.0637,115.4,2.2,0.23,18.9,876.2,0.17,115.5,45.1,160.6,115.8,2.2,0.23,18.7,877.6,0.17,115.9,44.9,160.9,528.2,10.0,1.01,62.4,3976.8,0.23,528.7,180.9,709.7,863.9,95.2,13.8,30.5,2122.3,0.42,870.5,93.9,964.4,35.38,0.0,0.19,35.57,37.8,0.0,0.2,38.0,0.0,0.0,0.0,18092.6,2065.5,0.0,44.3,0.0,0.0,0.0,83.1,4740.1,550.0,0.0,17.7,10641.8,33.1,0.0,1937.6,44.8,0.0
2030-01-03 11:00:00,2030-01-03 10:00:00,16231.6,0.0,0.0,22.9,16254.5,15602.3,14359.5,667.0,2501.4,0.0388,0.0627,120.4,2.3,0.23,19.5,913.5,0.17,120.5,46.8,167.2,124.5,2.4,0.24,19.8,942.7,0.17,124.6,47.9,172.6,476.9,9.1,0.92,56.3,3585.0,0.21,477.4,163.2,640.5,566.4,10.7,1.07,66.9,4274.2,0.25,567.0,194.3,761.4,35.38,0.0,0.19,35.57,37.75,0.0,0.2,37.95,0.0,0.0,0.0,18088.8,1895.0,0.5,44.3,0.0,0.0,0.0,73.8,4740.1,716.3,0.0,17.7,10641.8,33.1,0.0,1673.3,147.8,0.0
2030-01-03 12:00:00,2030-01-03 11:00:00,15890.5,0.0,0.0,26.2,15916.7,15282.4,14051.7,1094.1,2523.7,0.0383,0.0614,103.5,2.0,0.2,17.7,786.6,0.17,103.6,41.2,144.8,102.9,2.0,0.2,17.4,780.1,0.16,103.0,40.7,143.7,403.7,7.9,0.81,47.5,3019.3,0.18,404.2,137.5,541.7,45.6,0.9,0.09,5.4,343.9,0.02,45.6,15.6,61.3,34.83,0.0,0.19,35.02,37.12,0.0,0.2,37.32,0.0,0.0,0.0,17346.3,1865.0,0.0,44.3,0.0,0.0,0.0,58.5,4740.1,4.2,0.0,17.7,10641.8,33.1,0.0,1476.2,330.4,0.0
2030-01-03 13:00:00,2030-01-03 12:00:00,15674.7,0.0,0.0,23.3,15698.0,15079.8,13459.4,549.4,2645.7,0.038,0.0606,99.5,1.9,0.19,17.1,763.2,0.16,99.6,39.9,139.5,97.6,1.8,0.18,16.8,749.1,0.16,97.7,39.2,136.9,241.8,9.0,1.22,25.4,1462.6,0.15,242.4,69.0,311.4,40.8,0.8,0.08,4.8,307.8,0.02,40.8,14.0,54.8,30.66,0.0,0.19,30.85,32.64,0.0,0.2,32.84,0.0,0.0,0.0,17794.2,2238.6,111.7,44.3,0.0,0.0,0.0,50.2,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,1601.1,587.2,0.0
2030-01-03 14:00:00,2030-01-03 13:00:00,15358.9,4.9,0.0,21.0,15384.8,14782.9,12381.6,294.2,2558.3,0.0375,0.0593,82.0,1.5,0.15,15.1,631.2,0.16,82.0,33.9,116.0,77.7,1.5,0.15,14.5,599.2,0.15,77.8,32.4,110.2,201.6,4.1,0.44,23.7,1484.0,0.1,201.9,67.9,269.8,438.0,8.3,0.83,51.7,3305.4,0.19,438.5,150.3,588.8,24.21,0.0,0.19,24.41,25.74,0.0,0.2,25.94,0.0,0.0,0.0,17649.0,3003.2,0.0,44.3,0.0,0.0,0.0,82.6,3942.0,0.0,0.0,17.7,10641.8,0.0,0.0,1882.2,1038.3,0.0
2030-01-03 15:00:00,2030-01-03 14:00:00,15270.5,4.9,0.0,20.9,15296.3,14699.7,12158.2,294.2,2550.9,0.0374,0.059,77.2,1.5,0.15,14.5,595.2,0.15,77.3,32.3,109.6,71.9,1.4,0.14,13.9,555.2,0.15,72.0,30.4,102.4,163.5,3.5,0.38,19.1,1188.5,0.08,163.7,54.6,218.3,402.4,7.6,0.76,47.5,3036.6,0.17,402.8,138.1,540.9,22.51,0.0,0.19,22.7,23.91,0.0,0.2,24.12,0.0,0.0,0.0,17553.1,3138.2,0.0,44.3,0.0,0.0,0.0,67.0,3711.1,0.0,0.0,17.7,10641.8,0.0,0.0,1553.9,1517.3,0.0
2030-01-03 16:00:00,2030-01-03 15:00:00,15770.5,0.0,0.0,24.5,15795.1,15169.8,13613.6,678.7,3100.9,0.0381,0.0609,97.2,1.8,0.18,16.7,745.5,0.16,97.3,39.0,136.2,97.9,2.0,0.21,16.7,743.5,0.16,98.0,38.9,137.0,185.3,5.2,0.66,20.9,1228.9,0.11,185.7,57.6,243.3,59.2,2.4,0.47,7.8,120.6,0.13,59.4,11.4,70.8,32.92,0.0,0.19,33.11,35.05,0.0,0.2,35.25,0.0,0.0,0.0,18217.3,2181.5,591.9,44.3,0.0,0.0,0.0,9.6,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,271.8,1900.1,0.0
2030-01-03 17:00:00,2030-01-03 16:00:00,16570.5,0.0,0.0,34.8,16605.3,15919.8,13712.6,1591.8,3457.5,0.0393,0.064,95.8,1.8,0.18,16.5,735.3,0.16,95.9,38.4,134.3,95.7,1.8,0.18,16.1,732.8,0.15,95.8,38.0,133.8,136.8,3.0,0.35,16.0,979.9,0.07,137.0,45.2,182.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31,0.0,-0.22,37.09,39.86,0.0,-0.23,39.63,0.0,0.0,0.0,18471.0,2892.8,134.2,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2892.8,0.0
2030-01-03 18:00:00,2030-01-03 17:00:00,17044.2,0.0,0.0,86.1,17130.3,16362.6,13487.1,5485.5,6736.1,0.04,0.0659,74.8,1.4,0.14,14.0,576.7,0.15,74.9,31.2,106.1,69.7,1.9,0.22,11.9,502.7,0.12,69.8,26.9,96.7,223.0,4.5,0.48,26.2,1648.7,0.1,223.2,75.4,298.6,516.3,9.7,0.97,61.0,3896.3,0.22,516.9,177.2,694.0,56.82,0.0,0.19,57.02,60.83,0.0,0.2,61.04,0.0,0.0,0.0,18381.0,3643.2,268.5,44.3,0.0,0.0,0.0,0.0,3765.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3643.2,0.0
2030-01-03 19:00:00,2030-01-03 18:00:00,17137.9,0.0,0.0,90.8,17228.6,16450.2,13222.8,5649.1,7432.4,0.0401,0.0662,72.3,1.4,0.14,13.5,557.5,0.14,72.4,30.2,102.6,67.3,1.7,0.19,11.7,496.3,0.12,67.4,26.5,93.9,215.9,4.4,0.47,25.4,1593.9,0.1,216.2,72.9,289.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86,0.0,-0.22,68.65,73.75,0.0,-0.23,73.51,0.0,0.0,0.0,19012.0,4005.8,537.0,44.3,0.0,0.0,0.0,0.0,3765.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4005.8,0.0
2030-01-03 20:00:00,2030-01-03 19:00:00,16895.8,0.0,0.0,22.4,16918.2,16224.0,12756.5,283.2,3455.6,0.0398,0.0653,76.2,1.4,0.14,13.7,586.4,0.14,76.3,31.2,107.6,76.0,1.4,0.14,13.9,585.1,0.14,76.1,31.4,107.5,66.1,2.4,0.32,7.1,400.0,0.04,66.2,19.0,85.2,395.2,7.4,0.74,46.7,2982.0,0.17,395.6,135.6,531.2,32.92,0.0,-0.22,32.7,35.22,0.0,-0.23,34.99,0.0,0.0,0.0,20090.6,4161.7,1074.0,44.3,0.0,0.0,0.0,0.0,4151.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4161.7,0.0
2030-01-03 21:00:00,2030-01-03 20:00:00,16244.2,0.0,0.0,22.0,16266.2,15614.2,12053.6,283.2,2698.8,0.0388,0.0628,73.6,1.4,0.14,13.8,567.4,0.15,73.7,30.7,104.4,68.6,1.3,0.13,13.1,529.1,0.14,68.6,28.9,97.5,59.2,1.8,0.24,6.6,373.2,0.04,59.3,17.8,77.1,422.9,8.0,0.8,50.0,3191.3,0.18,423.4,145.1,568.5,22.82,0.0,0.19,23.01,24.35,0.0,0.2,24.55,0.0,0.0,0.0,18681.8,4212.6,0.0,44.3,0.0,0.0,0.0,0.0,3765.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4212.6,0.0
2030-01-03 22:00:00,2030-01-03 21:00:00,15281.1,0.0,0.0,16.1,15297.1,14709.7,11130.6,283.2,1821.4,0.0374,0.059,42.3,0.8,0.08,10.6,332.5,0.14,42.3,20.6,62.9,41.6,0.8,0.08,10.4,326.7,0.14,41.6,20.2,61.8,110.3,8.0,1.14,7.9,469.6,0.07,110.8,21.9,132.8,385.1,7.3,0.73,45.5,2906.3,0.17,385.6,132.2,517.7,21.68,0.0,0.19,21.87,23.04,0.0,0.2,23.24,0.0,0.0,0.0,16835.4,4166.6,0.0,44.3,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4166.6,0.0
2030-01-03 23:00:00,2030-01-03 22:00:00,14274.7,389.6,0.0,11.2,14675.6,13760.8,10740.1,283.2,1067.0,0.036,0.0551,19.2,0.4,0.04,8.4,159.6,0.15,19.2,13.2,32.5,21.6,0.4,0.04,8.5,176.9,0.14,21.6,13.8,35.4,87.4,5.2,0.73,7.4,428.8,0.05,87.7,20.2,107.9,383.0,7.2,0.72,45.2,2889.9,0.17,383.4,131.4,514.8,21.48,0.0,0.24,21.72,22.78,0.0,0.2,22.98,0.0,0.0,0.0,15459.4,3935.5,0.0,44.3,0.0,0.0,0.0,0.0,820.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3935.5,0.0
2030-01-04 00:00:00,2030-01-03 23:00:00,13505.3,1542.1,0.0,4.2,15051.6,13032.6,11560.0,283.2,0.0,0.035,0.0522,14.1,0.3,0.03,8.1,121.3,0.15,14.1,11.7,25.8,15.9,0.3,0.03,8.1,134.8,0.15,15.9,12.1,28.1,57.6,1.7,0.22,6.6,367.5,0.04,57.7,17.5,75.3,382.3,7.2,0.72,45.2,2885.0,0.17,382.7,131.2,513.9,21.64,0.0,0.39,22.03,22.85,0.0,0.2,23.05,0.0,0.0,0.0,14768.4,3491.6,0.0,44.3,0.0,0.0,0.0,0.0,573.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3491.6,0.0
