Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-01-02 11:00:00,2040-01-02 10:00:00,19318.9,0.0,0.0,36.7,19355.7,18584.6,11907.5,1203.6,0.0,0.038,0.0606,0.0,0.0,0.0,5.2,12.4,0.12,0.0,5.6,5.6,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,21.8,0.4,0.04,2.6,163.1,0.01,21.8,7.4,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,0.0,0.0,6.18,6.58,0.0,0.0,6.58,490.5,0.6,491.0,18152.0,7448.2,0.0,44.3,0.0,0.0,0.0,249.3,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,829.3,6369.7,0.0
2040-01-02 12:00:00,2040-01-02 11:00:00,19071.6,0.0,0.0,34.2,19105.7,18352.1,11516.8,812.9,0.0,0.0377,0.0598,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,4.7,11.1,0.11,0.0,5.1,5.1,24.0,0.5,0.05,2.8,179.7,0.01,24.0,8.2,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0,6.17,6.57,0.0,0.0,6.57,467.4,18.9,486.3,18292.8,7589.0,0.0,44.3,0.0,0.0,0.0,261.4,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,954.9,6372.6,0.0
2040-01-02 13:00:00,2040-01-02 12:00:00,18823.2,0.0,0.0,33.3,18856.5,18118.5,11387.4,683.6,0.0,0.0374,0.059,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.1,5.1,25.2,0.5,0.05,3.0,188.9,0.01,25.2,8.6,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0,6.17,6.56,0.0,0.0,6.56,471.7,14.3,486.0,18172.9,7469.1,0.0,44.3,0.0,0.0,0.0,227.7,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,896.0,6345.3,0.0
2040-01-02 14:00:00,2040-01-02 13:00:00,18678.9,0.0,0.0,34.2,18713.1,17982.7,11514.5,810.6,0.0,0.0373,0.0586,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.1,5.1,20.0,0.4,0.04,2.4,149.6,0.01,20.0,6.8,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0,6.17,6.56,0.0,0.0,6.56,477.0,12.2,489.3,17902.5,7198.6,0.0,44.3,0.0,0.0,0.0,176.2,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,689.2,6333.3,0.0
2040-01-02 15:00:00,2040-01-02 14:00:00,18772.6,0.0,0.0,37.0,18809.6,18070.9,11947.5,1243.7,0.0,0.0374,0.0589,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.8,5.8,0.0,0.0,0.0,4.7,11.1,0.11,0.0,5.1,5.1,17.6,0.3,0.03,2.1,131.9,0.01,17.6,6.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,0.0,0.0,6.16,6.55,0.0,0.0,6.55,437.4,8.6,446.0,17565.9,6862.1,0.0,44.3,0.0,0.0,0.0,91.7,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,432.7,6337.6,0.0
2040-01-02 16:00:00,2040-01-02 15:00:00,19509.5,0.0,0.0,44.4,19553.8,18763.5,13015.5,2350.4,38.7,0.0382,0.0612,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,2.7,0.1,0.01,0.3,20.2,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0,6.17,6.57,0.0,0.0,6.57,381.9,1.3,383.2,17242.2,6538.3,0.0,44.3,0.0,0.0,0.0,28.9,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,170.1,6339.4,0.0
2040-01-02 17:00:00,2040-01-02 16:00:00,20637.9,0.0,0.0,54.9,20692.8,19820.9,14310.6,3815.5,208.7,0.0396,0.0647,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.7,4.7,6.9,0.1,0.01,0.8,51.5,0.0,6.9,2.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53,0.0,0.0,24.53,26.24,0.0,0.0,26.24,0.0,0.0,0.0,17086.1,6382.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6382.3,0.0
2040-01-02 18:00:00,2040-01-02 17:00:00,21445.3,0.0,0.0,61.9,21507.2,20574.9,15117.6,4596.3,196.8,0.0406,0.0673,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,265.6,5.0,0.5,31.4,2004.3,0.12,265.9,91.1,357.0,349.7,6.6,0.66,41.3,2638.8,0.15,350.1,120.0,470.1,26.56,0.0,0.0,26.56,28.49,0.0,0.0,28.49,0.0,0.0,0.0,17107.6,6389.6,14.2,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6389.6,0.0
2040-01-02 19:00:00,2040-01-02 18:00:00,21777.9,0.0,0.0,64.4,21842.3,20885.0,15551.9,4956.9,108.9,0.041,0.0683,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,0.0,0.0,0.0,4.1,9.7,0.09,0.0,4.4,4.4,269.3,5.1,0.51,31.8,2032.4,0.12,269.6,92.4,362.0,377.6,7.1,0.71,44.6,2849.3,0.16,378.0,129.6,507.5,26.43,0.0,0.0,26.43,28.37,0.0,0.0,28.37,0.0,0.0,0.0,16994.3,6290.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6290.5,0.0
2040-01-02 20:00:00,2040-01-02 19:00:00,21471.6,0.0,0.0,75.0,21546.6,20599.5,15389.3,5739.7,1054.3,0.0406,0.0674,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.1,6.1,0.0,0.0,0.0,4.0,9.5,0.09,0.0,4.3,4.3,180.0,3.4,0.34,21.3,1358.3,0.08,180.2,61.8,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,25.4,27.24,0.0,0.0,27.24,0.0,0.0,0.0,16861.2,6157.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6157.3,0.0
2040-01-02 21:00:00,2040-01-02 20:00:00,20740.0,0.0,0.0,91.0,20831.0,19916.4,15117.7,6794.6,2380.7,0.0397,0.0651,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,174.4,3.3,0.33,20.6,1315.7,0.08,174.6,59.8,234.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,26.74,0.0,0.0,26.74,0.0,0.0,0.0,16417.2,5713.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5713.4,0.0
2040-01-02 22:00:00,2040-01-02 21:00:00,19681.1,0.0,0.0,96.8,19777.9,18924.6,14502.2,6806.9,3008.6,0.0384,0.0617,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.0,9.3,0.09,0.0,4.3,4.3,18.6,0.4,0.04,2.2,139.3,0.01,18.6,6.3,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73,0.0,0.0,24.73,26.37,0.0,0.0,26.37,0.0,0.0,0.0,15979.6,5275.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5275.7,0.0
2040-01-02 23:00:00,2040-01-02 22:00:00,18526.3,16.7,0.0,72.5,18615.5,17839.0,13799.5,4646.9,1551.2,0.0371,0.0581,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,51.5,1.0,0.1,6.1,386.8,0.02,51.6,17.6,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45,0.0,0.0,24.45,25.98,0.0,0.0,25.98,0.0,0.0,0.0,15519.8,4816.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4816.0,0.0
2040-01-03 00:00:00,2040-01-02 23:00:00,17735.8,0.0,0.0,57.4,17793.1,17093.5,13521.1,3375.3,558.0,0.0362,0.0556,0.0,0.0,0.0,6.3,15.0,0.14,0.0,6.8,6.8,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.3,5.3,29.6,0.6,0.06,3.5,222.1,0.01,29.6,10.1,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68,0.0,0.0,24.68,26.15,0.0,0.0,26.15,0.0,0.0,0.0,14975.9,4272.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4272.1,0.0
2040-01-03 01:00:00,2040-01-03 00:00:00,16931.6,0.0,0.0,46.8,16978.4,16333.0,13424.0,2305.1,132.1,0.0354,0.0531,13.4,0.3,0.03,8.0,116.2,0.15,13.4,11.5,24.9,12.1,0.2,0.02,6.7,103.8,0.12,12.1,9.8,21.9,304.3,5.7,0.57,36.0,2296.6,0.13,304.7,104.4,409.1,371.5,7.0,0.7,43.9,2803.6,0.16,371.9,127.5,499.4,29.55,0.0,0.0,29.55,31.22,0.0,0.0,31.22,0.0,0.0,0.0,14805.4,3554.4,0.0,44.3,0.0,0.0,0.0,0.0,547.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3554.4,0.0
2040-01-03 02:00:00,2040-01-03 01:00:00,16540.0,0.0,0.0,47.1,16587.1,15962.0,13683.1,2432.0,0.0,0.0349,0.0519,14.0,0.3,0.03,8.4,121.6,0.16,14.0,12.0,26.1,12.4,0.2,0.02,6.9,106.3,0.13,12.4,10.1,22.5,315.5,5.9,0.59,37.3,2381.2,0.14,315.9,108.3,424.2,459.6,8.7,0.87,54.3,3468.4,0.2,460.1,157.7,617.8,31.19,0.0,0.0,31.19,32.9,0.0,0.0,32.9,0.0,0.0,0.0,14155.0,2904.0,0.0,44.3,0.0,0.0,0.0,0.0,547.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2904.0,0.0
2040-01-03 03:00:00,2040-01-03 02:00:00,16303.2,0.0,0.0,48.4,16351.5,15737.3,14012.3,2612.9,0.0,0.0347,0.0511,14.4,0.3,0.03,8.6,125.3,0.16,14.4,12.4,26.8,16.0,0.3,0.03,7.4,133.5,0.13,16.0,11.4,27.4,313.4,5.9,0.59,37.0,2365.2,0.14,313.8,107.5,421.3,405.0,7.6,0.76,47.8,3056.0,0.18,405.4,139.0,544.4,34.41,0.0,0.0,34.41,36.26,0.0,0.0,36.26,0.0,0.0,0.0,13738.6,2339.2,148.4,44.3,0.0,0.0,0.0,0.0,547.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2339.2,0.0
2040-01-03 04:00:00,2040-01-03 03:00:00,16423.2,0.0,0.0,49.4,16472.6,15851.2,14625.4,3182.6,0.0,0.0348,0.0515,14.9,0.3,0.03,8.9,129.5,0.17,14.9,12.8,27.8,26.0,0.5,0.05,8.7,209.6,0.14,26.1,14.9,41.0,298.3,5.6,0.56,35.2,2250.2,0.13,298.6,102.3,401.0,377.9,7.1,0.71,44.6,2851.9,0.16,378.3,129.7,508.0,34.89,0.0,0.0,34.89,36.79,0.0,0.0,36.79,0.0,0.0,0.0,13289.9,1847.1,191.8,44.3,0.0,0.0,0.0,0.0,547.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1847.1,0.0
2040-01-03 05:00:00,2040-01-03 04:00:00,16895.8,0.0,0.0,49.5,16945.3,16299.1,15486.3,3149.5,0.0,0.0353,0.053,14.4,0.3,0.03,8.6,124.7,0.16,14.4,12.3,26.7,27.9,0.5,0.05,9.1,224.0,0.14,27.9,15.8,43.7,318.0,6.0,0.6,37.6,2399.0,0.14,318.3,109.1,427.4,378.4,7.1,0.71,44.7,2855.6,0.16,378.8,129.8,508.7,35.46,0.0,0.0,35.46,37.44,0.0,0.0,37.44,0.0,0.0,0.0,13795.8,1459.0,1085.8,44.3,0.0,0.0,0.0,0.0,547.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1459.0,0.0
2040-01-03 06:00:00,2040-01-03 05:00:00,18179.0,0.0,0.0,44.1,18223.1,17511.6,17117.6,2116.2,0.0,0.0367,0.057,6.2,0.1,0.01,6.6,60.4,0.13,6.2,8.5,14.6,15.5,0.3,0.03,8.1,131.8,0.15,15.5,12.0,27.6,263.8,5.0,0.5,31.2,1988.2,0.12,264.1,90.4,354.5,390.0,7.4,0.74,46.1,2943.3,0.17,390.5,133.8,524.3,37.08,0.0,0.0,37.08,39.33,0.0,0.0,39.33,0.0,0.0,0.0,16106.8,1105.5,4023.9,44.3,0.0,0.0,0.0,0.0,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1105.5,0.0
2040-01-03 07:00:00,2040-01-03 06:00:00,19505.3,0.0,0.0,54.2,19559.5,18759.4,18618.8,3431.0,0.0,0.0382,0.0612,6.1,0.1,0.01,6.6,60.3,0.13,6.2,8.5,14.6,9.7,0.2,0.02,7.1,87.0,0.14,9.7,9.8,19.4,251.1,4.7,0.48,29.7,1891.7,0.11,251.3,86.1,337.4,528.7,10.0,1.0,62.5,3989.5,0.23,529.2,181.4,710.6,41.6,0.0,0.0,41.6,44.32,0.0,0.0,44.32,0.0,0.0,0.0,16128.5,940.7,4210.3,44.3,0.0,0.0,0.0,0.0,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,940.7,0.0
2040-01-03 08:00:00,2040-01-03 07:00:00,20821.1,0.0,0.0,81.2,20902.2,19992.0,19612.9,5843.9,1561.9,0.0398,0.0653,6.0,0.1,0.01,6.4,58.5,0.13,6.0,8.2,14.2,8.4,0.2,0.02,6.4,75.9,0.12,8.4,8.7,17.1,251.8,4.8,0.48,29.7,1896.9,0.11,252.0,86.3,338.3,390.3,7.4,0.74,46.1,2945.0,0.17,390.7,133.9,524.6,37.07,0.0,0.0,37.07,39.66,0.0,0.0,39.66,0.0,0.0,0.0,16620.2,1289.3,4353.4,44.3,0.0,0.0,0.0,149.4,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,445.6,694.3,0.0
2040-01-03 09:00:00,2040-01-03 08:00:00,21421.1,0.0,0.0,105.6,21526.6,20552.3,18973.3,10705.9,2710.0,0.0406,0.0672,7.3,0.1,0.01,7.9,71.9,0.16,7.3,10.1,17.4,4.2,0.1,0.01,4.4,41.1,0.09,4.2,5.7,9.9,319.7,6.0,0.6,37.8,2412.1,0.14,320.0,109.7,429.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32,0.0,0.0,32.32,34.64,0.0,0.0,34.64,0.0,0.0,0.0,13530.8,2553.3,0.0,44.3,0.0,0.0,0.0,471.9,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,1710.9,370.5,0.0
2040-01-03 10:00:00,2040-01-03 09:00:00,21269.5,0.0,0.0,94.3,21363.8,20410.9,18605.3,10048.4,2420.6,0.0404,0.0667,7.2,0.1,0.01,7.8,70.8,0.16,7.2,9.9,17.1,4.4,0.1,0.01,4.4,42.3,0.09,4.4,5.7,10.1,268.9,5.1,0.51,31.8,2028.7,0.12,269.1,92.2,361.4,364.8,6.9,0.69,43.1,2753.1,0.16,365.2,125.2,490.4,32.32,0.0,0.0,32.32,34.63,0.0,0.0,34.63,0.0,0.0,0.0,13735.9,2758.5,0.0,44.3,0.0,0.0,0.0,513.1,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,1929.2,316.2,0.0
2040-01-03 11:00:00,2040-01-03 10:00:00,20744.2,0.0,0.0,90.4,20834.6,19920.2,18301.4,10027.8,2921.6,0.0397,0.0651,7.2,0.1,0.01,7.8,70.8,0.16,7.2,9.9,17.2,4.6,0.1,0.01,4.4,43.6,0.09,4.6,5.7,10.3,248.4,4.7,0.47,29.3,1873.6,0.11,248.7,85.2,333.9,464.9,8.8,0.88,54.9,3508.3,0.2,465.4,159.5,624.9,32.95,0.0,0.0,32.95,35.24,0.0,0.0,35.24,0.0,0.0,0.0,13728.4,2533.2,217.7,44.3,0.0,0.0,0.0,451.9,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,1665.8,415.5,0.0
2040-01-03 12:00:00,2040-01-03 11:00:00,20107.4,0.0,0.0,78.8,20186.2,19324.2,17724.1,9048.4,2301.7,0.039,0.0631,7.4,0.1,0.01,7.9,72.4,0.16,7.4,10.1,17.5,4.8,0.1,0.01,4.5,45.7,0.09,4.8,5.9,10.7,271.1,5.1,0.51,32.0,2044.4,0.12,271.4,93.0,364.4,422.1,8.0,0.8,49.9,3185.5,0.18,422.6,144.8,567.4,32.37,0.0,0.0,32.37,34.55,0.0,0.0,34.55,0.0,0.0,0.0,13439.5,2462.1,0.0,44.3,0.0,0.0,0.0,354.1,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,1469.4,638.6,0.0
2040-01-03 13:00:00,2040-01-03 12:00:00,19694.7,0.0,0.0,64.0,19758.7,18937.3,16913.6,7313.2,1377.0,0.0385,0.0618,7.2,0.1,0.01,7.7,70.4,0.16,7.2,9.9,17.0,5.2,0.1,0.01,4.7,48.9,0.09,5.2,6.2,11.4,299.5,5.6,0.56,35.4,2259.9,0.13,299.8,102.8,402.6,362.9,6.8,0.68,42.9,2738.6,0.16,363.3,124.5,487.8,32.14,0.0,0.0,32.14,34.26,0.0,0.0,34.26,0.0,0.0,0.0,13822.6,2845.1,0.0,44.3,0.0,0.0,0.0,305.1,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,1594.0,946.0,0.0
2040-01-03 14:00:00,2040-01-03 13:00:00,19298.9,0.0,0.0,58.1,19357.1,18565.7,15532.9,6045.2,1489.8,0.038,0.0606,6.7,0.1,0.01,7.2,65.7,0.15,6.7,9.2,15.9,5.3,0.1,0.01,4.7,49.5,0.09,5.3,6.2,11.5,334.7,6.3,0.63,39.5,2525.4,0.15,335.0,114.8,449.8,518.4,9.8,0.98,61.2,3911.7,0.22,518.9,177.9,696.8,31.37,0.0,0.0,31.37,33.39,0.0,0.0,33.39,0.0,0.0,0.0,14801.6,3824.2,0.0,44.3,0.0,0.0,0.0,505.8,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,1873.8,1444.6,0.0
2040-01-03 15:00:00,2040-01-03 14:00:00,19188.4,0.0,0.0,50.8,19239.3,18461.8,15300.5,5567.6,1244.5,0.0379,0.0602,6.6,0.1,0.01,7.2,65.2,0.15,6.7,9.1,15.8,5.4,0.1,0.01,4.8,50.4,0.1,5.4,6.3,11.7,277.9,5.2,0.52,32.8,2097.3,0.12,278.2,95.4,373.6,361.8,6.8,0.68,42.7,2730.6,0.16,362.2,124.2,486.4,31.37,0.0,0.0,31.37,33.38,0.0,0.0,33.38,0.0,0.0,0.0,14916.2,3938.7,0.0,44.3,0.0,0.0,0.0,415.2,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,1547.2,1976.3,0.0
2040-01-03 16:00:00,2040-01-03 15:00:00,19880.0,0.0,0.0,71.3,19951.3,19111.0,17092.2,7393.3,2755.6,0.0387,0.0624,6.5,0.1,0.01,7.0,63.5,0.14,6.5,8.9,15.4,9.1,0.2,0.02,5.2,77.9,0.09,9.1,7.5,16.6,333.1,6.3,0.63,39.4,2513.8,0.14,333.5,114.3,447.8,382.8,7.2,0.72,45.2,2888.5,0.17,383.2,131.3,514.5,32.53,0.0,0.0,32.53,34.7,0.0,0.0,34.7,0.0,0.0,0.0,15313.6,2859.1,1477.1,44.3,0.0,0.0,0.0,59.3,273.6,0.0,0.0,17.7,10641.8,0.0,0.0,270.7,2529.2,0.0
2040-01-03 17:00:00,2040-01-03 16:00:00,20903.2,0.0,0.0,133.0,21036.2,20068.6,16842.3,11412.7,7007.6,0.0399,0.0656,11.9,0.2,0.02,7.1,103.5,0.13,11.9,10.2,22.2,14.1,0.3,0.03,4.9,113.9,0.08,14.1,8.4,22.4,249.7,4.7,0.47,29.5,1884.4,0.11,250.0,85.7,335.7,431.5,8.1,0.81,51.0,3255.8,0.19,431.9,148.0,580.0,35.76,0.0,0.0,35.76,38.27,0.0,0.0,38.27,0.0,0.0,0.0,16631.1,4193.9,1186.2,44.3,0.0,0.0,0.0,0.0,547.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4193.9,0.0
2040-01-03 18:00:00,2040-01-03 17:00:00,21678.9,0.0,0.0,144.7,21823.6,20792.4,16388.6,11809.0,7810.1,0.0409,0.068,10.3,0.2,0.02,6.5,90.0,0.12,10.3,9.3,19.5,9.4,0.2,0.02,4.3,78.5,0.07,9.4,6.6,16.1,235.3,4.4,0.44,27.8,1774.5,0.1,235.5,80.7,316.2,388.9,7.3,0.73,45.9,2934.4,0.17,389.3,133.4,522.7,36.03,0.0,0.0,36.03,38.67,0.0,0.0,38.67,0.0,0.0,0.0,17824.8,5435.0,1181.1,44.3,0.0,0.0,0.0,0.0,504.8,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5435.0,0.0
2040-01-03 19:00:00,2040-01-03 18:00:00,22110.5,0.0,0.0,90.2,22200.7,21194.5,16318.3,7757.2,4505.0,0.0414,0.0694,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,1.3,0.0,0.0,3.9,18.8,0.08,1.3,4.5,5.8,67.5,1.3,0.13,8.0,507.2,0.03,67.6,23.1,90.7,663.6,12.5,1.25,78.4,5007.6,0.29,664.3,227.7,892.0,31.14,0.0,0.0,31.14,33.46,0.0,0.0,33.46,0.0,0.0,0.0,18948.5,5882.4,2362.3,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5882.4,0.0
2040-01-03 20:00:00,2040-01-03 19:00:00,21861.1,0.0,0.0,84.2,21945.3,20962.4,15993.4,8082.6,3674.2,0.0411,0.0686,11.3,0.2,0.02,6.8,98.1,0.13,11.3,9.7,21.0,8.8,0.2,0.02,4.5,74.5,0.08,8.8,6.7,15.5,247.0,4.7,0.47,29.2,1861.9,0.11,247.3,84.7,332.0,423.9,8.0,0.8,50.1,3198.9,0.18,424.4,145.5,569.8,26.74,0.0,0.0,26.74,28.71,0.0,0.0,28.71,0.0,0.0,0.0,17537.0,5951.9,334.0,44.3,0.0,0.0,0.0,0.0,547.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5951.9,0.0
2040-01-03 21:00:00,2040-01-03 20:00:00,20906.3,0.0,0.0,98.0,21004.4,20071.8,14953.7,8975.9,4726.1,0.0399,0.0656,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.4,8.0,0.08,0.0,3.7,3.7,261.2,4.9,0.49,30.9,1970.9,0.11,261.5,89.6,351.1,480.2,9.0,0.9,56.7,3623.4,0.21,480.7,164.8,645.4,25.64,0.0,0.0,25.64,27.44,0.0,0.0,27.44,0.0,0.0,0.0,16754.5,6050.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6050.7,0.0
2040-01-03 22:00:00,2040-01-03 21:00:00,19665.3,0.0,0.0,124.5,19789.8,18909.7,13586.2,9957.5,7075.2,0.0384,0.0617,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.0,6.0,0.0,0.0,0.0,3.3,7.7,0.07,0.0,3.5,3.5,49.0,0.9,0.09,5.8,369.6,0.02,49.1,16.8,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21,0.0,0.0,18.21,19.41,0.0,0.0,19.41,0.0,0.0,0.0,16907.4,6203.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6203.6,0.0
2040-01-03 23:00:00,2040-01-03 22:00:00,18329.5,0.0,0.0,89.6,18419.0,17653.5,12360.3,6936.1,5279.6,0.0369,0.0575,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.7,8.8,0.08,0.0,4.0,4.0,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,0.0,0.0,13.61,14.44,0.0,0.0,14.44,0.0,0.0,0.0,16762.6,6058.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6058.8,0.0
2040-01-04 00:00:00,2040-01-03 23:00:00,17278.9,1148.0,0.0,53.0,18479.9,16661.7,12920.7,3790.3,1573.5,0.0357,0.0542,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,4.6,10.7,0.1,0.0,4.9,4.9,23.5,0.4,0.05,2.8,176.6,0.01,23.5,8.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,13.55,14.33,0.0,0.0,14.33,0.0,0.0,0.0,16263.0,5559.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5559.2,0.0
2040-01-04 01:00:00,2040-01-04 00:00:00,16243.2,4091.3,0.0,60.4,20394.9,15680.3,15384.1,4680.3,0.0,0.0347,0.051,0.0,0.0,0.0,6.0,14.3,0.13,0.0,6.5,6.5,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,2.7,0.1,0.01,0.3,20.0,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,13.55,14.28,0.0,0.0,14.28,0.0,0.0,0.0,15714.6,5010.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5010.8,0.0
