Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2025-11-01 13:00:00,2025-11-01 12:00:00,12277.9,194.8,0.0,16.8,12489.5,11851.9,10445.6,0.0,2821.4,0.0347,0.0513,60.9,1.1,0.11,13.4,583.8,0.16,61.0,30.8,91.8,69.6,1.3,0.13,14.4,665.1,0.17,69.7,34.2,104.0,258.1,22.7,3.26,14.5,1046.6,0.13,259.6,45.7,305.3,445.4,17.4,2.23,44.5,3493.2,0.2,446.5,148.6,595.2,28.62,0.0,0.16,28.78,30.3,0.0,0.15,30.44,0.0,0.0,0.0,15310.8,2043.9,0.0,44.3,0.0,0.0,0.0,48.5,2565.0,0.0,0.0,15.8,10641.8,0.0,0.0,1103.7,891.6,0.0
2025-11-01 14:00:00,2025-11-01 13:00:00,12169.5,935.6,0.0,11.4,13116.5,11749.0,10944.7,0.0,1994.8,0.0345,0.0508,53.7,1.0,0.1,12.6,516.9,0.16,53.8,28.1,81.9,61.6,1.2,0.12,13.5,590.0,0.17,61.6,31.1,92.8,240.4,21.4,3.07,13.3,955.3,0.13,241.9,41.9,283.8,430.5,15.7,1.98,44.0,3460.8,0.19,431.5,147.2,578.7,27.3,0.0,0.23,27.54,29.1,0.0,0.15,29.25,0.0,0.0,0.0,15111.3,2171.8,0.0,44.3,0.0,0.0,0.0,51.1,2237.5,0.0,0.0,15.8,10641.8,0.0,0.0,1182.6,938.1,0.0
2025-11-01 15:00:00,2025-11-01 14:00:00,12054.7,1027.6,0.0,9.2,13091.5,11640.1,10907.9,0.0,1673.4,0.0344,0.0504,46.1,0.9,0.09,11.9,446.2,0.16,46.2,25.2,71.4,53.1,1.0,0.1,12.7,510.9,0.17,53.1,27.9,81.1,179.3,15.7,2.26,10.2,722.3,0.1,180.4,31.8,212.2,424.5,15.6,1.97,43.3,3401.0,0.19,425.5,144.7,570.2,26.97,0.0,0.25,27.22,28.75,0.0,0.15,28.9,0.0,0.0,0.0,14764.9,2183.7,0.0,44.3,0.0,0.0,0.0,46.7,1879.3,0.0,0.0,15.8,10641.8,0.0,0.0,1138.8,998.2,0.0
2025-11-01 16:00:00,2025-11-01 15:00:00,12156.8,0.0,0.0,18.3,12175.1,11737.1,10741.9,0.0,3241.3,0.0345,0.0508,67.7,1.3,0.13,14.2,647.0,0.17,67.8,33.5,101.3,80.2,1.5,0.15,15.8,763.9,0.18,80.3,38.6,118.8,108.8,8.6,1.23,7.1,496.5,0.06,109.4,22.0,131.3,719.1,27.9,5.51,94.4,1751.1,1.53,721.4,147.0,868.4,34.24,0.0,0.14,34.38,36.08,0.0,0.15,36.23,0.0,0.0,0.0,15416.4,1433.2,442.7,44.3,0.0,0.0,0.0,14.0,2838.6,0.0,0.0,15.8,10641.8,0.0,0.0,457.1,962.2,0.0
2025-11-01 17:00:00,2025-11-01 16:00:00,12560.0,0.0,0.0,24.6,12584.6,12119.5,11159.6,0.0,4528.9,0.0351,0.0525,61.0,1.1,0.11,12.8,582.9,0.15,61.1,30.2,91.2,80.6,1.5,0.15,15.9,767.8,0.18,80.7,38.8,119.5,230.1,5.2,0.58,26.5,2065.1,0.11,230.5,88.0,318.5,410.7,7.7,0.77,48.5,3837.5,0.18,411.2,162.9,574.1,42.96,0.0,0.14,43.09,45.35,0.0,0.14,45.49,0.0,0.0,0.0,17113.4,1425.0,2147.9,44.3,0.0,0.0,0.0,0.0,2838.6,0.0,0.0,15.8,10641.8,0.0,0.0,0.0,1425.0,0.0
2025-11-01 18:00:00,2025-11-01 17:00:00,12762.1,0.0,0.0,24.9,12787.0,12310.8,11202.2,0.0,4486.3,0.0354,0.0533,60.4,1.1,0.11,12.6,577.5,0.15,60.5,29.9,90.4,79.4,1.5,0.15,15.7,756.8,0.17,79.5,38.3,117.8,230.0,4.6,0.49,27.0,2108.6,0.11,230.3,89.9,320.1,425.1,8.0,0.8,50.2,3972.0,0.18,425.6,168.6,594.2,47.99,0.0,0.14,48.13,50.71,0.0,0.15,50.85,0.0,0.0,0.0,17273.3,1584.8,2147.9,44.3,0.0,0.0,0.0,0.0,2838.6,0.0,0.0,15.8,10641.8,0.0,0.0,0.0,1584.8,0.0
2025-11-01 19:00:00,2025-11-01 18:00:00,12644.2,0.0,0.0,25.0,12669.2,12199.2,11058.0,0.0,4483.9,0.0352,0.0528,60.8,1.1,0.11,12.7,581.5,0.15,60.9,30.1,91.0,79.2,1.5,0.15,15.6,755.1,0.17,79.3,38.2,117.5,186.9,4.7,0.54,21.1,1638.0,0.09,187.1,70.0,257.1,382.6,7.2,0.72,45.2,3574.7,0.17,383.0,151.8,534.8,36.45,0.0,0.14,36.59,38.5,0.0,0.15,38.64,0.0,0.0,0.0,17153.1,1611.2,2001.4,44.3,0.0,0.0,0.0,0.0,2838.6,0.0,0.0,15.8,10641.8,0.0,0.0,0.0,1611.2,0.0
2025-11-01 20:00:00,2025-11-01 19:00:00,12384.2,0.0,0.0,15.9,12400.1,11952.8,10781.8,0.0,2758.8,0.0348,0.0517,68.8,1.3,0.13,14.4,658.0,0.17,68.9,34.1,103.0,79.0,1.5,0.15,15.5,752.3,0.17,79.0,38.0,117.0,107.8,5.3,0.86,11.4,464.8,0.14,108.2,25.3,133.5,1082.6,121.3,17.61,36.4,2608.7,0.53,1091.0,114.3,1205.3,30.21,0.0,0.14,30.35,31.87,0.0,0.14,32.01,0.0,0.0,0.0,15158.8,1618.3,0.0,44.3,0.0,0.0,0.0,0.0,2838.6,0.0,0.0,15.8,10641.8,0.0,0.0,0.0,1618.3,0.0
2025-11-01 21:00:00,2025-11-01 20:00:00,11763.2,319.9,0.0,12.3,12095.4,11363.1,10477.7,0.0,2241.1,0.034,0.0491,51.0,1.0,0.1,12.6,492.0,0.17,51.0,27.4,78.4,59.2,1.1,0.11,13.6,568.6,0.17,59.3,30.6,89.8,243.8,4.7,0.49,28.8,2254.4,0.11,244.1,96.0,340.1,420.1,9.5,1.24,50.6,3386.4,0.31,420.7,151.6,572.3,26.78,0.0,0.17,26.95,28.38,0.0,0.14,28.52,0.0,0.0,0.0,14336.5,1617.7,0.0,44.3,0.0,0.0,0.0,0.0,2016.9,0.0,0.0,15.8,10641.8,0.0,0.0,0.0,1617.7,0.0
2025-11-01 22:00:00,2025-11-01 21:00:00,11043.2,1221.9,0.0,2.9,12268.0,10677.3,10658.9,0.0,449.5,0.0331,0.0461,11.6,0.2,0.02,8.8,125.9,0.17,11.6,12.6,24.2,13.8,0.3,0.03,9.1,146.6,0.17,13.8,13.6,27.4,374.8,7.1,0.71,44.3,3501.9,0.16,375.2,148.7,523.9,438.8,17.4,2.24,43.6,3419.9,0.2,440.0,145.5,585.5,26.2,0.0,0.28,26.48,28.26,0.0,0.15,28.4,0.0,0.0,0.0,12717.5,1609.1,0.0,44.3,0.0,0.0,0.0,0.0,406.5,0.0,0.0,15.8,10641.8,0.0,0.0,0.0,1609.1,0.0
2025-11-01 23:00:00,2025-11-01 22:00:00,10546.3,1717.3,0.0,0.2,12263.8,10202.8,10669.8,0.0,32.2,0.0326,0.0441,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,485.6,27.9,3.82,40.3,3137.8,0.22,487.5,133.9,621.4,970.5,111.8,16.26,29.9,2113.3,0.48,978.3,93.0,1071.3,22.74,0.0,0.33,23.07,24.34,0.0,0.15,24.49,0.0,0.0,0.0,12296.0,1594.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,10641.8,0.0,0.0,0.0,1594.0,0.0
2025-11-02 00:00:00,2025-11-01 23:00:00,10184.2,1755.7,0.0,1.6,11941.4,9856.4,10389.0,0.0,316.0,0.0322,0.0426,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.5,0.17,0.0,8.4,8.4,246.2,11.4,1.54,23.3,1736.9,0.13,246.9,75.1,322.0,939.2,108.2,15.73,28.9,2045.2,0.46,946.7,90.0,1036.8,22.03,0.0,0.34,22.37,23.42,0.0,0.15,23.57,0.0,0.0,0.0,12257.4,1552.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1552.5,0.0
2025-11-02 01:00:00,2025-11-02 00:00:00,10003.2,1767.7,0.0,1.8,11772.6,9683.0,10348.6,0.0,356.4,0.032,0.0418,0.0,0.0,0.0,7.8,18.5,0.17,0.0,8.4,8.4,0.0,0.0,0.0,7.9,18.7,0.18,0.0,8.5,8.5,194.8,8.9,1.2,18.6,1378.0,0.1,195.4,59.7,255.0,500.1,21.1,2.74,48.5,3804.2,0.22,501.4,161.9,663.4,21.49,0.0,0.35,21.84,22.76,0.0,0.15,22.9,0.0,0.0,0.0,12129.0,1424.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1424.0,0.0
2025-11-02 02:00:00,2025-11-02 01:00:00,9930.5,1368.6,0.0,4.0,11303.2,9613.4,10022.7,0.0,682.3,0.0319,0.0415,0.0,0.0,0.0,7.9,18.7,0.18,0.0,8.5,8.5,0.0,0.0,0.0,8.0,18.9,0.18,0.0,8.6,8.6,199.1,9.1,1.23,19.0,1408.2,0.11,199.7,61.0,260.7,930.1,103.5,15.03,31.9,2291.0,0.46,937.3,100.3,1037.6,21.44,0.0,0.31,21.75,22.62,0.0,0.15,22.76,0.0,0.0,0.0,11985.5,1280.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1280.5,0.0
2025-11-02 03:00:00,2025-11-02 02:00:00,10095.8,1168.9,0.0,4.0,11268.7,9771.8,10139.1,0.0,611.5,0.0321,0.0422,1.4,0.0,0.0,8.2,31.9,0.18,1.4,9.2,10.6,1.7,0.0,0.0,8.3,35.0,0.18,1.7,9.4,11.1,374.4,7.1,0.71,44.2,3498.1,0.16,374.8,148.5,523.3,461.9,20.1,2.63,44.2,3465.4,0.21,463.2,147.5,610.7,26.24,0.0,0.28,26.52,28.18,0.0,0.15,28.33,0.0,0.0,0.0,11880.3,1129.6,0.0,44.3,0.0,0.0,0.0,0.0,45.7,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1129.6,0.0
2025-11-02 04:00:00,2025-11-02 03:00:00,10614.7,1051.6,0.0,3.7,11670.0,10268.4,10658.3,0.0,710.2,0.0326,0.0443,19.4,0.4,0.04,10.0,199.6,0.18,19.4,16.0,35.4,23.4,0.4,0.04,10.5,237.0,0.18,23.4,17.6,41.1,136.2,3.2,0.37,15.7,1195.8,0.07,136.4,51.3,187.7,419.8,15.1,1.9,43.1,3387.1,0.19,420.8,144.1,564.9,26.36,0.0,0.26,26.62,28.27,0.0,0.14,28.41,0.0,0.0,0.0,12380.3,1011.7,0.0,44.3,0.0,0.0,0.0,0.0,663.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1011.7,0.0
2025-11-02 05:00:00,2025-11-02 04:00:00,11741.1,0.0,0.0,9.0,11750.0,11342.1,10834.4,0.0,1698.7,0.034,0.049,49.3,0.9,0.09,12.9,476.9,0.18,49.3,27.1,76.5,58.4,1.1,0.11,13.9,562.3,0.18,58.5,30.8,89.2,327.3,6.4,0.66,38.5,3030.5,0.14,327.7,128.8,456.5,385.2,7.3,0.73,45.5,3599.1,0.17,385.6,152.8,538.4,27.1,0.0,0.13,27.23,28.5,0.0,0.14,28.64,0.0,0.0,0.0,13448.7,915.6,0.0,44.3,0.0,0.0,0.0,0.0,1828.1,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,915.6,0.0
2025-11-02 06:00:00,2025-11-02 05:00:00,12600.0,0.0,0.0,14.6,12614.6,12157.4,11764.1,0.0,2581.5,0.0351,0.0526,63.4,1.2,0.12,13.7,607.3,0.17,63.5,31.9,95.4,79.5,1.5,0.15,16.1,758.1,0.18,79.5,38.7,118.3,199.5,3.9,0.41,23.5,1832.6,0.09,199.8,78.2,277.9,473.8,17.0,2.14,48.6,3825.1,0.21,474.9,162.7,637.6,29.99,0.0,0.13,30.12,31.66,0.0,0.14,31.8,0.0,0.0,0.0,15196.1,850.5,999.3,44.3,0.0,0.0,0.0,0.0,2641.3,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,850.5,0.0
2025-11-02 07:00:00,2025-11-02 06:00:00,12857.9,0.0,0.0,12.9,12870.8,12401.6,11830.2,0.0,2157.1,0.0355,0.0537,65.7,1.2,0.12,14.1,628.3,0.17,65.7,32.8,98.6,79.7,1.5,0.15,16.0,759.9,0.18,79.8,38.7,118.4,334.9,12.8,1.65,34.0,2598.7,0.16,335.7,111.5,447.2,480.1,17.7,2.25,48.8,3839.0,0.21,481.2,163.3,644.5,29.98,0.0,0.13,30.11,31.69,0.0,0.14,31.83,0.0,0.0,0.0,15027.9,1040.6,584.5,44.3,0.0,0.0,0.0,10.6,2697.9,0.0,0.0,18.9,10641.8,0.0,0.0,190.7,839.3,0.0
2025-11-02 08:00:00,2025-11-02 07:00:00,12808.4,0.0,0.0,10.7,12819.1,12354.8,11574.8,0.0,1822.1,0.0354,0.0535,61.5,1.2,0.12,13.8,589.7,0.17,61.5,31.4,92.9,72.9,1.4,0.14,15.2,696.6,0.18,73.0,36.0,109.0,337.3,12.3,1.58,34.7,2662.1,0.16,338.1,114.1,452.1,445.1,17.1,2.19,44.7,3508.5,0.2,446.2,149.3,595.5,27.72,0.0,0.14,27.85,29.29,0.0,0.14,29.43,0.0,0.0,0.0,14641.2,1244.3,215.5,44.3,0.0,0.0,0.0,33.2,2476.4,0.0,0.0,18.9,10641.8,0.0,0.0,617.9,593.2,0.0
2025-11-02 09:00:00,2025-11-02 08:00:00,12777.9,0.0,0.0,15.1,12793.0,12325.9,11917.9,0.0,2568.4,0.0354,0.0534,67.0,1.3,0.13,14.1,640.4,0.17,67.1,33.2,100.3,83.7,1.6,0.16,16.5,797.4,0.18,83.8,40.3,124.1,335.1,12.8,1.66,34.0,2599.7,0.16,336.0,111.5,447.5,480.6,17.9,2.26,48.8,3835.5,0.21,481.7,163.2,644.9,29.97,0.0,0.14,30.11,31.67,0.0,0.14,31.81,0.0,0.0,0.0,15361.4,875.1,979.0,44.3,0.0,0.0,0.0,36.2,2802.3,0.0,0.0,18.9,10641.8,0.0,0.0,594.1,244.8,0.0
2025-11-02 10:00:00,2025-11-02 09:00:00,12621.1,0.0,0.0,13.0,12634.0,12177.3,11974.2,0.0,2202.4,0.0352,0.0527,71.5,1.3,0.13,14.9,683.5,0.17,71.6,35.3,106.9,87.3,1.6,0.16,17.0,831.3,0.19,87.4,41.8,129.2,346.1,10.9,1.35,37.1,2869.7,0.16,346.8,122.6,469.4,485.9,18.5,2.36,48.9,3844.5,0.22,487.1,163.6,650.6,29.97,0.0,0.14,30.11,31.64,0.0,0.14,31.79,0.0,0.0,0.0,14836.4,659.8,589.3,44.3,0.0,0.0,0.0,29.2,2882.3,0.0,0.0,18.9,10641.8,0.0,0.0,542.7,87.9,0.0
2025-11-02 11:00:00,2025-11-02 10:00:00,12433.7,0.0,0.0,13.1,12446.8,11999.7,11698.5,0.0,2279.3,0.0349,0.0519,64.7,1.2,0.12,14.1,619.7,0.17,64.8,32.6,97.4,79.5,1.5,0.15,16.2,759.0,0.19,79.6,38.8,118.4,208.8,6.8,0.85,22.3,1700.6,0.1,209.2,73.0,282.2,486.1,18.6,2.37,48.9,3839.6,0.22,487.3,163.3,650.7,29.96,0.0,0.14,30.1,31.61,0.0,0.14,31.76,0.0,0.0,0.0,14726.1,748.3,658.7,44.3,0.0,0.0,0.0,30.2,2614.2,0.0,0.0,18.9,10641.8,0.0,0.0,597.6,120.4,0.0
2025-11-02 12:00:00,2025-11-02 11:00:00,12333.7,0.0,0.0,9.5,12343.1,11904.9,11440.3,0.0,1628.9,0.0348,0.0515,61.5,1.2,0.12,14.1,590.3,0.18,61.5,31.7,93.2,72.1,1.4,0.14,15.3,689.9,0.18,72.2,35.9,108.1,252.8,6.2,0.72,28.7,2229.1,0.12,253.2,95.1,348.3,399.5,7.5,0.75,47.2,3732.3,0.17,399.9,158.5,558.4,27.62,0.0,0.14,27.76,29.13,0.0,0.14,29.27,0.0,0.0,0.0,13972.1,902.9,0.0,44.3,0.0,0.0,0.0,32.4,2364.2,0.0,0.0,18.9,10641.8,0.0,0.0,706.5,164.0,0.0
2025-11-02 13:00:00,2025-11-02 12:00:00,12185.3,0.0,0.0,9.3,12194.6,11764.1,11165.5,0.0,1662.0,0.0346,0.0509,55.5,1.0,0.1,13.4,535.1,0.18,55.6,29.4,85.0,65.4,1.2,0.12,14.6,627.4,0.18,65.5,33.3,98.8,219.7,4.3,0.44,25.9,2024.9,0.1,219.9,86.3,306.2,445.1,17.3,2.21,44.5,3498.0,0.2,446.2,148.8,595.1,27.52,0.0,0.14,27.66,29.0,0.0,0.14,29.15,0.0,0.0,0.0,13856.6,1029.1,0.0,44.3,0.0,0.0,0.0,30.6,2122.5,0.0,0.0,18.9,10641.8,0.0,0.0,774.3,224.2,0.0
2025-11-02 14:00:00,2025-11-02 13:00:00,12040.0,0.0,0.0,9.0,12049.0,11626.2,10801.9,0.0,1674.9,0.0344,0.0503,46.8,0.9,0.09,12.4,453.5,0.17,46.8,26.0,72.8,55.2,1.0,0.1,13.4,532.3,0.18,55.3,29.4,84.6,213.2,4.2,0.43,25.1,1962.9,0.1,213.4,83.7,297.1,443.5,17.7,2.27,43.9,3450.2,0.2,444.6,146.8,591.4,27.18,0.0,0.14,27.31,28.62,0.0,0.14,28.76,0.0,0.0,0.0,13724.0,1247.2,0.0,44.3,0.0,0.0,0.0,21.1,1771.8,0.0,0.0,18.9,10641.8,0.0,0.0,898.7,327.4,0.0
2025-11-02 15:00:00,2025-11-02 14:00:00,11905.3,0.0,0.0,9.0,11914.2,11498.2,10534.2,0.0,1649.4,0.0342,0.0497,39.5,0.7,0.07,11.7,385.6,0.17,39.5,23.2,62.8,46.6,0.9,0.09,12.5,451.9,0.18,46.7,26.0,72.7,236.0,4.6,0.47,27.9,2180.3,0.11,236.3,92.9,329.2,438.3,17.1,2.19,43.8,3437.1,0.2,439.4,146.2,585.7,27.18,0.0,0.14,27.32,28.61,0.0,0.14,28.75,0.0,0.0,0.0,13563.7,1380.0,0.0,44.3,0.0,0.0,0.0,27.2,1478.6,0.0,0.0,18.9,10641.8,0.0,0.0,902.7,450.2,0.0
2025-11-02 16:00:00,2025-11-02 15:00:00,12134.7,0.0,0.0,17.3,12152.0,11716.2,11168.2,0.0,3153.8,0.0345,0.0507,49.0,0.9,0.09,12.0,472.5,0.16,49.1,26.1,75.2,64.3,1.2,0.12,14.5,616.8,0.18,64.3,33.0,97.3,279.8,6.5,0.72,32.1,2507.9,0.13,280.2,106.9,387.1,392.6,7.4,0.74,46.4,3667.7,0.17,393.0,155.7,548.7,27.72,0.0,0.14,27.85,29.2,0.0,0.14,29.34,0.0,0.0,0.0,15305.8,983.8,1547.4,44.3,0.0,0.0,0.0,11.6,2069.5,0.0,0.0,18.9,10641.8,0.0,0.0,382.0,590.3,0.0
2025-11-02 17:00:00,2025-11-02 16:00:00,12593.7,0.0,0.0,15.1,12608.8,12151.4,11458.6,0.0,2647.2,0.0351,0.0526,55.2,1.0,0.1,12.8,530.8,0.16,55.3,28.6,83.9,69.5,1.3,0.13,14.9,665.6,0.18,69.6,34.8,104.4,344.6,11.3,1.41,36.6,2825.4,0.16,345.3,120.8,466.1,391.2,7.4,0.74,46.2,3654.8,0.17,391.6,155.2,546.8,36.54,0.0,0.14,36.68,38.58,0.0,0.14,38.72,0.0,0.0,0.0,15255.9,1150.2,1080.1,44.3,0.0,0.0,0.0,0.0,2320.7,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1150.2,0.0
2025-11-02 18:00:00,2025-11-02 17:00:00,12833.7,0.0,0.0,14.7,12848.4,12378.6,11420.5,0.0,2427.2,0.0355,0.0536,53.1,1.0,0.1,12.5,510.6,0.16,53.1,27.8,80.9,65.7,1.2,0.12,14.4,629.3,0.18,65.8,33.2,98.9,227.7,6.1,0.73,25.4,1962.6,0.11,228.1,83.9,312.0,451.8,18.0,2.31,44.8,3518.0,0.2,453.0,149.7,602.7,29.59,0.0,0.14,29.73,31.27,0.0,0.14,31.41,0.0,0.0,0.0,15275.5,1427.8,908.2,44.3,0.0,0.0,0.0,0.0,2234.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1427.8,0.0
2025-11-02 19:00:00,2025-11-02 18:00:00,12713.7,0.0,0.0,13.3,12727.0,12265.0,11217.9,0.0,2194.4,0.0353,0.0531,49.8,0.9,0.09,12.3,480.6,0.16,49.9,26.6,76.5,60.8,1.1,0.11,13.8,583.3,0.17,60.8,31.3,92.1,210.9,4.2,0.45,24.8,1932.7,0.1,211.2,82.4,293.6,439.7,17.2,2.2,43.9,3447.7,0.2,440.9,146.7,587.5,27.39,0.0,0.14,27.53,28.93,0.0,0.14,29.08,0.0,0.0,0.0,14921.4,1509.0,655.9,44.3,0.0,0.0,0.0,0.0,2051.5,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1509.0,0.0
2025-11-02 20:00:00,2025-11-02 19:00:00,12357.9,0.0,0.0,9.7,12367.6,11927.9,10814.8,0.0,1582.2,0.0348,0.0516,44.0,0.8,0.08,12.0,426.8,0.17,44.0,24.8,68.8,51.4,1.0,0.1,12.9,496.3,0.17,51.5,27.7,79.2,205.9,4.0,0.42,24.3,1893.4,0.1,206.1,80.7,286.8,443.1,17.6,2.26,44.0,3452.8,0.2,444.2,146.9,591.1,27.16,0.0,0.14,27.3,28.64,0.0,0.14,28.79,0.0,0.0,0.0,13949.7,1552.7,0.0,44.3,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1552.7,0.0
2025-11-02 21:00:00,2025-11-02 20:00:00,11588.4,0.0,0.0,9.8,11598.3,11196.9,10016.6,0.0,1650.4,0.0338,0.0484,26.3,0.5,0.05,10.3,262.8,0.17,26.3,18.2,44.5,31.1,0.6,0.06,10.9,307.8,0.17,31.2,20.1,51.2,162.6,3.8,0.43,18.7,1437.4,0.08,162.8,61.5,224.4,437.8,17.1,2.19,43.7,3432.5,0.2,438.9,146.0,585.0,27.06,0.0,0.14,27.2,28.44,0.0,0.14,28.58,0.0,0.0,0.0,13248.7,1581.7,0.0,44.3,0.0,0.0,0.0,0.0,962.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1581.7,0.0
2025-11-02 22:00:00,2025-11-02 21:00:00,10874.7,974.1,0.0,4.6,11853.5,10516.6,10272.6,0.0,712.0,0.0329,0.0454,8.1,0.2,0.02,8.5,93.2,0.17,8.1,11.3,19.4,9.6,0.2,0.02,8.8,108.0,0.17,9.6,12.0,21.7,181.6,6.1,0.77,19.3,1460.9,0.09,182.0,62.8,244.8,454.3,19.2,2.5,44.0,3451.6,0.2,455.5,146.9,602.5,26.47,0.0,0.25,26.72,28.31,0.0,0.15,28.46,0.0,0.0,0.0,12565.5,1580.9,0.0,44.3,0.0,0.0,0.0,0.0,279.7,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1580.9,0.0
2025-11-02 23:00:00,2025-11-02 22:00:00,10242.1,1562.6,0.0,2.6,11807.4,9911.8,10228.2,0.0,476.8,0.0323,0.0428,0.0,0.0,0.0,7.7,18.3,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,153.5,10.1,1.42,11.9,859.8,0.08,154.2,37.5,191.7,889.8,102.5,14.9,27.4,1937.5,0.44,896.9,85.3,982.1,20.38,0.0,0.32,20.7,21.31,0.0,0.15,21.46,0.0,0.0,0.0,12284.2,1579.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1579.2,0.0
2025-11-03 00:00:00,2025-11-02 23:00:00,9920.0,1478.5,0.0,5.8,11404.3,9603.2,9831.2,0.0,873.8,0.0319,0.0415,0.0,0.0,0.0,7.7,18.3,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,47.9,2.6,0.36,4.4,288.9,0.03,48.1,13.0,61.1,872.3,100.4,14.61,26.9,1899.4,0.43,879.2,83.6,962.8,19.48,0.0,0.32,19.8,20.28,0.0,0.15,20.43,0.0,0.0,0.0,12278.1,1573.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1573.1,0.0
2025-11-03 01:00:00,2025-11-03 00:00:00,9731.6,1661.1,0.0,5.7,11398.5,9422.6,9860.8,0.0,844.2,0.0318,0.0407,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,0.0,0.0,0.0,7.8,18.5,0.17,0.0,8.4,8.4,62.8,2.5,0.33,6.5,458.1,0.04,63.0,20.1,83.1,871.6,100.4,14.6,26.9,1897.9,0.43,878.5,83.5,962.1,19.39,0.0,0.34,19.73,20.15,0.0,0.15,20.3,0.0,0.0,0.0,12242.6,1537.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1537.7,0.0
2025-11-03 02:00:00,2025-11-03 01:00:00,9712.6,1661.3,0.0,4.3,11378.2,9404.4,9893.7,0.0,811.3,0.0317,0.0406,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,0.0,0.0,0.0,7.9,18.6,0.18,0.0,8.5,8.5,280.6,28.0,4.04,12.7,908.8,0.14,282.5,39.9,322.4,871.5,100.4,14.6,26.9,1897.8,0.43,878.5,83.5,962.0,20.27,0.0,0.34,20.61,21.22,0.0,0.15,21.37,0.0,0.0,0.0,12189.5,1484.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1484.5,0.0
2025-11-03 03:00:00,2025-11-03 02:00:00,9816.8,1483.6,0.0,4.3,11304.8,9504.4,9930.4,0.0,774.6,0.0318,0.041,0.0,0.0,0.0,7.9,18.6,0.18,0.0,8.5,8.5,0.0,0.0,0.0,8.0,18.8,0.18,0.0,8.6,8.6,275.9,24.4,3.5,15.3,1123.7,0.14,277.6,48.8,326.4,971.9,111.9,16.28,29.9,2116.4,0.48,979.7,93.1,1072.8,20.28,0.0,0.32,20.6,21.23,0.0,0.15,21.38,0.0,0.0,0.0,12079.4,1374.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1374.4,0.0
